siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13880,2012-04-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1164044668,3.868,3.868,0.0,0.0,0.3,0.0,2.572,0.0
13880,2012-04-03 21:00:00,0.083116667,0.0,0.0,0.0,0.0432411668,0.0,0.1934366666,4.008000000000001,4.008,0.0,0.0,2.38,0.0,0.5680000000000001,0.0
13880,2012-04-03 22:00:00,0.0,0.0,0.0,0.0,0.14440916680000002,0.0,0.19260466679999996,2.9720000000000004,2.972,0.0,0.0,0.0,0.0,2.016,0.0
13880,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08903333339999998,1.588,1.588,0.0,0.0,0.0,0.0,0.876,0.0
13880,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.082351,2.2800000000000002,2.2800000000000002,0.0,0.0,0.0,0.0,1.5480000000000003,0.0
13880,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1065246666,2.84,2.84,0.0,0.0,0.0,0.0,2.156,0.0
13880,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07008083340000001,2.468,2.468,0.0,0.0,0.0,0.0,1.772,0.0
13880,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0782153334,1.2120000000000002,1.2120000000000002,0.0,0.0,0.0,0.0,0.436,0.0
13880,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0871740000666,2.7800000000000002,2.7800000000000002,0.0,0.0,0.0,0.0,1.9680000000000002,0.0
13880,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09744303339999999,3.08,3.08,0.0,0.0,0.0,0.0,2.088,0.0
13880,2012-04-04 06:00:00,0.11018,0.0,0.0,0.0,0.0424333334,0.0,0.06651333320000001,4.676,4.676,0.0,0.0,0.0,0.0,2.1679999999999997,0.0
13880,2012-04-04 07:00:00,0.06504,0.0,0.0,0.0,0.0,0.0,0.0808091668,3.192,3.192,0.0,0.0,0.0,0.0,1.1640000000000001,0.0
13880,2012-04-04 08:00:00,0.025916666600000002,0.0,0.0,0.0,0.0,0.0,0.10066793339999999,3.032,3.032,0.0,0.0,0.0,0.0,2.272,0.0
13880,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08042243339999999,1.532,1.532,0.0,0.0,0.0,0.0,0.9359999999999999,0.0
13880,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0961188334,2.704,2.704,0.0,0.0,0.0,0.0,2.048,0.0
13880,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0742693332,1.7479999999999998,1.748,0.0,0.0,0.0,0.0,1.044,0.0
13880,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0775926668,1.7,1.7,0.0,0.0,0.0,0.0,1.108,0.0
13880,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0907965,2.684,2.684,0.0,0.0,0.0,0.0,2.048,0.0
13880,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0826524336,0.972,0.972,0.0,0.0,0.0,0.0,0.28800000000000003,0.0
13880,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0716855,2.7,2.7,0.0,0.0,0.0,0.0,2.028,0.0
13880,2012-04-04 16:00:00,0.01312,0.0,0.0,0.0,0.0060227334,0.0,0.0759211666,3.0600000000000005,3.0599999999999996,0.0,0.0,0.0,0.0,2.0359999999999996,0.0
13880,2012-04-04 17:00:00,0.0322,0.0,0.0,0.0,0.3228357666,0.0,0.10775916660000001,2.088,2.088,0.0,0.0,0.0,0.0,0.288,0.0
13880,2012-04-04 18:00:00,0.0339166666,0.0,0.0,0.0,0.3591445,0.0,0.0768851668,3.96,3.96,0.0,0.0,0.0,0.0,2.148,0.0
13880,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0901498334,3.1919999999999997,3.192,0.0,0.0,0.0,0.0,2.076,0.0
13880,2012-04-04 20:00:00,0.0108,0.0,0.0,0.0,0.0909615,0.0,0.1254626668,4.124,4.1240000000000006,0.0,0.0,0.0,0.0,2.852,0.0
13880,2012-04-04 21:00:00,0.0037333334,0.0,0.0,0.0,0.2988253664,0.0,0.1086234998,1.956,1.956,0.0,0.0,0.0,0.0,0.288,0.0
13880,2012-04-04 22:00:00,0.048516666400000005,0.0,0.0,0.0,0.10226299999999999,0.0,0.1509449,3.072,3.072,0.0,0.0,0.0,0.0,2.056,0.0
13880,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1305706666,2.704,2.7039999999999997,0.0,0.0,0.0,0.0,2.004,0.0
13880,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0894248334,0.932,0.9319999999999999,0.0,0.0,0.0,0.0,0.28800000000000003,0.0
13880,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1096145002,2.7920000000000007,2.7920000000000003,0.0,0.0,0.0,0.0,2.096,0.0
13880,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.14445033359999998,2.904,2.9040000000000004,0.0,0.0,0.0,0.0,2.128,0.0
13880,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1144833334,1.864,1.864,0.0,0.0,2.5e-06,0.0,1.1440000000000001,0.0
13880,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08274000020000001,1.532,1.532,0.0,0.0,0.0,0.0,0.948,0.0
13880,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1156465,3.144,3.1439999999999997,0.0,0.0,0.0,0.0,2.048,0.0
13880,2012-04-05 06:00:00,0.1219233334,0.0,0.0,0.0,0.0258283334,0.0,0.13315149999999998,4.184,4.184,0.0,0.0,0.0,0.0,2.148,0.0
13880,2012-04-05 07:00:00,0.0614966666,0.0,0.0,0.0,0.0,0.0,0.1272135,3.524,3.524,0.0,0.0,0.0,0.0,1.7119999999999997,0.0
13880,2012-04-05 08:00:00,0.0014,0.0,0.0,0.0,0.0,0.0,0.1077243334,2.4000000000000004,2.4,0.0,0.0,0.0,0.0,1.624,0.0
13880,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1406496668,1.7119999999999997,1.712,0.0,0.0,0.0,0.0,0.9760000000000001,0.0
13880,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1381799998,2.6799999999999997,2.6799999999999997,0.0,0.0,0.0,0.0,2.016,0.0
13880,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0683746666,1.2240000000000002,1.224,0.0,0.0,0.0,0.0,0.6679999999999999,0.0
13880,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.12813533319999998,2.3640000000000003,2.3640000000000003,0.0,0.0,0.0,0.0,1.6680000000000001,0.0
13880,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1466208334,2.744,2.744,0.0,0.0,0.0,0.0,2.016,0.0
13880,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0989125,0.908,0.908,0.0,0.0,0.0,0.0,0.308,0.0
13880,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09835316659999999,2.6040000000000005,2.6040000000000005,0.0,0.0,0.0,0.0,2.028,0.0
13880,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1338995,2.7439999999999998,2.7439999999999998,0.0,0.0,0.0,0.0,1.7,0.0
13880,2012-04-05 17:00:00,0.035699999999999996,0.0,0.0,0.0,0.0,0.0,0.1400083668,1.8319999999999999,1.832,0.0,0.0,0.0,0.0,0.296,0.0
13880,2012-04-05 18:00:00,0.026013333200000002,0.0,0.0,0.0,0.09883183320000001,0.0,0.10055099999999999,3.8680000000000003,3.868,0.0,0.0,0.0,0.0,2.128,0.0
13880,2012-04-05 19:00:00,0.056533333399999997,0.0,0.0,0.0,0.30211383340000003,0.0,0.1533475002,4.156,4.156000000000001,0.0,0.0,0.0,0.0,1.6840000000000002,0.0
13880,2012-04-05 20:00:00,0.2001333332,0.0,0.0,0.0,0.3004073332,0.0,0.10043816659999999,3.868,3.8680000000000003,0.0,0.0,0.0,0.0,1.604,0.0
13880,2012-04-05 21:00:00,0.24663333319999997,0.0,0.0,0.0,0.12853266680000003,0.0,0.0945645666,2.132,2.132,0.0,0.0,0.0,0.0,0.8079999999999998,0.0
13880,2012-04-05 22:00:00,0.002,0.0,0.0,0.0,0.0394385,0.0,0.10147250000000001,2.852,2.8520000000000003,0.0,0.0,0.0,0.0,2.028,0.0
13880,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07998083319999999,0.9520000000000001,0.952,0.0,0.0,0.0,0.0,0.296,0.0
13880,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.10633050000000001,2.7120000000000006,2.712,0.0,0.0,0.0,0.0,2.008,0.0
13880,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0754507,2.824,2.824,0.0,0.0,2.3333334e-06,0.0,2.076,0.0
13880,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1054306666666,1.812,1.812,0.0,0.0,0.0,0.0,1.036,0.0
13880,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0711131666,1.88,1.88,0.0,0.0,0.0,0.0,1.2280000000000002,0.0
13880,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08188166679999999,2.704,2.704,0.0,0.0,0.0,0.0,2.048,0.0
13880,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09179916660000001,3.1640000000000006,3.164,0.0,0.0,0.0,0.0,2.048,0.0
13880,2012-04-06 06:00:00,0.1748666666,0.0,0.0,0.0,0.09576116679999999,0.0,0.077720833,3.54,3.54,0.0,0.0,0.0,0.0,1.444,0.0
13880,2012-04-06 07:00:00,0.2268666668,0.0,0.0,0.0,0.3519092332,0.0,0.08090433339999999,3.452,3.452,0.0,0.0,0.0,0.0,0.6479999999999999,0.0
13880,2012-04-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09671983340000001,4.096,4.096,0.0,0.0,0.0,0.0,3.432,0.0
13880,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07834326679999999,1.504,1.504,0.0,0.0,0.0,0.0,0.808,0.0
13880,2012-04-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0995526334,2.74,2.74,0.0,0.0,0.0,0.0,2.096,0.0
13880,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07424333340000001,2.18,2.1799999999999997,0.0,0.0,0.0,0.0,1.584,0.0
13880,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0896545,1.052,1.052,0.0,0.0,0.0,0.0,0.36800000000000005,0.0
13880,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0800906666,2.628,2.6279999999999997,0.0,0.0,0.0,0.0,1.9760000000000002,0.0
13880,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0869601666,2.3160000000000003,2.316,0.0,0.0,2.5e-06,0.0,1.68,0.0
13880,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09805249979999998,0.9319999999999999,0.9319999999999999,0.0,0.0,0.0,0.0,0.308,0.0
13880,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07915783340000002,3.0400000000000005,3.04,0.0,0.0,0.0,0.0,2.036,0.0
13880,2012-04-06 17:00:00,0.0017333334,0.0,0.0,0.0,0.4412015002,0.0,0.093015,4.024000000000001,4.024,0.0,0.0,0.0,0.0,1.788,0.0
13880,2012-04-06 18:00:00,0.0021,0.0,0.0,0.0,0.312478,0.0,0.1667893332,2.412,2.412,0.0,0.0,0.0,0.0,0.308,0.0
13880,2012-04-06 19:00:00,0.0020666666,0.0,0.0,0.0,0.2999348334,0.0,0.14632683340000002,3.9560000000000004,3.956,0.0,0.0,0.0,0.0,2.048,0.0
13880,2012-04-06 20:00:00,0.009333333400000001,0.0,0.0,0.0,0.2981330002,0.0,0.1101699,4.304,4.304,0.0,0.0,0.0,0.0,2.396,0.0
13880,2012-04-06 21:00:00,0.0224666666,0.0,0.0,0.0,0.2996680582,0.0,0.07712516659999999,2.9080000000000004,2.9080000000000004,0.0,0.0,0.0,0.0,1.352,0.0
13880,2012-04-06 22:00:00,0.0,0.0,0.0,0.0,0.29932483320000003,0.0,0.0870333332,2.096,2.096,0.0,0.0,0.0,0.0,0.5680000000000001,0.0
13880,2012-04-06 23:00:00,0.0,0.0,0.0,0.0,0.4162248,0.0,0.0821429668,3.652,3.652,0.0,0.0,0.0,0.0,2.008,0.0
13880,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.3005408334,0.0,0.07539583339999999,2.4880000000000004,2.488,0.0,0.0,0.0,0.0,1.012,0.0
13880,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.2995806668,0.0,0.08756699999999999,2.816,2.816,0.0,0.0,0.0,0.0,1.2680000000000002,0.0
13880,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0550016666,0.0,0.08281716659999998,2.988,2.988,0.0,0.0,0.0,0.0,2.176,0.0
13880,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07551483340000001,2.74,2.7399999999999998,0.0,0.0,0.0,0.0,2.088,0.0
13880,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.12411100019999999,1.7760000000000002,1.776,0.0,0.0,0.0,0.0,1.08,0.0
13880,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.07845450000000001,1.932,1.932,0.0,0.0,0.0,0.0,1.1760000000000002,0.0
13880,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08746466659999999,2.7800000000000007,2.7800000000000002,0.0,0.0,0.0,0.0,2.088,0.0
13880,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0796636664666,2.7520000000000002,2.7520000000000002,0.0,0.0,0.0,0.0,2.128,0.0
13880,2012-04-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08073116679999999,3.3160000000000003,3.316,0.0,0.0,0.0,0.0,1.712,0.0
13880,2012-04-07 09:00:00,0.1246,0.0,0.0,0.0,0.01599,0.0,0.0829743334,2.8040000000000003,2.804,0.0,0.0,0.0,0.0,1.0679999999999998,0.0
13880,2012-04-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0783536666666,3.3320000000000003,3.332,0.0,0.0,0.0,0.0,2.008,0.0
13880,2012-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.08292683340000001,1.4,1.4000000000000001,0.0,0.0,0.0,0.0,0.316,0.0
13880,2012-04-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1051318334,2.996,2.996,0.0,0.0,1.6666666599999996e-06,0.0,1.9680000000000002,0.0
13880,2012-04-07 13:00:00,0.0,0.0,0.0,0.0,0.5446085002000001,0.0,0.07621349979999999,3.672,3.6719999999999997,0.0,0.0,0.0,0.0,1.988,0.0
