siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14646,2012-04-01 11:00:00,0.0006088888,0.0,0.18,0.0,0.06508783339999999,0.9800000000000001,0.0694750002,4.34,4.34,0.0,0.0,0.0,0.0,2.0112238334,0.0
14646,2012-04-01 12:00:00,0.0708594444,0.0,0.08,0.0,0.06512033340000001,0.44,0.0798391666,3.58,3.5799999999999996,0.0,0.0,0.0,0.0,1.9849361668000003,0.0
14646,2012-04-01 13:00:00,0.0018266666,0.0,0.08,0.0,0.305486,0.38,0.1032699998,4.98,4.9799999999999995,0.0,0.64,0.0,0.0,2.0593741666000005,0.0
14646,2012-04-01 14:00:00,0.014491556200000004,0.0,0.08,0.0,0.16865883339999999,0.3,0.0792708332,4.460000000000001,4.46,0.0,0.0,0.42,0.0,1.9972340002,0.0
14646,2012-04-01 15:00:00,0.1098283334,0.0,0.06,0.0,0.0665566664,0.32,0.0671383332,7.9,7.8999999999999995,0.0,2.46,1.68,0.0,1.9989573332,0.0
14646,2012-04-01 16:00:00,0.2905875002,0.0,0.02,0.6200000000000001,0.1927240002,0.0,0.1046958332,5.28,5.28,0.0,0.62,0.92,0.0,1.5924101666,0.0
14646,2012-04-01 17:00:00,0.33957427684440006,0.0,0.44,0.0,0.1627318332,0.32,0.09515499999999999,3.84,3.8400000000000003,0.0,0.52,0.08,0.0,0.9667389999999999,0.0
14646,2012-04-01 18:00:00,0.0746670996,0.0,0.08,0.0,0.0661996668,0.32,0.0768358334,3.06,3.0599999999999996,0.0,0.0,0.0,0.0,1.0753358334,0.0
14646,2012-04-01 19:00:00,0.0757927558,0.0,0.08,1.14,0.2297749998,0.3,0.09263099999999999,5.64,5.640000000000001,0.0,0.5,0.06,0.0,1.1334824998000002,0.0
14646,2012-04-01 20:00:00,0.2749586554,0.0,0.16,0.44,0.25610333339999997,0.0,0.220295,5.54,5.54,0.0,1.28,0.04,0.0,1.0081728332,0.0
14646,2012-04-01 21:00:00,0.19410537719999998,0.0,0.62,0.26,0.3253538334,0.0,0.1500333332,11.080000000000002,11.08,0.0,7.119999999999999,0.02,0.0,0.7018841668,0.0
14646,2012-04-01 22:00:00,0.0018571116,0.0,0.08,0.0,0.5594181666,0.3,0.08242916680000001,3.84,3.84,0.0,0.96,0.0,0.0,0.7239545,0.0
14646,2012-04-01 23:00:00,0.0914544108,0.0,0.02,1.1199999999999999,0.3286975,0.0,0.11068266660000001,4.26,4.26,0.0,0.64,0.08,0.0,0.7406201666000001,0.0
14646,2012-04-02 00:00:00,0.2984698894,0.0,0.02,1.1400000000000001,0.0670175,0.0,0.1043639998,3.98,3.98,0.0,0.08,0.08,0.0,0.7842611665999999,0.0
14646,2012-04-02 01:00:00,0.09784125580000001,0.0,0.8200000000000001,0.0,0.0668366666,0.0,0.0923741666,4.8999999999999995,4.9,0.0,1.8,0.0,0.0,0.8183943332,0.0
14646,2012-04-02 02:00:00,0.27425263320000004,0.0,1.6400000000000001,0.0,0.06705916679999999,0.0,0.0964868334,12.4,12.4,0.0,8.7,0.0,0.0,0.8318783334,0.0
14646,2012-04-02 03:00:00,0.042547478,0.0,0.02,0.0,0.0669983332,0.0,0.0820981666,7.220000000000001,7.219999999999999,0.0,0.0,5.08,0.0,0.8604365,0.0
14646,2012-04-02 04:00:00,0.0,0.0,0.02,0.0,0.0669058334,0.0,0.0801035,4.22,4.220000000000001,0.0,0.92,1.2400000000000002,0.0,0.8803380002,0.0
14646,2012-04-02 05:00:00,0.0,0.0,0.02,0.0,0.06682966659999999,0.0,0.0899754998,1.96,1.96,0.0,0.0,0.0,0.0,0.9079779997999999,0.0
14646,2012-04-02 06:00:00,0.015298333,0.0,0.08,0.0,0.0669008334,0.3,0.08585333319999999,2.24,2.2399999999999998,0.0,0.0,0.0,0.0,0.9004740000000001,0.0
14646,2012-04-02 07:00:00,0.0,0.0,0.18000000000000002,0.0,0.0669648334,0.94,0.0691695,3.84,3.84,0.0,0.6,0.0,0.0,0.9251506667999999,0.0
14646,2012-04-02 08:00:00,0.1568482232,0.0,1.52,0.0,0.2220105,3.0,0.1013411666,7.699999999999999,7.7,0.0,0.6,0.0,0.0,0.9785384996,0.0
14646,2012-04-02 09:00:00,0.09838122160000001,0.0,0.72,0.0,0.0667733334,1.5,0.09763550000000001,5.78,5.78,0.0,0.96,0.0,0.0,1.1237336666000002,0.0
14646,2012-04-02 10:00:00,0.0789844432,0.0,0.62,0.0,0.0668141668,1.1600000000000001,0.1006445,8.34,8.34,0.0,2.3,1.84,0.0,1.1119670002,0.0
14646,2012-04-02 11:00:00,0.0002222222,0.0,0.14,0.0,0.0669208332,0.88,0.0927,9.48,9.48,0.0,2.8000000000000003,1.0,0.0,2.8020541666,0.0
14646,2012-04-02 12:00:00,0.23411655580000001,0.0,0.02,0.24,0.0669241668,0.0,0.0787005,10.2,10.2,0.0,1.14,3.4,0.0,2.7404688332,0.0
14646,2012-04-02 13:00:00,0.14321066600000001,0.0,0.04,0.0,0.066526,0.0,0.0748223332,9.16,9.16,0.0,2.3200000000000003,1.9200000000000004,0.0,2.7532686664,0.0
14646,2012-04-02 14:00:00,0.0,0.0,0.02,0.0,0.06660116640000001,0.0,0.0899983332,6.0,6.0,0.0,0.0,1.38,0.0,2.6857488334,0.0
14646,2012-04-02 15:00:00,0.0,0.0,0.02,0.0,0.0670040002,0.0,0.09318016659999998,9.98,9.98,0.0,0.58,5.18,0.0,2.3742963332,0.0
14646,2012-04-02 16:00:00,0.0104999998,0.0,0.02,0.0,0.0668268332,0.0,0.0933326666,5.3999999999999995,5.3999999999999995,0.0,1.3,0.8200000000000001,0.0,1.6836013328000001,0.0
14646,2012-04-02 17:00:00,0.0008666666,0.0,0.02,0.0,0.06970516639999999,0.0,0.0964166666,5.24,5.24,0.0,1.02,1.3200000000000003,0.0,1.274190333,0.0
14646,2012-04-02 18:00:00,0.0035011112,0.0,0.02,0.78,0.2615703336,0.0,0.0840459998,4.96,4.96,0.0,0.86,0.04,0.0,1.3619266664,0.0
14646,2012-04-02 19:00:00,0.15633155640000002,0.0,1.0,0.0,0.26123633339999996,0.0,0.09437066660000001,5.06,5.0600000000000005,0.0,0.64,0.0,0.0,1.4427196666,0.0
14646,2012-04-02 20:00:00,0.0221549664,0.0,0.02,1.1,0.37459516660000003,0.0,0.2184846668,4.84,4.840000000000001,0.0,0.0,0.08,0.0,1.3837403338,0.0
14646,2012-04-02 21:00:00,0.029295144444399998,0.0,0.04,0.2,0.4892351664,0.0,0.16425,3.12,3.12,0.0,0.0,0.02,0.0,0.9911371666000001,0.0
14646,2012-04-02 22:00:00,0.13227988959999998,0.0,0.02,0.0,0.256048333,0.0,0.0935206668,2.8599999999999994,2.86,0.0,0.58,0.0,0.0,1.0047963334,0.0
14646,2012-04-02 23:00:00,0.058598999199999995,0.0,0.02,0.7000000000000001,0.2524283334,0.0,0.1095563332,3.08,3.08,0.0,0.0,0.0,0.0,1.050107167,0.0
14646,2012-04-03 00:00:00,0.00477,0.0,0.02,0.0,0.25234083339999996,0.0,0.0994208332,2.34,2.3400000000000003,0.0,0.0,0.0,0.0,1.0486081666,0.0
14646,2012-04-03 01:00:00,0.14509822300000003,0.0,0.8200000000000001,0.0,0.254052167,0.0,0.0963426668,3.46,3.46,0.0,0.0,0.0,0.0,1.1078394999999999,0.0
14646,2012-04-03 02:00:00,0.1790734438,0.0,0.34,0.0,0.254496167,0.0,0.084095,4.180000000000001,4.18,0.0,0.64,0.9199999999999999,0.0,0.9400491668,0.0
14646,2012-04-03 03:00:00,0.0,0.0,0.02,0.0,0.2623728334,0.0,0.08266099980000001,5.34,5.34,0.0,1.42,2.02,0.0,0.6665571672,0.0
14646,2012-04-03 04:00:00,0.0073066666,0.0,0.02,0.0,0.252954,0.0,0.090526,2.08,2.08,0.0,0.0,0.0,0.0,0.7093811666,0.0
14646,2012-04-03 05:00:00,0.0,0.0,0.02,0.0,0.2527265,0.0,0.0897308332,1.78,1.78,0.0,0.0,0.0,0.0,0.7248605001999999,0.0
14646,2012-04-03 06:00:00,0.0,0.0,0.02,0.0,0.2529391666,0.0,0.0879358334,2.32,2.3200000000000003,0.0,0.5,0.0,0.0,0.7800046666,0.0
14646,2012-04-03 07:00:00,0.0128627776,0.0,0.02,0.0,0.25288183340000003,0.0,0.0863581668,2.32,2.3200000000000003,0.0,0.0,0.0,0.0,0.8251833332,0.0
14646,2012-04-03 08:00:00,0.1248905558,0.0,0.24,0.0,0.2531853334,0.0,0.1031486668,6.660000000000001,6.66,0.0,2.1399999999999997,0.0,0.0,1.9396706664,0.0
14646,2012-04-03 09:00:00,0.08494000119999999,0.0,0.74,0.0,0.2387039998,0.0,0.09698500000000002,5.48,5.48,0.0,0.58,0.0,0.0,2.1043141668,0.0
14646,2012-04-03 10:00:00,0.08905,0.0,0.32,0.0,0.23895266639999999,0.0,0.08172266660000001,4.42,4.42,0.0,0.6,0.0,0.0,1.844002667,0.0
14646,2012-04-03 11:00:00,0.0,0.0,0.04,0.0,0.238823167,0.0,0.07738149999999999,4.62,4.62,0.0,0.0,0.0,0.0,2.7539544998,0.0
14646,2012-04-03 12:00:00,0.0,0.0,0.02,0.0,0.23942450040000002,0.0,0.0834975002,5.3,5.3,0.0,0.52,0.0,0.0,2.787999,0.0
14646,2012-04-03 13:00:00,0.0005444444000000001,0.0,0.02,0.0,0.2390804998,0.0,0.09038000019999999,5.04,5.04,0.0,0.9,0.0,0.0,2.4202268336,0.0
14646,2012-04-03 14:00:00,0.0,0.0,0.02,0.0,0.2392863336,0.0,0.09769416679999998,4.12,4.12,0.0,0.0,0.0,0.0,2.0248336668,0.0
14646,2012-04-03 15:00:00,0.0690710006,0.0,0.6,0.0,0.2391473332,0.0,0.097691,5.220000000000001,5.220000000000001,0.0,0.56,0.0,0.0,1.9731334999999999,0.0
14646,2012-04-03 16:00:00,0.11992066600000001,0.0,0.6,0.24,0.2399125,0.0,0.12007833340000001,4.300000000000001,4.3,0.0,0.0,0.04,0.0,1.5522361666000002,0.0
14646,2012-04-03 17:00:00,0.0018172222,0.0,0.02,0.0,0.256815,0.0,0.0902733334,5.799999999999999,5.8,0.0,0.0,3.1999999999999997,0.0,0.9431941664,0.0
14646,2012-04-03 18:00:00,0.0094377778,0.0,0.02,1.4000000000000001,0.5650528332,0.0,0.1013801666,5.279999999999999,5.279999999999999,0.0,0.0,0.8,0.0,1.0086925002,0.0
14646,2012-04-03 19:00:00,0.1200955554,0.0,0.08,0.1,0.5789723336,0.0,0.2429783332,8.76,8.76,0.0,4.94,0.08,0.0,0.9915508333999999,0.0
14646,2012-04-03 20:00:00,0.0977748896,0.0,0.02,0.4,0.5678265,0.0,0.1412849998,6.46,6.46,0.0,0.86,1.54,0.0,0.9814951670000001,0.0
14646,2012-04-03 21:00:00,0.19185066720000002,0.0,0.02,0.0,0.564045,0.0,0.07719233340000001,5.24,5.24,0.0,0.0,2.3,0.0,0.6388456666,0.0
14646,2012-04-03 22:00:00,0.0074632226000000005,0.0,0.02,0.0,0.5374268332000001,0.0,0.09498033319999999,3.4000000000000004,3.4000000000000004,0.0,0.66,0.04,0.0,0.6864283333999999,0.0
14646,2012-04-03 23:00:00,0.034541221600000005,0.0,0.02,0.0,0.2486811668,0.0,0.0909078334,3.1600000000000006,3.1599999999999997,0.0,0.0,0.0,0.0,1.6339078331999999,0.0
14646,2012-04-04 00:00:00,0.2172487786,0.0,2.0,0.0,0.2499291668,0.0,0.090259,12.559999999999999,12.559999999999999,0.0,7.3999999999999995,0.0,0.0,1.6954040004,0.0
14646,2012-04-04 01:00:00,0.2033211114,0.0,0.08,0.0,0.24866333359999998,0.0,0.0786954998,6.72,6.72,0.0,3.42,0.0,0.0,1.7809201664,0.0
14646,2012-04-04 02:00:00,0.0052973326,0.0,0.02,0.0,0.24916666659999998,0.0,0.0845413334,2.8600000000000003,2.86,0.0,0.0,0.0,0.0,1.5930516668,0.0
14646,2012-04-04 03:00:00,0.0,0.0,0.02,0.0,0.2581008336,0.0,0.0912105,3.4799999999999995,3.4800000000000004,0.0,0.6599999999999999,0.0,0.0,1.5928001664,0.0
14646,2012-04-04 04:00:00,0.0,0.0,0.02,0.0,0.2493041668,0.0,0.0929624998,3.1399999999999997,3.14,0.0,0.0,0.0,0.0,1.5812281666,0.0
14646,2012-04-04 05:00:00,0.0,0.0,0.02,0.0,0.24891499999999997,0.0,0.0865016666,2.92,2.92,0.0,0.0,0.0,0.0,1.5506089995999999,0.0
14646,2012-04-04 06:00:00,0.0048711112,0.0,0.02,0.0,0.2495408334,0.0,0.0705928334,2.72,2.72,0.0,0.0,0.0,0.0,1.4992133338000002,0.0
14646,2012-04-04 07:00:00,0.0,0.0,0.02,0.0,0.24905383320000002,0.0,0.0758871666,3.3600000000000003,3.3600000000000003,0.0,0.58,0.0,0.0,1.4773758334,0.0
14646,2012-04-04 08:00:00,0.1835616666,0.0,1.26,0.0,0.2517073332,0.3,0.09813533320000001,8.26,8.26,0.0,2.74,0.0,0.0,1.6682588334,0.0
14646,2012-04-04 09:00:00,0.1093716666,0.0,0.94,0.0,0.2404873332,0.42,0.09399216660000001,5.2,5.2,0.0,0.0,0.0,0.0,1.7755096666,0.0
14646,2012-04-04 10:00:00,0.1182766668,0.0,0.42000000000000004,0.0,0.24015733320000002,0.0,0.08857833339999999,4.36,4.36,0.0,0.62,0.0,0.0,1.6064953335999999,0.0
14646,2012-04-04 11:00:00,0.0,0.0,0.02,0.0,0.2401556668,0.0,0.084175,4.300000000000001,4.299999999999999,0.0,0.0,0.0,0.0,2.5450429998,0.0
14646,2012-04-04 12:00:00,0.0,0.0,0.02,0.0,0.2401413332,0.0,0.07042983339999999,4.66,4.66,0.0,0.0,0.0,0.0,2.6149098334000005,0.0
14646,2012-04-04 13:00:00,0.0,0.0,0.02,0.0,0.2391363332,0.0,0.08341283319999998,4.22,4.220000000000001,0.0,0.0,0.0,0.0,2.5570396666,0.0
14646,2012-04-04 14:00:00,0.0,0.0,0.02,0.22,0.24028033319999997,0.0,0.0882791666,5.0,5.0,0.0,0.54,0.0,0.0,2.4825146668,0.0
14646,2012-04-04 15:00:00,0.0020533334,0.0,0.02,0.04,0.24040316700000003,0.0,0.12068266660000002,4.279999999999999,4.279999999999999,0.0,0.0,0.02,0.0,2.2269680002,0.0
14646,2012-04-04 16:00:00,0.0,0.0,0.04,0.0,0.23978900020000002,0.0,0.08208,4.180000000000001,4.18,0.0,0.48,0.0,0.0,1.5597108336,0.0
14646,2012-04-04 17:00:00,0.040170410999999996,0.0,0.06,0.6000000000000001,0.24862650000000003,0.3,0.119165,3.88,3.88,0.0,0.0,0.0,0.0,1.0153556662,0.0
14646,2012-04-04 18:00:00,0.1385821122,0.0,0.62,1.6600000000000001,0.2529303336,0.0,0.09837683319999999,6.0,6.0,0.0,0.5,0.04,0.0,1.1295951666,0.0
14646,2012-04-04 19:00:00,0.0673778884,0.0,0.02,0.28,0.4069528334,0.0,0.2395403334,5.9,5.8999999999999995,0.0,0.54,0.98,0.0,1.4904576672,0.0
14646,2012-04-04 20:00:00,0.0142873668,0.0,0.04,0.0,0.2693544998,0.0,0.19600566660000002,6.6000000000000005,6.6000000000000005,0.0,1.3399999999999999,1.6800000000000002,0.0,1.0641271668,0.0
14646,2012-04-04 21:00:00,0.053322222399999994,0.0,0.06,0.0,0.42851700000000004,0.3,0.11292999999999999,4.539999999999999,4.54,0.0,0.5800000000000001,0.68,0.0,0.7343220002,0.0
14646,2012-04-04 22:00:00,0.0918048562,0.0,0.1,0.0,0.5764213332,0.48000000000000004,0.0957533334,3.76,3.7600000000000002,0.0,0.0,0.0,0.0,0.9818957,0.0
14646,2012-04-04 23:00:00,0.049050701399999994,0.0,0.02,0.36,0.1492154998,0.0,0.10394099999999999,5.14,5.140000000000001,0.0,1.16,0.02,0.0,1.8296611668,0.0
14646,2012-04-05 00:00:00,0.021393889000000003,0.0,0.02,0.0,0.0666159998,0.0,0.0906881666,3.18,3.1800000000000006,0.0,0.0,0.0,0.0,1.8441736664000001,0.0
14646,2012-04-05 01:00:00,0.20985655620000002,0.0,0.44000000000000006,0.0,0.0665408336,0.0,0.0895091668,3.4800000000000004,3.48,0.0,0.0,0.08,0.0,1.5896966668,0.0
14646,2012-04-05 02:00:00,0.19717344380000001,0.0,0.68,0.0,0.0663341666,0.0,0.08734166659999999,5.82,5.82,0.0,0.48,1.7000000000000002,0.0,1.7307924998,0.0
14646,2012-04-05 03:00:00,0.0041861112,0.0,0.02,0.0,0.06646383340000002,0.0,0.0914208332,5.22,5.220000000000001,0.0,0.0,2.5,0.0,1.5211428336,0.0
14646,2012-04-05 04:00:00,0.0,0.0,0.02,0.0,0.06619416680000001,0.0,0.0863825,3.04,3.04,0.0,0.0,0.42,0.0,1.5137718333999999,0.0
14646,2012-04-05 05:00:00,0.0,0.0,0.04,0.0,0.0663141664,0.0,0.0853291666,2.7800000000000002,2.7800000000000002,0.0,0.0,0.0,0.0,1.5284788329999999,0.0
14646,2012-04-05 06:00:00,0.0,0.0,0.02,0.0,0.06633299999999999,0.0,0.0861408334,2.66,2.66,0.0,0.0,0.0,0.0,1.4901439998,0.0
14646,2012-04-05 07:00:00,0.0827248542,0.0,0.7000000000000001,0.0,0.10457183340000001,0.0,0.08675,4.7,4.7,0.0,1.38,0.0,0.0,1.455392,0.0
14646,2012-04-05 08:00:00,0.0112312556,0.0,0.78,0.0,0.2695663338,1.8000000000000003,0.0883766668,5.459999999999999,5.46,0.0,0.0,0.0,0.0,1.0609121664,0.0
14646,2012-04-05 09:00:00,0.1183527778,0.0,1.8800000000000001,0.0,0.06626066659999999,2.28,0.0942058334,7.92,7.92,0.0,0.58,0.0,0.0,1.2311770003999998,0.0
14646,2012-04-05 10:00:00,0.058736110800000005,0.0,0.6000000000000001,0.0,0.06627699999999999,0.9600000000000001,0.08905416660000001,4.22,4.22,0.0,0.0,0.0,0.0,1.1265671666000001,0.0
14646,2012-04-05 11:00:00,0.0,0.0,0.08,0.0,0.06625049999999999,0.38,0.0975061666,3.94,3.94,0.0,0.0,0.0,0.0,2.022872357,0.0
14646,2012-04-05 12:00:00,0.0,0.0,0.02,0.0,0.06653633319999999,0.0,0.0862418332,3.66,3.6599999999999997,0.0,0.0,0.0,0.0,2.0010467856,0.0
14646,2012-04-05 13:00:00,0.0,0.0,0.02,0.0,0.0664468334,0.0,0.0854475002,4.22,4.22,0.0,0.54,0.0,0.0,2.0288279998000003,0.0
14646,2012-04-05 14:00:00,0.082428333,0.0,0.42000000000000004,0.38,0.0666115004,0.0,0.1020783332,4.58,4.58,0.0,0.0,0.02,0.0,2.0006301662,0.0
14646,2012-04-05 15:00:00,0.0,0.0,0.02,0.22,0.0664528334,0.0,0.10861149980000001,3.9800000000000004,3.98,0.0,0.0,0.08,0.0,1.9836623333999999,0.0
14646,2012-04-05 16:00:00,0.022985555400000003,0.0,0.02,0.0,0.0666261666,0.0,0.0813283334,3.54,3.54,0.0,0.52,0.06,0.0,1.542502167,0.0
14646,2012-04-05 17:00:00,0.0019114446,0.0,0.02,0.0,0.3334175002,0.0,0.08547149999999999,2.7600000000000002,2.7600000000000002,0.0,0.0,0.02,0.0,0.9951630002,0.0
14646,2012-04-05 18:00:00,0.0339163326444,0.0,0.02,2.4000000000000004,0.6314175,0.0,0.2980121668,5.92,5.92,0.0,0.0,0.08,0.0,1.0505214999999999,0.0
14646,2012-04-05 19:00:00,0.0166744446,0.0,0.02,0.66,0.6315591668,0.0,0.11621466659999999,4.24,4.24,0.0,0.0,0.08,0.0,1.0052521666,0.0
14646,2012-04-05 20:00:00,0.058112077799999995,0.0,0.04,0.0,0.3944766666,0.0,0.1326295,3.8,3.8,0.0,0.52,0.1,0.0,1.0166916668,0.0
14646,2012-04-05 21:00:00,0.1444651446,0.0,0.94,0.6799999999999999,0.3237791666,0.0,0.099405,9.52,9.52,0.0,5.12,0.04,0.0,0.6854848334,0.0
14646,2012-04-05 22:00:00,0.046057633400000006,0.0,0.02,0.0,0.295349025,0.0,0.0921618334,4.24,4.24,0.0,1.68,0.0,0.0,0.7009251664,0.0
14646,2012-04-05 23:00:00,0.0402645886,0.0,0.04,0.0,0.0661533336,0.0,0.0916936668,3.96,3.96,0.0,0.86,0.0,0.0,1.6908674998,0.0
14646,2012-04-06 00:00:00,0.0002688888,0.0,0.02,0.0,0.066087,0.0,0.0932826666,3.14,3.1399999999999997,0.0,0.0,0.0,0.0,1.8431686666,0.0
14646,2012-04-06 01:00:00,0.0396376674,0.0,0.24,0.0,0.0661755002,0.0,0.0831074998,4.16,4.16,0.0,0.72,0.1,0.0,1.8389598334000001,0.0
14646,2012-04-06 02:00:00,0.21746122140000002,0.0,0.44,0.0,0.0661724998,0.0,0.08277399999999999,6.039999999999999,6.040000000000001,0.0,0.64,2.08,0.0,1.6830148334000001,0.0
14646,2012-04-06 03:00:00,0.0,0.0,0.02,0.0,0.06621416640000001,0.0,0.0786995,4.92,4.92,0.0,1.28,1.04,0.0,1.5019225002,0.0
14646,2012-04-06 04:00:00,0.0,0.0,0.02,0.0,0.0663233336,0.0,0.0886408334,3.0000000000000004,3.0,0.0,0.0,0.0,0.0,1.6934146665999998,0.0
14646,2012-04-06 05:00:00,0.00411,0.0,0.02,0.0,0.0664241666,0.0,0.0859399998,2.74,2.74,0.0,0.0,0.0,0.0,1.4925993337999999,0.0
14646,2012-04-06 06:00:00,0.0,0.0,0.02,0.0,0.06632000019999999,0.0,0.08279399979999999,3.14,3.14,0.0,0.46,0.0,0.0,1.5809485,0.0
14646,2012-04-06 07:00:00,0.0676171106,0.0,1.14,0.0,0.0663409998,0.94,0.0862313332,6.46,6.46,0.0,1.48,0.0,0.0,1.5542788332,0.0
14646,2012-04-06 08:00:00,0.0454917772,0.0,0.22,0.0,0.18372749980000003,1.3399999999999999,0.0966016666,5.48,5.48,0.0,0.64,0.0,0.0,1.4180481668,0.0
14646,2012-04-06 09:00:00,0.0783944456,0.0,0.86,0.0,0.23950549999999998,1.3800000000000001,0.0950703334,5.34,5.34,0.0,0.0,0.0,0.0,1.1459563332,0.0
14646,2012-04-06 10:00:00,0.050087778,0.0,0.36,0.0,0.2380351666,0.06,0.0867975,3.02,3.02,0.0,0.0,0.0,0.0,1.0958128334,0.0
14646,2012-04-06 11:00:00,0.0,0.0,0.02,0.0,0.23832633299999997,0.0,0.085429,3.58,3.5799999999999996,0.0,0.46,0.0,0.0,1.5038228334000001,0.0
14646,2012-04-06 12:00:00,0.0,0.0,0.02,0.0,0.3367428332,0.0,0.09471916679999999,5.82,5.82,0.0,1.92,0.06,0.0,1.5169656666,0.0
14646,2012-04-06 13:00:00,0.0,0.0,0.02,0.0,0.5710834996,0.0,0.08665333339999999,3.8400000000000003,3.84,0.0,0.0,0.0,0.0,1.4087663331999998,0.0
14646,2012-04-06 14:00:00,0.010731666599999998,0.0,0.12000000000000001,0.0,0.5608213334000001,0.54,0.0836449998,4.08,4.08,0.0,0.0,0.0,0.0,1.3846818332,0.0
14646,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.5754811665999999,0.0,0.0813008334,4.0,3.9999999999999996,0.0,0.52,0.0,0.0,1.3316333336000001,0.0
14646,2012-04-06 16:00:00,0.1071644444,0.0,0.7,0.0,0.5688836667999999,0.0,0.0966141668,4.82,4.82,0.0,0.5,0.0,0.0,1.1612873334,0.0
14646,2012-04-06 17:00:00,0.0079155556,0.0,0.02,0.1,0.569702167,0.0,0.2438508334,5.02,5.02,0.0,0.18,1.28,0.0,0.9443166668,0.0
14646,2012-04-06 18:00:00,0.028839999999999998,0.0,0.02,0.68,0.5693448334000001,0.0,0.15009499999999998,9.280000000000001,9.28,0.0,1.24,4.3999999999999995,0.0,1.0007486664,0.0
14646,2012-04-06 19:00:00,0.0115000002,0.0,0.02,0.8200000000000001,0.631493833,0.0,0.1336591666,4.46,4.46,0.0,0.0,0.64,0.0,0.941523667,0.0
14646,2012-04-06 20:00:00,0.0298344444,0.0,0.04,0.0,0.6285476666,0.0,0.1102266666,3.84,3.84,0.0,0.5,0.06,0.0,0.948741,0.0
14646,2012-04-06 21:00:00,0.0016377778,0.0,0.02,0.0,0.6446879999999999,0.0,0.08836366679999999,2.98,2.9799999999999995,0.0,0.0,0.0,0.0,0.6291246666,0.0
14646,2012-04-06 22:00:00,0.0501388892,0.0,0.06,0.0,0.5996921665999999,0.22,0.0824666668,2.8,2.8,0.0,0.0,0.0,0.0,0.6455553332,0.0
14646,2012-04-06 23:00:00,0.0594415222,0.0,0.02,0.7,0.5570375004,0.08,0.07842249999999999,3.64,3.64,0.0,0.46,0.0,0.0,0.6682973334,0.0
14646,2012-04-07 00:00:00,0.057200700199999996,0.0,0.04,0.34,0.2203726668,0.0,0.08165416639999999,2.5,2.5,0.0,0.0,0.0,0.0,0.7120808329999999,0.0
14646,2012-04-07 01:00:00,0.0734004112,0.0,0.02,0.0,0.06646399959999999,0.0,0.0867808334,1.92,1.92,0.0,0.0,0.0,0.0,0.7668586668000001,0.0
14646,2012-04-07 02:00:00,0.1025950342,0.0,0.98,0.0,0.0664298332,0.0,0.085525,5.46,5.46,0.0,2.38,0.0,0.0,0.8512261666,0.0
14646,2012-04-07 03:00:00,0.274,0.0,1.4000000000000001,0.0,0.06626833339999999,0.0,0.0819950002,11.98,11.98,0.0,8.36,0.0,0.0,0.8844296666000001,0.0
