siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13691,2012-04-01 14:00:00,0.0,0.0,1.42,0.0,0.48922459780000005,0.0,0.15925,3.1,3.0999999999999996,0.0,0.0,0.0525691666,0.0,0.0,0.0
13691,2012-04-01 15:00:00,0.0,0.0,1.3800000000000001,0.0,0.47989940040000006,0.0,0.10923333319999999,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-01 16:00:00,0.0,0.0,1.3599999999999999,0.0,0.4792206106,0.0,0.1428,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-01 17:00:00,0.0130877776,0.0,1.2000000000000002,0.0,0.48350375860000006,0.0,0.08713333340000001,2.8600000000000003,2.86,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-01 18:00:00,0.0,0.0,1.2000000000000002,0.0,0.480558917,0.0,0.16293333340000002,2.8600000000000003,2.86,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-01 19:00:00,0.2694694444,0.0,1.58,0.0,0.8726244298,0.0,0.1545833332,4.359999999999999,4.36,0.0,0.0,0.22809816679999997,0.0,0.0,0.0
13691,2012-04-01 20:00:00,0.9807538888,0.0,1.56,0.0,0.8927632717999999,0.0,0.1302833336,7.88,7.88,0.0,0.0,3.2428424999999996,0.0,0.0,0.0
13691,2012-04-01 21:00:00,0.3149499998,0.0,1.98,0.0,0.8963496216,0.0,0.1605000002,4.5600000000000005,4.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-01 22:00:00,0.08049500000000002,0.0,2.3400000000000003,0.0,0.7804132616,0.0,0.1455166666,4.48,4.48,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-01 23:00:00,0.0,0.0,0.6000000000000001,0.0,0.6297432478,0.0,0.18006666660000004,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 00:00:00,0.0,0.0,0.26,0.0,0.47786992699999997,0.0,0.1728500002,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 01:00:00,0.0,0.0,0.24,0.0,0.478172249,0.0,0.1145833334,1.6400000000000001,1.64,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 02:00:00,0.0087333334,0.0,0.26,0.0,0.48452326040000004,0.0,0.10545,1.62,1.62,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 03:00:00,0.0,0.0,0.24,0.0,0.9295275721999999,0.0,0.1060166668,2.28,2.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 04:00:00,0.0025333334,0.0,0.26,0.0,0.6593932754,0.0,0.10748333319999999,1.8000000000000003,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 05:00:00,0.0,0.0,0.24,0.0,0.5001262836,0.0,0.1074833334,1.8800000000000003,1.88,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 06:00:00,0.0480377778,0.0,0.26,0.0,0.47663593359999995,0.0,0.08325,4.2,4.2,0.0,0.0,1.36,0.0,0.0,0.0
13691,2012-04-02 07:00:00,0.23102444419999998,0.0,0.26,0.0,0.896855629,0.0,0.09533333320000001,7.84,7.84,0.0,0.0,3.6399999999999997,0.0,0.0,0.0
13691,2012-04-02 08:00:00,0.145011111,0.0,7.86,1.4200000000000002,0.7756741422,0.0,0.12835000000000002,11.76,11.76,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 09:00:00,0.05736,0.0,5.16,0.45999999999999996,0.6281836206,0.0,0.1556000002,7.880000000000001,7.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 10:00:00,0.044480000000000006,0.0,2.08,0.0,0.6369542592000002,0.0,0.14341666679999998,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 11:00:00,0.0,0.0,0.9000000000000001,0.0,0.6304614178,0.0,0.1077833334,3.78,3.78,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 12:00:00,0.007128888999999999,0.0,0.26,0.0,0.8184074328,0.0,0.13903333340000001,4.26,4.26,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 13:00:00,0.1266966668,0.0,0.24,0.0,0.6277954506000001,0.0,0.41769999999999996,3.48,3.4800000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 14:00:00,0.0133949998,0.0,0.26,0.0,0.5916616285999999,0.0,0.1953,2.8800000000000003,2.8800000000000003,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 15:00:00,0.10887222220000001,0.0,0.24,0.0,0.6267462984000001,0.0,0.17226666680000002,3.18,3.1799999999999997,0.0,0.0,0.38,0.0,0.0,0.0
13691,2012-04-02 16:00:00,0.0,0.0,0.24,0.0,0.55930092,0.0,0.1251666666,2.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 17:00:00,0.0176366668,0.0,0.24,0.0,0.8350224467999999,0.0,0.0897,3.58,3.58,0.0,0.0,0.0,0.0,0.4,0.0
13691,2012-04-02 18:00:00,0.0376983332,0.0,0.26,0.0,0.8943734134,0.0,0.15031666659999998,3.6,3.5999999999999996,0.0,0.0,0.0,0.0,0.8200000000000001,0.0
13691,2012-04-02 19:00:00,0.1963672222,0.0,0.24,0.0,0.8959689552,0.0,0.16925,2.96,2.96,0.0,0.0,0.0,0.0,0.12,0.0
13691,2012-04-02 20:00:00,0.7887433331999999,0.0,0.24,0.0,0.8950618995999999,0.0,0.1543333334,3.54,3.5400000000000005,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 21:00:00,0.0955688888,0.0,0.24,0.0,0.8940702756000001,0.0,0.1279333334,2.6399999999999997,2.64,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 22:00:00,0.0005266666,0.0,0.26,0.0,0.8461794592,0.0,0.108,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-02 23:00:00,0.0016,0.0,0.24,0.0,0.6219362474,0.0,0.15206666659999998,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 00:00:00,0.0,0.0,0.24,0.0,0.47842925599999997,0.0,0.1176,1.7600000000000002,1.76,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 01:00:00,0.0,0.0,0.26,0.0,0.4784040694,0.0,0.20644999999999997,1.82,1.8199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 02:00:00,0.0,0.0,0.24,0.0,0.48319491919999996,0.0,0.1827166666,1.7600000000000002,1.7599999999999998,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 03:00:00,0.0,0.0,0.26,0.0,0.4789722524,0.0,0.17515000000000003,1.6800000000000002,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 04:00:00,0.07524666660000001,0.0,0.24,0.0,0.48372193339999997,0.0,0.1246833332,3.18,3.1799999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 05:00:00,0.248315,0.0,0.24,0.0,0.48137891479999995,0.0,0.1453666668,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 06:00:00,0.6838783332,0.0,0.26,0.0,0.6312172714,0.0,0.1288,4.02,4.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 07:00:00,0.3308811112,0.0,0.24,0.0,0.8810284306,0.0,0.1499833332,3.06,3.06,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 08:00:00,0.012073333399999999,0.0,3.3600000000000003,0.0,1.2046581122,0.0,0.13465,6.620000000000001,6.62,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 09:00:00,0.0067333334,0.0,1.2400000000000002,0.0,1.1999366026,0.0,0.10725000000000001,4.54,4.54,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 10:00:00,0.0,0.0,1.2000000000000002,0.0,1.1982622680000001,0.0,0.1087333332,4.28,4.279999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 11:00:00,0.19030000000000002,0.0,0.56,0.0,1.194846745,0.0,0.1810166666,3.62,3.62,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 12:00:00,0.0334622222,0.0,0.4,0.0,1.1960179354,0.0,0.1605,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 13:00:00,0.00035555559999999995,0.0,0.9000000000000001,0.0,1.2340280205999998,0.0,0.1451333332,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 14:00:00,0.0028666665999999997,0.0,0.24,0.0,1.1977941026,0.0,0.1481333334,2.72,2.72,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 15:00:00,0.0,0.0,0.26,0.0,0.8936744673999999,0.0,0.38065000000000004,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 16:00:00,0.0030666666,0.0,0.24,0.0,0.8946896124000001,0.0,0.19308333339999997,2.38,2.3800000000000003,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 17:00:00,0.0010833334,0.0,0.24,1.3,0.8934756192,0.0,0.1981666668,3.58,3.58,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 18:00:00,0.048626666799999996,0.0,0.42,0.74,0.5001532444,0.0,0.1423166666,3.3,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 19:00:00,0.019575555600000002,0.0,0.5800000000000001,0.0,0.5070237954,0.0,0.10858333340000001,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 20:00:00,0.0,0.0,0.24,0.0,0.6386081321999999,0.0,0.11111666660000001,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 21:00:00,0.0,0.0,0.24,0.0,0.630177756,0.0,0.1507,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-03 22:00:00,0.3166844446,0.0,0.72,0.0,0.9852361424000001,0.0,0.0819666668,4.300000000000001,4.300000000000001,0.0,0.0,1.12,0.0,0.0,0.0
13691,2012-04-03 23:00:00,0.023799999999999998,0.0,0.26,0.0,0.9293307695999999,0.0,0.0797166666,3.56,3.5600000000000005,0.0,0.0,1.24,0.0,0.0,0.0
13691,2012-04-04 00:00:00,0.0,0.0,0.24,0.0,0.627883171,0.0,0.1206166666,1.8800000000000001,1.88,0.0,0.0,0.06,0.0,0.0,0.0
13691,2012-04-04 01:00:00,0.0,0.0,0.24,0.0,0.494460614,0.0,0.1462,1.6800000000000002,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 02:00:00,0.0,0.0,0.26,0.0,0.4901917978,0.0,0.10700000000000001,1.6199999999999999,1.6199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 03:00:00,0.1510722222,0.0,0.24,0.0,0.49263613400000006,0.0,0.10600000000000001,2.06,2.06,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 04:00:00,0.14110555560000002,0.0,0.24,0.0,0.48986477219999996,0.0,0.15385,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 05:00:00,0.0,0.0,0.26,0.0,0.49432163679999996,0.0,0.22265,1.88,1.88,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 06:00:00,0.0,0.0,0.26,0.0,0.49371577320000004,0.0,0.0848999998,1.8599999999999999,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 07:00:00,0.0932355554,0.0,0.24,0.0,0.7568556218,0.0,0.1314500002,4.0600000000000005,4.06,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 08:00:00,0.0534266668,0.0,7.46,0.0,0.7107427874,0.0,0.1457333334,10.16,10.16,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 09:00:00,0.011600000000000001,0.0,4.58,0.0,0.6475944412,0.0,0.1246666668,7.12,7.119999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 10:00:00,0.0,0.0,2.62,0.0,0.6379864318,0.0,0.12465,5.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 11:00:00,0.2779722222,0.0,1.88,0.0,0.6293829518,0.0,0.1081333334,4.960000000000001,4.96,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 12:00:00,0.18276666679999998,0.0,1.6400000000000001,0.0,0.6264799306000001,0.0,0.0952166666,3.8200000000000003,3.82,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 13:00:00,0.13952555560000002,0.0,1.56,0.0,0.6290770809999999,0.0,0.09551666660000001,3.7600000000000002,3.76,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 14:00:00,0.0056,0.0,0.8800000000000001,0.0,0.626017928,0.0,0.10523333319999999,4.34,4.34,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 15:00:00,0.2029616666,0.0,0.6000000000000001,0.0,0.7132934442000001,0.0,0.1089166666,3.92,3.92,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 16:00:00,0.0145333334,0.0,0.42,0.0,0.627654586,0.0,0.10876666680000001,3.26,3.26,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 17:00:00,0.0,0.0,0.88,0.0,0.622011588,0.0,0.15213333340000001,3.72,3.72,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 18:00:00,0.0,0.0,0.88,0.0,0.4831392604,0.0,0.1136500002,3.58,3.58,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 19:00:00,0.0,0.0,1.1,0.0,0.4825496236,0.0,0.10841666660000002,3.8000000000000003,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 20:00:00,0.0,0.0,1.24,0.0,0.48143012380000005,0.0,0.3595166666,4.2,4.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 21:00:00,0.2827105552,0.0,1.7200000000000002,0.0,0.5513642628,0.0,0.2419333334,5.200000000000001,5.2,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 22:00:00,0.2016516668,0.0,2.0,0.0,0.7513129532,0.0,0.13226666680000002,4.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-04 23:00:00,0.0,0.0,0.36,0.0,0.5640124216,0.0,0.15899999979999999,2.74,2.7399999999999998,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 00:00:00,0.0,0.0,0.24,0.0,0.493924427,0.0,0.10425,2.42,2.4200000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 01:00:00,0.0,0.0,0.26,0.0,0.49468178859999995,0.0,0.1038166668,2.4000000000000004,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 02:00:00,0.0,0.0,0.24,0.0,0.4963912792,0.0,0.1046333332,2.38,2.38,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 03:00:00,0.0,0.0,0.26,0.0,0.49506129320000003,0.0,0.1060666664,2.3600000000000003,2.36,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 04:00:00,0.0,0.0,0.24,0.0,0.49547742919999993,0.0,0.0824166666,2.38,2.38,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 05:00:00,0.0,0.0,0.26,0.0,0.48742130100000003,0.0,0.0912666666,2.76,2.7600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 06:00:00,0.1193316666,0.0,0.24,0.0,0.5916216042,0.0,0.1294,2.7199999999999998,2.72,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 07:00:00,0.2081066666,0.0,0.26,0.0,0.9144871384,0.0,0.1040833332,3.48,3.4799999999999995,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 08:00:00,0.1560633332,0.0,7.82,0.7,0.9077574523999998,0.0,0.1266666668,11.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 09:00:00,0.0229366666,0.0,5.16,0.0,0.7440017454,0.0,0.1050666666,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 10:00:00,0.0040666666,0.0,3.0,0.0,0.6340215848,0.0,0.0994666668,5.52,5.52,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 11:00:00,0.0128755556,0.0,1.58,0.0,0.6260964524,0.0,0.22870000000000001,4.0200000000000005,4.02,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 12:00:00,0.09605555539999999,0.0,0.72,0.0,0.7121370978000001,0.0,0.1463500002,3.6000000000000005,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 13:00:00,0.022965,0.0,0.26,0.0,1.0542750883999998,0.0,0.15475,3.34,3.34,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 14:00:00,0.0,0.0,0.24,0.0,1.0454516310000002,0.0,0.1374333334,3.24,3.2399999999999998,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 15:00:00,0.1017777778,0.0,0.26,0.0,1.0415072641999998,0.0,0.1086666666,3.58,3.58,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 16:00:00,0.0483983336,0.0,0.24,0.26,1.0968589571999998,0.0,0.1441666668,3.74,3.74,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 17:00:00,0.1670472222,0.0,0.24,1.22,1.0447200974,0.0,0.17165,5.96,5.96,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 18:00:00,0.0,0.0,0.26,0.7,1.008271097,0.0,0.11046666680000002,4.18,4.18,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 19:00:00,0.33738333340000004,0.0,0.24,0.14,0.5015377487999999,0.0,0.12234999999999999,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 20:00:00,0.39282722239999995,0.0,0.24,0.0,0.6346699501999999,0.0,0.15389999999999998,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 21:00:00,0.1132294446,0.0,0.26,0.0,0.5945503034,0.0,0.1363,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 22:00:00,0.013999999999999999,0.0,0.24,0.0,0.8789931642,0.0,0.08191666680000001,2.2600000000000002,2.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-05 23:00:00,0.0,0.0,0.24,0.0,0.7903958386,0.0,0.1496,2.1799999999999997,2.18,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 00:00:00,0.0,0.0,0.26,0.0,0.4957162614,0.0,0.11336666679999999,1.62,1.62,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 01:00:00,0.0,0.0,0.24,0.0,0.4973652596,0.0,0.2909,1.9000000000000001,1.9,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 02:00:00,0.0,0.0,0.26,0.0,0.5026274472000001,0.0,0.21693333339999998,1.82,1.82,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 03:00:00,0.0,0.0,0.24,0.0,0.5110617732,0.0,0.15744999980000002,1.6800000000000002,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 04:00:00,0.0,0.0,0.26,0.0,0.49119127900000004,0.0,0.0957833332,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 05:00:00,0.0,0.0,0.24,0.0,0.48889714800000006,0.0,0.07915,1.94,1.94,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 06:00:00,0.0682911112,0.0,0.26,0.0,0.5988922822,0.0,0.10675000000000001,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 07:00:00,0.20875111100000002,0.0,0.26,0.0,0.9217282877999999,0.0,0.1260166666,3.1199999999999997,3.12,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 08:00:00,0.00204,0.0,7.22,0.0,0.9393654544,0.0,0.1293333332,9.84,9.84,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 09:00:00,0.0207611112,0.0,4.220000000000001,0.0,1.0449354562,0.0,0.1014666666,7.26,7.26,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 10:00:00,0.024739999999999998,0.0,2.1,0.0,1.0440516311999999,0.0,0.0974666666,4.88,4.88,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 11:00:00,0.0,0.0,1.06,0.0,1.0479794617999998,0.0,0.11151666660000001,3.64,3.6399999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 12:00:00,0.13607666640000002,0.0,0.42,0.0,0.7147495946,0.0,0.1311,3.1000000000000005,3.1,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 13:00:00,0.0926633334,0.0,0.4,0.0,0.6300414464,0.0,0.1253833334,2.46,2.46,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 14:00:00,0.0064,0.0,0.26,0.0,0.6301664605999999,0.0,0.1102333334,2.48,2.48,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 15:00:00,0.0655633332,0.0,0.24,0.0,0.6268059342000001,0.0,0.21380000000000002,2.58,2.58,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 16:00:00,0.3848666668,0.0,0.26,0.0,0.8227189304,0.0,0.18141666680000001,3.34,3.34,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 17:00:00,0.5236366668,0.0,0.24,0.0,0.7653919136,0.0,0.17285,2.9,2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 18:00:00,0.0,0.0,0.26,0.0,0.6331114637999999,0.0,0.08838333340000001,1.8800000000000003,1.88,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 19:00:00,0.0,0.0,0.24,0.0,0.537062904,0.0,0.0863999998,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 20:00:00,0.0,0.0,0.26,0.0,0.48260992799999997,0.0,0.1266166668,1.8599999999999999,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 21:00:00,0.6835966661999999,0.0,0.56,0.0,0.6745755950000001,0.0,0.1236333336,3.4400000000000004,3.44,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 22:00:00,0.3037183332,0.0,1.2000000000000002,0.0,1.0014111046,0.0,0.1086666668,3.7600000000000002,3.76,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-06 23:00:00,0.0,0.0,0.58,0.0,0.5367354520000001,0.0,0.08440000019999999,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 00:00:00,0.0,0.0,0.24,0.0,0.49427679199999996,0.0,0.12990000000000002,1.6800000000000002,1.68,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 01:00:00,0.0,0.0,0.26,0.0,0.494024447,0.0,0.1270666664,1.64,1.64,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 02:00:00,0.0,0.0,0.24,0.0,0.4961216128,0.0,0.12240000000000001,1.7,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 03:00:00,0.0,0.0,0.26,0.0,0.49290095339999995,0.0,0.1222,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 04:00:00,0.0,0.0,0.24,0.0,0.49686362180000004,0.0,0.1033833334,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 05:00:00,0.0294566668,0.0,0.26,0.0,0.48750377179999993,0.0,0.13185000019999998,4.620000000000001,4.62,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 06:00:00,0.0028666665999999997,0.0,0.26,0.0,0.48735976259999997,0.0,0.0972499998,3.0000000000000004,3.0,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 07:00:00,0.0041333334,0.0,0.24,0.0,0.4862704698,0.0,0.4064,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 08:00:00,0.1687611112,0.0,0.26,1.18,0.674710819,0.0,0.29165,5.02,5.02,0.0,0.0,0.0,0.0,0.0,0.0
13691,2012-04-07 09:00:00,0.0455533336,0.0,7.96,0.0,0.6530631,0.0,0.1289833332,11.419999999999998,11.42,0.0,0.0,1.18,0.0,0.0,0.0
13691,2012-04-07 10:00:00,0.0,0.0,4.68,0.0,0.6324391098,0.0,0.1198333334,7.58,7.58,0.0,0.0,1.0599999999999998,0.0,0.0,0.0
