siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
20469,2012-04-04 12:00:00,0.0,0.0,0.62,0.0,0.0,0.0,0.0,6.4,6.4,0.0,3.2199999999999998,0.52,0.0,0.0,0.0
20469,2012-04-04 13:00:00,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.84,1.8399999999999999,0.0,0.46,0.0,0.0,0.0,0.0
20469,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.2200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,2.5799999999999996,0.0,0.8,0.0,0.0,0.0,0.0
20469,2012-04-04 18:00:00,5.77778e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.66,5.66,0.0,2.26,0.0,0.0,0.0,0.0
20469,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.2400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-04 20:00:00,0.0,0.0,5.24,0.0,0.0,3.44,0.0,11.100000000000001,11.100000000000001,0.0,0.86,0.0,0.0,0.0,0.0
20469,2012-04-04 21:00:00,0.0,0.0,2.2,0.0,0.0,5.680000000000001,0.0,9.18,9.18,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-04 22:00:00,0.0,0.0,0.7200000000000001,0.0,0.0,5.1,0.0,7.260000000000001,7.26,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-04 23:00:00,0.0,0.0,0.68,0.0,0.0,2.06,0.0,4.68,4.68,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 00:00:00,0.0,0.0,0.6200000000000001,0.0,0.0,1.92,0.0,4.16,4.16,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 01:00:00,0.0,0.0,0.8,0.0,0.0,3.2,0.0,5.62,5.62,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 02:00:00,0.0,0.0,1.08,0.0,0.0,3.44,0.0,7.0,7.0,0.0,0.86,0.0,0.0,0.0,0.0
20469,2012-04-05 03:00:00,0.0,0.0,0.68,0.0,0.0,3.0799999999999996,0.0,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 04:00:00,0.0,0.0,0.8200000000000001,0.0,0.0,4.0600000000000005,0.0,6.42,6.42,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 05:00:00,0.0,0.0,0.7600000000000001,0.0,0.0,2.7800000000000002,0.0,4.92,4.92,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 06:00:00,0.0,0.0,0.68,0.0,0.0,2.36,0.0,4.4399999999999995,4.44,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 07:00:00,0.0,0.0,1.1600000000000001,0.0,0.0,3.22,0.0,6.64,6.640000000000001,0.0,0.94,0.0,0.0,0.0,0.0
20469,2012-04-05 08:00:00,0.0,0.0,0.6200000000000001,0.0,0.0,1.76,0.0,3.58,3.58,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 09:00:00,0.0,0.0,0.5800000000000001,0.0,0.0,1.7000000000000002,0.0,10.420000000000002,10.420000000000002,0.0,6.5,0.5,0.0,0.0,0.0
20469,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359999999999999,7.36,0.0,1.12,4.82,0.0,0.0,0.0
20469,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,1.92,0.0,0.0,0.62,0.0,0.0,0.0
20469,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,2.38,0.0,1.1,0.0,0.0,0.0,0.0
20469,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.4600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,2.2399999999999998,0.0,0.92,0.0,0.0,0.0,0.0
20469,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859999999999999,4.86,0.0,2.08,0.0,0.0,0.0,0.0
20469,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999999999999998,1.3,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-05 21:00:00,0.0,0.0,0.34,0.0,0.0,2.2,0.0,4.62,4.62,0.0,0.82,0.0,0.0,0.0,0.0
20469,2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.379999999999999,6.380000000000001,0.0,4.32,0.0,0.0,0.0,0.0
20469,2012-04-05 23:00:00,0.0,0.0,0.24,0.0,0.0,1.6600000000000001,0.0,3.0600000000000005,3.0599999999999996,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 00:00:00,0.0,0.0,0.34,0.0,0.0,2.2399999999999998,0.0,3.72,3.72,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 01:00:00,0.0,0.0,0.48000000000000004,0.0,0.0,3.1399999999999997,0.0,5.68,5.68,0.0,0.96,0.0,0.0,0.0,0.0
20469,2012-04-06 02:00:00,0.0,0.0,0.5800000000000001,0.0,0.0,1.44,0.0,3.12,3.12,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 03:00:00,0.0,0.0,0.52,0.0,0.0,3.64,0.0,5.319999999999999,5.319999999999999,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 04:00:00,0.0,0.0,0.54,0.0,0.0,3.48,0.0,5.26,5.26,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 05:00:00,0.0,0.0,0.58,0.0,0.0,1.2,0.0,3.1799999999999997,3.1799999999999997,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 06:00:00,0.0,0.0,0.9400000000000001,0.0,0.0,3.62,0.0,7.48,7.4799999999999995,0.0,1.32,0.0,0.0,0.0,0.0
20469,2012-04-06 07:00:00,0.0,0.0,0.3,0.0,0.0,1.7200000000000002,0.0,8.780000000000001,8.780000000000001,0.0,4.08,0.0,0.0,0.0,0.0
20469,2012-04-06 08:00:00,0.0,0.0,0.42000000000000004,0.0,0.0,2.82,0.0,8.96,8.96,0.0,2.82,0.0,0.0,0.0,0.0
20469,2012-04-06 09:00:00,0.0,0.0,0.08,0.0,0.0,0.52,0.0,8.16,8.16,0.0,0.88,4.68,0.0,0.0,0.0
20469,2012-04-06 10:00:00,0.0,0.0,0.26,0.0,0.0,1.8399999999999999,0.0,5.960000000000001,5.960000000000001,0.0,0.0,2.14,0.0,0.0,0.0
20469,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66,9.66,0.0,4.18,3.5200000000000005,0.0,0.0,0.0
20469,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,5.26,0.0,0.0,3.92,0.0,0.0,0.0
20469,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,2.24,0.0,0.98,0.04,0.0,0.0,0.0
20469,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.2,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.8800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1.88,0.0,0.94,0.0,0.0,0.0,0.0
20469,2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600000000000001,0.96,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 20:00:00,0.0,0.0,0.34,0.0,0.0,2.26,0.0,3.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800000000000001,0.8799999999999999,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 22:00:00,0.0,0.0,0.5800000000000001,0.0,0.0,3.74,0.0,5.18,5.18,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-06 23:00:00,0.0,0.0,0.42000000000000004,0.0,0.0,2.9000000000000004,0.0,4.620000000000001,4.62,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 00:00:00,0.0,0.0,0.18,0.0,0.0,1.2400000000000002,0.0,2.82,2.82,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 01:00:00,0.0,0.0,0.9800000000000001,0.0,0.0,3.82,0.0,7.140000000000001,7.14,0.0,1.08,0.0,0.0,0.0,0.0
20469,2012-04-07 02:00:00,0.0,0.0,0.9199999999999999,0.0,0.0,1.98,0.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 03:00:00,0.0,0.0,0.64,0.0,0.0,4.2,0.0,6.020000000000001,6.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 04:00:00,0.0,0.0,0.94,0.0,0.0,3.56,0.0,5.68,5.68,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 05:00:00,0.0,0.0,1.36,0.0,0.0,2.4000000000000004,0.0,4.98,4.98,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 06:00:00,0.0,0.0,1.4,0.0,0.0,4.96,0.0,7.380000000000001,7.38,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 07:00:00,0.0,0.0,0.1,0.0,0.0,0.74,0.0,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 08:00:00,0.0,0.0,0.5,0.0,0.0,3.12,0.0,4.540000000000001,4.54,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 09:00:00,0.0,0.0,0.22,0.0,0.0,1.48,0.0,3.72,3.72,0.0,1.14,0.0,0.0,0.0,0.0
20469,2012-04-07 10:00:00,0.0,0.0,0.26,0.0,0.0,0.66,0.0,1.78,1.78,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.9199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 12:00:00,0.0,0.0,0.2,0.0,0.0,0.8,0.0,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 13:00:00,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.28,1.28,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,1.32,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000000000002,1.96,0.0,0.72,0.0,0.0,0.0,0.0
20469,2012-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1.8800000000000003,0.0,0.54,0.0,0.0,0.0,0.0
20469,2012-04-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,1.36,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.34,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-07 21:00:00,0.010703888799999998,0.0,0.0,0.0,0.0,0.0,0.0,10.42,10.42,0.0,2.8,0.96,0.0,0.0,0.0
20469,2012-04-07 22:00:00,0.0133666668,0.0,0.0,0.0,0.0,0.0,0.0,10.419999999999998,10.42,0.0,3.18,0.56,0.0,0.0,0.0
20469,2012-04-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,3.12,0.0,0.92,0.0,0.0,0.0,0.0
20469,2012-04-08 00:00:00,0.0005488888,0.0,0.36,0.0,0.0,2.5200000000000005,0.0,5.34,5.34,0.0,0.0,0.0,0.0,0.0,0.0
20469,2012-04-08 01:00:00,0.0,0.0,0.28,0.0,0.0,1.82,0.0,8.64,8.64,0.0,5.02,0.0,0.0,0.0,0.0
20469,2012-04-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.4,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
