siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14211,2012-04-02 07:00:00,0.0,0.0,0.0,0.0,0.1160115004,0.0,0.109156,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0
14211,2012-04-02 08:00:00,0.0,0.0,0.0,0.0,0.143630333,0.0,0.1123773334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 09:00:00,0.0,0.0,0.0,0.0,0.1498801668,0.0,0.1059858332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 10:00:00,0.0,0.0,0.0,0.0,0.273211833,0.0,0.0901746668,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0
14211,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.4130463335999999,0.0,0.089979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 12:00:00,0.0,0.0,0.0,0.0,0.4484706668000001,0.0,0.08809416680000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 13:00:00,0.0,0.0,0.0,0.0,0.44993083300000003,0.0,0.0901841666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
14211,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.4330248333999999,0.0,0.08640833319999999,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0
14211,2012-04-02 15:00:00,0.0,0.0,0.0,0.0,0.3993335,0.0,0.08575166679999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.3704461668,0.0,0.11016399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 17:00:00,0.0,0.0,0.0,0.0,0.38322666660000004,0.0,0.115959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 18:00:00,0.0,0.0,0.0,0.0,0.3492748332,0.0,0.1140374998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 19:00:00,0.0,0.0,0.0,0.0,0.40582200020000003,0.0,0.09280183319999999,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0
14211,2012-04-02 20:00:00,0.0,0.0,0.0,0.0,0.40997616719999996,0.0,0.0869075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 21:00:00,0.0,0.0,0.0,0.0,0.40675116686659996,0.0,0.0886525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-02 22:00:00,0.0,0.0,0.0,0.0,0.2508118336,0.0,0.0944041666,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0
14211,2012-04-02 23:00:00,0.0,0.0,0.0,0.0,0.2754066666,0.0,0.23650583339999998,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0
14211,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.2542901666,0.0,0.16393333319999998,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
14211,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.23002733340000003,0.0,0.09974750019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.2248999996,0.0,0.0983133332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.176367,0.0,0.1154341668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.1590611664,0.0,0.11365416680000001,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
14211,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.15770683346660003,0.0,0.1117966666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.1559108327332,0.0,0.09528749980000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.1591274998666,0.0,0.0875408332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 08:00:00,0.0,0.0,0.0,0.0,0.15889433346680001,0.0,0.0941966668,0.0,0.0,0.0,4.9799999999999995,0.0,0.0,0.0,0.0
14211,2012-04-03 09:00:00,0.0,0.0,0.0,0.0,0.19545850013334,0.0,0.09702750019999999,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0
14211,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.1276179999334,0.0,0.09014583340000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.08758100000014,0.0,0.0862325002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.30450483319999994,0.0,0.12012250020000001,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0
14211,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0866183334,0.0,0.1215258334,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0
14211,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.08640050020000001,0.0,0.1250625,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0
14211,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.3963703334,0.0,0.10475916660000001,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0
14211,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.3074854998,0.0,0.07973016660000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.5042928332000001,0.0,0.07172766679999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 18:00:00,0.0,0.0,0.0,0.0,0.41453833339999996,0.0,0.09910700019999999,0.0,0.0,0.0,1.6,0.1457861668,0.0,0.0,0.0
14211,2012-04-03 19:00:00,0.0,0.0,0.0,0.0,0.37716049980000005,0.0,0.0869633334,0.0,0.0,0.0,0.0,0.1011316668,0.0,0.0,0.0
14211,2012-04-03 20:00:00,0.0,0.0,0.0,0.0,0.4789420005999999,0.0,0.09872433340000002,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0
14211,2012-04-03 21:00:00,0.0,0.0,0.0,0.0,0.42767033320000003,0.0,0.3043345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-03 22:00:00,0.0,0.0,0.0,0.0,0.2804941668,0.0,0.1450696668,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0
14211,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.18084716660000003,0.0,0.1236175,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
14211,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.16171299960000002,0.0,0.112394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.088573,0.0,0.0870598332,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
14211,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0892191668,0.0,0.08546966660000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.08955016680000001,0.0,0.0809915002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0905591664,0.0,0.08110600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.09134766659999999,0.0,0.09784783320000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.08985883320000002,0.0,0.1153311666,0.0,0.0,0.0,4.6000000000000005,0.0,0.0,0.0,0.0
14211,2012-04-04 07:00:00,0.0,0.0,0.0,0.0,0.09096016659999999,0.0,0.09761933340000001,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0
14211,2012-04-04 08:00:00,0.0,0.0,0.0,0.0,0.0889148334,0.0,0.09416983340000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.1006568336,0.0,0.09611650019999998,0.0,0.0,0.0,0.5800000000000001,0.0,0.0,0.0,0.0
14211,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.10841333319999999,0.0,0.0937856668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0891283334,0.0,0.0876151666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0892379998,0.0,0.0843106666,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
14211,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.08990716659999999,0.0,0.11028366660000002,0.0,0.0,0.0,0.36,0.0273058334,0.0,0.0,0.0
14211,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0896610002,0.0,0.1182228332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.08958083339999999,0.0,0.0898563334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.08983083320000002,0.0,0.079296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.089627,0.0,0.08012333340000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.09067783339999999,0.0,0.0845625,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0
14211,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.1002283334,0.0,0.2696231668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 20:00:00,0.0,0.0,0.0,0.0,0.298431,0.0,0.1422551668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-04 21:00:00,0.0,0.0,0.0,0.0,0.4262244998,0.0,0.1340966666,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
14211,2012-04-04 22:00:00,0.0,0.0,0.0,0.0,0.4004356662,0.0,0.12238999979999998,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
14211,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.32313849959999996,0.0,0.1228333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.23335,0.0,0.10644999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.13681283319999998,0.0,0.08283499999999999,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
14211,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.1376323334,0.0,0.0816516668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.1599135,0.0,0.08039750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.11053266699999997,0.0,0.07892916659999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0974171668,0.0,0.1144066666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0930628334,0.0,0.1101233334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0984383334,0.0,0.0767008334,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0
14211,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.1019928338,0.0,0.09953833320000001,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
14211,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.1432506666,0.0,0.1033041664,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0
14211,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0933211668,0.0,0.09047350000000001,0.0,0.0,0.0,4.04,0.0,0.0,0.0,0.0
14211,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0935746668,0.0,0.08602333339999998,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0
14211,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0936200002,0.0,0.10226166660000001,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
14211,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.09411,0.0,0.1226508334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.0946754998,0.0,0.1015921666,0.0,0.0,0.0,0.0,0.0273058334,0.0,0.0,0.0
14211,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.09236466659999999,0.0,0.07958666660000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0940298332,0.0,0.0780116666,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
14211,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.1047248336,0.0,0.2289483334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.09390983359999999,0.0,0.1698098332,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0
14211,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.09448900019999999,0.0,0.09711466660000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 20:00:00,0.0,0.0,0.0,0.0,0.099368333,0.0,0.1171790002,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0
14211,2012-04-05 21:00:00,0.0,0.0,0.0,0.0,0.099879833,0.0,0.1219618334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.45256316660000007,0.0,0.12451150000000001,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
14211,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.25411416680000004,0.0,0.10080300019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.17500450000000004,0.0,0.08881966680000002,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0
14211,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0990246666,0.0,0.0819555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.09864016660000001,0.0,0.0876794998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0983261668,0.0,0.08148950020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.097614333,0.0,0.1176091666,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
14211,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.09711133320000001,0.0,0.103155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0958281666,0.0,0.0726493334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 07:00:00,0.0,0.0,0.0,0.0,0.09701033320000002,0.0,0.0724359998,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0
14211,2012-04-06 08:00:00,0.0,0.0,0.0,0.0,0.09686383300000001,0.0,0.08645133340000001,0.0,0.0,0.0,2.8400000000000003,0.0,0.0,0.0,0.0
14211,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.09655666680000001,0.0,0.0913266666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 10:00:00,0.0,0.0,0.0,0.0,0.09767316679999999,0.0,0.10980833340000001,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0
14211,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.15233533319999998,0.0,0.1185998334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.1771828334,0.0,0.1148483334,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0
14211,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.20353499960000002,0.0,0.0818158334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.2003688332,0.0,0.09720833320000001,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0
14211,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.1944424998,0.0,0.2324665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14211,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.22656049980000004,0.0,0.1742433334,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
14211,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.28381966680000004,0.0,0.0884628334,0.0,0.0,0.0,1.02,0.034804999999999996,0.0,0.0,0.0
14211,2012-04-06 18:00:00,0.0,0.0,0.0,0.0,0.3917010002,0.0,0.1366413332,0.0,0.0,0.0,2.24,0.19659549999999998,0.0,0.0,0.0
14211,2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.41767699960000004,0.0,0.12712849980000002,0.0,0.0,0.0,2.02,5.4984971668,0.0,0.0,0.0
14211,2012-04-06 20:00:00,0.0,0.0,0.0,0.0,0.3814453336,0.0,0.1221391666,0.0,0.0,0.0,1.44,1.5620881666000002,0.0,0.0,0.0
14211,2012-04-06 21:00:00,0.0,0.0,0.0,0.0,0.1500696664,0.0,0.0946038334,0.0,0.0,0.0,0.0,0.028439833200000004,0.0,0.0,0.0
14211,2012-04-06 22:00:00,0.0,0.0,0.0,0.0,0.1489256666,0.0,0.08986633340000001,0.0,0.0,0.0,0.58,0.0285783334,0.0,0.0,0.0
14211,2012-04-06 23:00:00,0.0,0.0,0.0,0.0,0.47072033280000003,0.0,0.0895163332,0.0,0.0,0.0,0.0,0.028811000200000002,0.0,0.0,0.0
14211,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.2468274998,0.0,0.08508916679999999,0.0,0.0,0.0,0.74,0.028833500199999997,0.0,0.0,0.0
14211,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.2316461666,0.0,0.10650666679999998,0.0,0.0,0.0,0.0,0.0287761666,0.0,0.0,0.0
14211,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.18565916659999998,0.0,0.1201474998,0.0,0.0,0.0,0.76,0.0288536666,0.0,0.0,0.0
14211,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.16743966640000002,0.0,0.11081683340000001,0.0,0.0,0.0,0.0,0.0288458334,0.0,0.0,0.0
14211,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.15479916619999998,0.0,0.0766983332,0.0,0.0,0.0,0.0,0.0290208334,0.0,0.0,0.0
14211,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.1649066666,0.0,0.0760558334,0.0,0.0,0.0,0.52,0.0290533334,0.0,0.0,0.0
14211,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.1655450002,0.0,0.0741750002,0.0,0.0,0.0,0.0,0.029153833400000002,0.0,0.0,0.0
14211,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.16049333320000003,0.0,0.07573483320000002,0.0,0.0,0.0,0.0,0.028949166800000002,0.0,0.0,0.0
14211,2012-04-07 08:00:00,0.0,0.0,0.0,0.0,0.1554723332,0.0,0.1167691666,0.0,0.0,0.0,0.0,0.029175,0.0,0.0,0.0
14211,2012-04-07 09:00:00,0.0,0.0,0.0,0.0,0.1278928332,0.0,0.1174863332,0.0,0.0,0.0,0.0,0.0291716666,0.0,0.0,0.0
14211,2012-04-07 10:00:00,0.0,0.0,0.0,0.0,0.1291893336,0.0,0.0959491668,0.0,0.0,0.0,0.58,0.0290283332,0.0,0.0,0.0
14211,2012-04-07 11:00:00,0.0,0.0,0.0,0.0,0.18478766700000002,0.0,0.12202166679999998,0.0,0.0,0.0,0.54,0.028835833400000004,0.0,0.0,0.0
14211,2012-04-07 12:00:00,0.0,0.0,0.0,0.0,0.19908083379999997,0.0,0.09997999999999999,0.0,0.0,0.0,0.68,0.0291383334,0.0,0.0,0.0
14211,2012-04-07 13:00:00,0.0,0.0,0.0,0.0,0.2326558338,0.0,0.2091,0.0,0.0,0.0,0.6,3.0209791666,0.0,0.0,0.0
14211,2012-04-07 14:00:00,0.0,0.0,0.0,0.0,0.3781178332,0.0,0.19867416680000002,0.0,0.0,0.0,1.22,1.2885525,0.0,0.0,0.0
14211,2012-04-07 15:00:00,0.0,0.0,0.0,0.0,0.3542763334,0.0,0.1359458332,0.0,0.0,0.0,3.72,2.2612716666,0.0,0.0,0.0
14211,2012-04-07 16:00:00,0.0,0.0,0.0,0.0,0.10279716640000001,0.0,0.29105749979999995,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0
14211,2012-04-07 17:00:00,0.0,0.0,0.0,0.0,0.11312283299999999,0.0,0.1986166666,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0
14211,2012-04-07 18:00:00,0.0,0.0,0.0,0.0,0.1664498336,0.0,0.22115,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0
14211,2012-04-07 19:00:00,0.0,0.0,0.0,0.0,0.1363410004,0.0,0.1764106666,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0
