siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
21414,2012-04-03 20:00:00,0.0520888888,0.0,0.02,0.0,0.2210326666,0.0,0.1661216668,1.8200000000000003,1.8199999999999998,0.0,0.24,0.0010638332,0.0,0.0,0.0
21414,2012-04-03 21:00:00,0.061333333399999995,0.0,2.96,0.0,0.1293173334,0.0,0.2051600002,4.08,4.08,0.0,0.0,0.0002308334,0.0,0.0,0.0
21414,2012-04-03 22:00:00,0.052,0.0,0.02,0.0,0.06565746659999999,0.0,0.17956999980000002,1.2400000000000002,1.2400000000000002,0.0,0.0,0.0007618334000000001,0.0,0.0,0.0
21414,2012-04-03 23:00:00,0.0455722222,0.0,0.02,0.0,0.0656158332,0.0,0.1073645,1.6800000000000002,1.6800000000000002,0.0,0.64,0.0008600000000000001,0.0,0.0,0.0
21414,2012-04-04 00:00:00,0.0260288888,0.0,0.02,0.0,0.0656601668,0.0,0.10843316659999999,0.8,0.8,0.0,0.0,0.000115,0.0,0.0,0.0
21414,2012-04-04 01:00:00,0.0,0.0,0.02,0.0,0.0657203332,0.0,0.1876668334,1.02,1.02,0.0,0.0,0.0010654999999999998,0.0,0.0,0.0
21414,2012-04-04 02:00:00,0.0,0.0,0.02,0.0,0.0657576664,0.0,0.18371916659999998,0.88,0.88,0.0,0.0,0.0005173334,0.0,0.0,0.0
21414,2012-04-04 03:00:00,0.0026233334,0.0,0.02,0.0,0.06574699980000001,0.0,0.11011416660000001,0.9400000000000001,0.94,0.0,0.0,0.00039283320000000005,0.0,0.0,0.0
21414,2012-04-04 04:00:00,0.0201322222,0.0,0.02,0.0,0.0657333332,0.0,0.08332500000000001,1.6,1.6,0.0,0.64,0.0010393332,0.0,0.0,0.0
21414,2012-04-04 05:00:00,0.0,0.0,10.399999999999999,0.0,0.0655645,0.0,0.17043,11.14,11.14,0.0,0.0,0.00034250000000000003,0.0,0.0,0.0
21414,2012-04-04 06:00:00,0.0033666666,0.0,9.82,0.0,0.1580391666,0.0,0.1935258334,13.98,13.98,0.0,2.74,0.2604526666,0.0,0.0,0.0
21414,2012-04-04 07:00:00,0.011011111,0.0,6.5600000000000005,0.0,0.060738333199999994,0.0,0.11952416660000001,11.04,11.040000000000001,0.0,2.7199999999999998,0.7610106666,0.0,0.0,0.0
21414,2012-04-04 08:00:00,0.2496211112,0.0,5.380000000000001,0.0,0.186925,0.0,0.0958558334,10.82,10.82,0.0,4.18,0.0403208334,0.0,0.0,0.0
21414,2012-04-04 09:00:00,0.025674444400000003,0.0,2.7,0.0,0.1241843332,0.0,0.20644833340000002,4.12,4.12,0.0,0.32,0.0005195,0.0,0.0,0.0
21414,2012-04-04 10:00:00,0.0,0.0,2.66,0.0,0.065338167,0.0,0.19955083340000002,3.62,3.62,0.0,0.0,0.0010333334000000001,0.0,0.0,0.0
21414,2012-04-04 11:00:00,0.0,0.0,2.58,0.0,0.0653466666,0.0,0.1070483334,3.38,3.38,0.0,0.0,1.75e-05,0.0,0.0,0.0
21414,2012-04-04 12:00:00,0.0099555554,0.0,0.04,0.0,0.0653091666,0.0,0.09961583339999999,1.6400000000000001,1.6400000000000001,0.0,0.68,0.0008526666,0.0,0.0,0.0
21414,2012-04-04 13:00:00,0.0040666666,0.0,0.02,0.0,0.0650966666,0.0,0.1937041668,5.1000000000000005,5.1,0.0,3.7800000000000002,0.4086781666,0.0,0.0,0.0
21414,2012-04-04 14:00:00,0.0064,0.0,0.02,0.0,0.0653865,0.0,0.1912491668,1.04,1.04,0.0,0.0,0.00044866679999999996,0.0,0.0,0.0
21414,2012-04-04 15:00:00,0.0222666666,0.0,0.02,0.0,0.1833543336,0.0,0.11451833319999999,6.699999999999999,6.699999999999999,0.0,2.02,3.3010671665999998,0.0,0.0,0.0
21414,2012-04-04 16:00:00,0.0037666666000000003,0.0,0.02,0.0,0.32236016700000003,0.0,0.0915725,9.7,9.7,0.0,0.0,8.677745000199998,0.0,0.0,0.0
21414,2012-04-04 17:00:00,0.003488889,0.0,0.04,0.0,0.3475608332,0.0,0.21618483319999998,7.3,7.299999999999999,0.0,0.0,6.020606666600001,0.0,0.0,0.0
21414,2012-04-04 18:00:00,0.0080333332,0.0,3.4,0.0,0.2175816668,0.0,0.4373151666,4.74,4.739999999999999,0.0,0.0,0.0007574999999999999,0.0,0.0,0.0
21414,2012-04-04 19:00:00,0.07483333319999999,0.0,7.3,0.0,0.2174325,0.0,0.2159083334,9.12,9.120000000000001,0.0,0.62,0.0002891666,0.0,0.0,0.0
21414,2012-04-04 20:00:00,0.0785,0.0,7.46,0.0,0.21674633319999997,0.0,0.24615166680000003,8.959999999999999,8.959999999999999,0.0,0.0,0.0010550000000000002,0.0,0.0,0.0
21414,2012-04-04 21:00:00,0.0,0.0,4.88,0.0,0.21693333359999997,0.0,0.1872641666,6.1,6.1,0.0,0.0,0.0002525,0.0,0.0,0.0
21414,2012-04-04 22:00:00,0.0002333334,0.0,0.02,0.0,0.20870350000000001,0.0,0.11647500020000001,1.4,1.4000000000000001,0.0,0.14,0.0007666668000000001,0.0,0.0,0.0
21414,2012-04-04 23:00:00,0.057465555599999996,0.0,0.02,0.0,0.0603571668,0.0,0.13777399999999998,1.7600000000000002,1.7599999999999998,0.0,0.6799999999999999,0.0009608333999999999,0.0,0.0,0.0
21414,2012-04-05 00:00:00,0.0,0.0,0.02,0.0,0.06082566660000001,0.0,0.19304166680000004,0.86,0.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
21414,2012-04-05 01:00:00,0.0,0.0,0.02,0.0,0.06093333319999999,0.0,0.18509833339999998,1.02,1.02,0.0,0.0,0.0010513334,0.0,0.0,0.0
21414,2012-04-05 02:00:00,0.0,0.0,0.02,0.0,0.06100999980000001,0.0,0.1084741666,0.9000000000000001,0.8999999999999999,0.0,0.0,0.0006643333999999999,0.0,0.0,0.0
21414,2012-04-05 03:00:00,0.0,0.0,0.02,0.0,0.0608335002,0.0,0.094275,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0002418334,0.0,0.0,0.0
21414,2012-04-05 04:00:00,0.0,0.0,0.02,0.0,0.061045499999999996,0.0,0.1570508332,0.9400000000000001,0.94,0.0,0.0,0.0010455,0.0,0.0,0.0
21414,2012-04-05 05:00:00,0.0,0.0,4.4799999999999995,0.0,0.0865703334,0.0,0.1777466666,5.7,5.7,0.0,0.0,0.0004383332,0.0,0.0,0.0
21414,2012-04-05 06:00:00,0.1808444446,0.0,2.98,0.0,0.24083616679999997,0.0,0.1862483334,9.2,9.200000000000001,0.0,4.5,0.00043333339999999997,0.0,0.0,0.0
21414,2012-04-05 07:00:00,0.0003,0.0,5.62,0.0,0.2228314998,0.0,0.0954585,6.720000000000001,6.72,0.0,0.0,0.0010216668000000001,0.0,0.0,0.0
21414,2012-04-05 08:00:00,0.30996333319999997,0.0,0.02,0.0,0.2251388332,0.0,0.0894335,3.66,3.66,0.0,2.3800000000000003,0.0003691666,0.0,0.0,0.0
21414,2012-04-05 09:00:00,0.0372588888,0.0,0.02,0.0,0.15816283320000002,0.0,0.17213116679999999,2.12,2.12,0.0,1.18,0.0003066666666,0.0,0.0,0.0
21414,2012-04-05 10:00:00,0.0,0.0,2.7600000000000002,0.0,0.06533566639999999,0.0,0.1658898332,3.64,3.6399999999999997,0.0,0.0,0.0010283334,0.0,0.0,0.0
21414,2012-04-05 11:00:00,0.013333333400000001,0.0,0.13999999999999999,0.0,0.0655581666,0.0,0.133308,2.12,2.12,0.0,1.0,0.0009191664,0.0,0.0,0.0
21414,2012-04-05 12:00:00,0.018822222399999998,0.0,2.94,0.0,0.06561199979999999,0.0,0.0827566666,6.28,6.279999999999999,0.0,2.3,0.2303983334,0.0,0.0,0.0
21414,2012-04-05 13:00:00,0.0750666666,0.0,0.02,0.0,0.3820133338,0.0,0.17323866659999998,6.86,6.859999999999999,0.0,0.0,5.6860516666,0.0,0.0,0.0
21414,2012-04-05 14:00:00,0.0156,0.0,0.02,0.0,0.32891783339999997,0.0,0.17926416639999998,4.380000000000001,4.38,0.0,1.02,2.1610241666000003,0.0,0.0,0.0
21414,2012-04-05 15:00:00,0.08964444460000001,0.0,0.02,0.0,0.06796566679999999,0.0,0.1264474998,0.8600000000000001,0.8600000000000001,0.0,0.0,0.00025,0.0,0.0,0.0
21414,2012-04-05 16:00:00,0.0031111112000000002,0.0,7.740000000000001,0.0,0.16922733339999999,0.0,0.0803456666,9.38,9.379999999999999,0.0,0.84,0.0004741668,0.0,0.0,0.0
21414,2012-04-05 17:00:00,0.0182666666,0.0,3.0,0.0,0.06094649999999999,0.0,0.14321966660000002,3.8200000000000003,3.8200000000000003,0.0,0.0,0.0010341666000000002,0.0,0.0,0.0
21414,2012-04-05 18:00:00,0.1110444444,0.0,9.8,0.0,0.1334451664,0.0,0.2025458334,12.079999999999998,12.08,0.0,0.74,0.3423783332,0.0,0.0,0.0
21414,2012-04-05 19:00:00,0.0083444444,0.0,6.8,0.0,0.21802150020000002,0.0,0.1465793332,10.38,10.379999999999999,0.0,0.0,2.2471191668,0.0,0.0,0.0
21414,2012-04-05 20:00:00,0.0018,0.0,4.4399999999999995,0.0,0.3454965,0.0,0.1348095,7.24,7.24,0.0,1.26,0.0010233336,0.0,0.0,0.0
21414,2012-04-05 21:00:00,0.0027666666,0.0,1.72,0.0,0.2939676664,0.0,0.1471876668,2.84,2.84,0.0,0.0,0.0003883332,0.0,0.0,0.0
21414,2012-04-05 22:00:00,0.0103633334,0.0,0.02,0.0,0.22311216639999998,0.0,0.1867033334,1.1,1.1,0.0,0.0,0.0002183334,0.0,0.0,0.0
21414,2012-04-05 23:00:00,0.0,0.0,0.02,0.0,0.1195475,0.0,0.1780353334,1.08,1.08,0.0,0.0,0.0010391668,0.0,0.0,0.0
21414,2012-04-06 00:00:00,0.0,0.0,0.02,0.0,0.0656993334,0.0,0.11571733340000001,0.9,0.8999999999999999,0.0,0.0,0.000655,0.0,0.0,0.0
21414,2012-04-06 01:00:00,0.0,0.0,0.02,0.0,0.06584583340000001,0.0,0.0814558334,0.78,0.78,0.0,0.0,9.33334e-05,0.0,0.0,0.0
21414,2012-04-06 02:00:00,0.0,0.0,0.02,0.0,0.06579949980000001,0.0,0.16509016640000002,1.0,1.0,0.0,0.0,0.0010341668,0.0,0.0,0.0
21414,2012-04-06 03:00:00,0.0,0.0,3.06,0.0,0.0658183336,0.0,0.4070816668,4.18,4.18,0.0,0.0,0.0006525000000000001,0.0,0.0,0.0
21414,2012-04-06 04:00:00,0.0,0.0,0.18,0.0,0.065725,0.0,0.2244433334,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
21414,2012-04-06 05:00:00,0.109481111,0.0,13.879999999999999,0.0,0.1300219998,0.0,0.1140481668,16.18,16.18,0.0,0.9199999999999999,0.0008968331999999999,0.0,0.0,0.0
21414,2012-04-06 06:00:00,0.48962222219999996,0.0,4.3,0.0,0.2394433338,0.0,0.23864266660000003,8.239999999999998,8.24,0.0,0.0,1.7589683332000001,0.0,0.0,0.0
21414,2012-04-06 07:00:00,0.0029333332,0.0,5.16,0.0,0.09183049959999999,0.0,0.1522615,15.540000000000001,15.540000000000003,0.0,2.94,6.4462208334,0.0,0.0,0.0
21414,2012-04-06 08:00:00,0.0448000002,0.0,0.02,0.0,0.06092416640000001,0.0,0.0934966666,2.0,2.0,0.0,0.0,1.0603258334,0.0,0.0,0.0
21414,2012-04-06 09:00:00,0.0122222222,0.0,0.18,0.0,0.0610003336,0.0,0.13030783320000003,2.0200000000000005,2.02,0.0,0.92,0.0009991665999999999,0.0,0.0,0.0
21414,2012-04-06 10:00:00,0.0,0.0,0.02,0.0,0.06103250000000001,0.0,0.17188883319999998,0.9,0.9,0.0,0.0,0.0006548334,0.0,0.0,0.0
21414,2012-04-06 11:00:00,0.0,0.0,0.02,0.0,0.061119999999999994,0.0,0.1561351668,0.8200000000000001,0.82,0.0,0.0,0.0,0.0,0.0,0.0
21414,2012-04-06 12:00:00,0.0,0.0,0.02,0.0,0.06112649979999999,0.0,0.07508766680000001,0.92,0.92,0.0,0.0,0.0008308334,0.0,0.0,0.0
21414,2012-04-06 13:00:00,0.21857777779999998,0.0,0.02,0.0,0.061139666599999996,0.0,0.1178183332,1.1400000000000001,1.1400000000000001,0.0,0.0,0.0009108332000000001,0.0,0.0,0.0
21414,2012-04-06 14:00:00,0.3410111112,0.0,0.02,0.0,0.061233499999999996,0.0,0.1687596666,6.26,6.26,0.0,4.42,0.2813625,0.0,0.0,0.0
21414,2012-04-06 15:00:00,0.12782333340000002,0.0,0.02,0.0,0.10416049979999999,0.0,0.1650188332,5.58,5.58,0.0,0.0,4.236035833400001,0.0,0.0,0.0
21414,2012-04-06 16:00:00,0.0739833332,0.0,4.680000000000001,0.0,0.06862050019999999,0.0,0.074362,6.52,6.519999999999999,0.0,0.7,0.2204983332,0.0,0.0,0.0
21414,2012-04-06 17:00:00,0.0,0.0,2.16,0.0,0.061400833200000005,0.0,0.1147326668,3.7000000000000006,3.7,0.0,0.76,0.00037833319999999997,0.0,0.0,0.0
21414,2012-04-06 18:00:00,0.034543333600000004,0.0,2.92,0.0,0.0612843334,0.0,0.1805748334,3.96,3.96,0.0,0.0,0.0010544999999999999,0.0,0.0,0.0
21414,2012-04-06 19:00:00,0.052,0.0,6.7,0.0,0.061267333400000006,0.0,0.1787808334,7.68,7.68,0.0,0.0,0.0001965,0.0,0.0,0.0
21414,2012-04-06 20:00:00,0.0460655556,0.0,6.540000000000001,0.0,0.061279333199999994,0.0,0.1180005002,7.76,7.76,0.0,0.0,0.0008323334,0.0,0.0,0.0
21414,2012-04-06 21:00:00,0.0,0.0,3.08,0.0,0.06121683279999999,0.0,0.0992318334,4.1000000000000005,4.1,0.0,0.0,0.0006023334,0.0,0.0,0.0
21414,2012-04-06 22:00:00,0.0,0.0,0.02,0.0,0.0612296668,0.0,0.16515916660000005,2.56,2.56,0.0,1.44,0.0005276666,0.0,0.0,0.0
21414,2012-04-06 23:00:00,0.0484733332,0.0,0.02,0.0,0.0613479998,0.0,0.17781,1.3,1.3,0.0,0.0,0.0010675,0.0,0.0,0.0
21414,2012-04-07 00:00:00,0.0059044444,0.0,0.04,0.0,0.06138083319999999,0.0,0.14764066660000003,0.8400000000000001,0.84,0.0,0.0,0.0001716666,0.0,0.0,0.0
21414,2012-04-07 01:00:00,0.0,0.0,0.02,0.0,0.0614135002,0.0,0.0814931668,0.9400000000000001,0.94,0.0,0.0,0.0008133331999999999,0.0,0.0,0.0
21414,2012-04-07 02:00:00,0.0,0.0,0.02,0.0,0.061227666599999994,0.0,0.1183318332,0.7999999999999999,0.8,0.0,0.0,0.0006391666,0.0,0.0,0.0
21414,2012-04-07 03:00:00,0.0,0.0,0.02,0.0,0.0611323334,0.0,0.165154,0.92,0.9199999999999999,0.0,0.0,0.00045,0.0,0.0,0.0
