siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13248,2012-04-01 12:00:00,0.0229577778,0.0,0.316192627,0.0,0.0752555285332,0.62,0.1155808334,6.42,6.42,0.0,1.6,3.08,0.0,0.0,0.0
13248,2012-04-01 13:00:00,0.13905,0.0,0.2401733398,0.02,0.1523247244668,1.0,0.1605203334,4.86,4.86,0.0,2.06,0.3977083334,0.0,0.0,0.0
13248,2012-04-01 14:00:00,0.24122555539999999,0.0,0.20001983639999998,0.0,0.1205121800002,0.68,0.118011,4.58,4.58,0.0,2.28,0.13486833339999998,0.0,0.0,0.0
13248,2012-04-01 15:00:00,0.2879094444,0.0,0.2795095444,0.0,0.04963040919999999,0.08,0.1074835,11.899999999999999,11.899999999999999,0.0,5.8,4.46,0.0,0.0,0.0
13248,2012-04-01 16:00:00,0.148915,0.0,0.245174408,0.0,0.049774214133400004,0.58,0.1977271666,10.200000000000001,10.200000000000001,0.0,2.68,5.4697883331999995,0.0,0.0,0.0
13248,2012-04-01 17:00:00,0.071747222,0.0,0.2801513672,1.7200000000000002,0.0666199846,0.04,0.3743495,4.4,4.4,0.0,1.02,0.1854676666,0.0,0.0,0.0
13248,2012-04-01 18:00:00,0.0404516668,0.0,0.28465271000000003,1.4,0.12164944086660001,0.5800000000000001,0.1602606666,10.9,10.9,0.0,2.62,4.739999999999999,0.0,0.0,0.0
13248,2012-04-01 19:00:00,0.024970555600000003,0.0,0.2437591554,0.0,0.1958104514,0.04,0.17162349999999998,4.96,4.96,0.0,3.14,0.0,0.0,0.0,0.0
13248,2012-04-01 20:00:00,0.16348833340000002,0.0,0.2514896392,0.0,0.204735372,0.04,0.1343355,3.8800000000000003,3.88,0.0,0.88,1.3399999999999999,0.0,0.0,0.0
13248,2012-04-01 21:00:00,0.0,0.0,0.287628174,0.0,0.14428332239999997,0.04,0.1056175,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-01 22:00:00,0.0,0.0,0.210155487,0.0,0.145177208,0.04,0.11235566659999999,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-01 23:00:00,0.0,0.0,0.24951744079999996,0.0,0.1452067334,0.04,0.12582233339999999,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 00:00:00,0.0,0.0,0.2182006838,0.02,0.14523989860000003,0.06,0.09940833339999999,1.2000000000000002,1.2,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 01:00:00,0.0,0.0,0.241531372,0.0,0.145223631,0.04,0.0967141668,2.1399999999999997,2.1399999999999997,0.0,1.0,0.0,0.0,0.0,0.0
13248,2012-04-02 02:00:00,0.0,0.0,0.2932052612,0.0,0.11063956513339998,1.12,0.0968225,2.26,2.26,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 03:00:00,0.0169255556,0.0,0.33726501480000004,0.0,0.0519125376668,3.7800000000000002,0.0976596668,4.9399999999999995,4.9399999999999995,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 04:00:00,0.1072694442,0.0,0.7345458986,0.0,0.052638278333200006,2.9699999999999998,0.0983833334,4.94,4.9399999999999995,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 05:00:00,0.0,0.0,0.27977943419999995,0.0,0.0517463345332,1.12,0.0944076666,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 06:00:00,0.3555527776,0.0,0.36701965319999996,0.0,0.051772176,0.06,0.09848749999999999,7.14,7.140000000000001,0.0,5.62,0.02,0.0,0.0,0.0
13248,2012-04-02 07:00:00,0.10029722220000001,0.0,0.25980377200000004,0.0,0.1405275821334,0.06,0.09414166679999998,4.7,4.7,0.0,3.1599999999999997,0.0,0.0,0.0,0.0
13248,2012-04-02 08:00:00,0.0424222222,0.0,0.2882766724,0.0,0.0521091202666,0.04,0.0959216666,2.38,2.38,0.0,1.2,0.0,0.0,0.0,0.0
13248,2012-04-02 09:00:00,0.0,0.0,0.3146896362,0.0,0.05213746359980001,0.06,0.0960378332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 10:00:00,0.0,0.0,0.2662210464,0.02,0.052067908733400003,0.04,0.09492666679999999,1.16,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 11:00:00,0.0,0.0,0.280342102,0.0,0.0519253361998,0.06,0.09499166660000001,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 12:00:00,0.0,0.0,0.2809753418,0.0,0.051876779933199994,0.04,0.0964716668,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 13:00:00,0.0,0.0,0.33813476540000004,0.0,0.0518035012668,0.06,0.0990325,2.14,2.14,0.0,1.08,0.0,0.0,0.0,0.0
13248,2012-04-02 14:00:00,0.0,0.0,0.2996578216,0.0,0.05172054806674,0.04,0.1079613334,1.1800000000000002,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 15:00:00,0.0,0.0,0.2279510498,0.0,0.051659354266600004,1.3599999999999999,0.10864483320000001,2.42,2.42,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 16:00:00,0.0,0.0,0.5866845704,0.0,0.051534113199999995,0.36,0.1099971668,1.72,1.7200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 17:00:00,0.0,0.0,0.2929534912,0.0,0.05124708820014,0.04,0.0953190002,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-02 18:00:00,0.213648889,0.0,0.22545623780000001,2.04,0.059848798733259996,0.04,0.148249,6.86,6.86,0.0,3.2600000000000002,0.0,0.0,0.0,0.0
13248,2012-04-02 19:00:00,0.1312194444,0.0,0.2214498518,0.02,0.10087703413327999,0.04,0.1572948332,3.76,3.76,0.0,1.58,0.0,0.0,0.0,0.0
13248,2012-04-02 20:00:00,0.0518894446,0.0,0.25425720220000003,0.0,0.2329393704,0.04,0.2895053334,4.66,4.66,0.0,2.06,0.8606441666000001,0.0,0.0,0.0
13248,2012-04-02 21:00:00,0.023575,0.0,0.2021884918,0.0,0.1439577928,0.04,0.1763151666,3.78,3.78,0.0,1.58,0.8981908333999999,0.0,0.0,0.0
13248,2012-04-02 22:00:00,0.0,0.0,0.2169189454,0.0,0.14409298899999998,0.04,0.1525169998,1.4,1.4,0.0,0.0,0.0587016666,0.0,0.0,0.0
13248,2012-04-02 23:00:00,0.0,0.0,0.2747344972,0.0,0.14373952480000002,0.04,0.11634983339999999,1.36,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 00:00:00,0.0,0.0,0.2590942384,0.0,0.14403682040000002,0.04,0.1097233332,1.3400000000000003,1.34,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 01:00:00,0.0,0.0,0.2560567854,0.0,0.14437807719999998,0.04,0.10282466659999999,2.34,2.34,0.0,1.0,0.0,0.0,0.0,0.0
13248,2012-04-03 02:00:00,0.0,0.0,0.1827487946,0.02,0.1443770404,0.04,0.1045845,1.2400000000000002,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 03:00:00,0.021837222200000003,0.0,0.244641304,0.0,0.12519879960000002,1.02,0.1117308334,2.26,2.26,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 04:00:00,0.0783277778,0.0,0.3151245118,0.0,0.053169551866599996,1.06,0.1297973334,2.66,2.6599999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 05:00:00,0.0,0.0,0.24128723139999997,0.0,0.05136067193334,0.68,0.11818250000000001,1.8800000000000001,1.8800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 06:00:00,0.3430766668,0.0,0.2538757322,0.0,0.0837737056666,0.04,0.0998875,6.640000000000001,6.640000000000001,0.0,5.04,0.0,0.0,0.0,0.0
13248,2012-04-03 07:00:00,0.1241305556,0.0,0.2756195068,0.0,0.2238349642,0.04,0.0938811668,10.620000000000001,10.620000000000001,0.0,4.5,4.5,0.0,0.0,0.0
13248,2012-04-03 08:00:00,0.0709416666,0.0,0.23443222059999996,0.0,0.051608067399919993,0.04,0.0986105,4.460000000000001,4.46,0.0,1.16,2.02,0.0,0.0,0.0
13248,2012-04-03 09:00:00,0.0,0.0,0.2170715332,0.0,0.05172485220006,0.04,0.0955066668,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 10:00:00,0.0,0.0,0.29525756840000006,0.0,0.0516479735998,0.04,0.0937658334,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 11:00:00,0.0,0.0,0.28121948240000005,0.0,0.05181141746660001,0.04,0.0939866668,1.2399999999999998,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 12:00:00,0.0,0.0,0.23210525499999998,0.02,0.0519102691998,0.06,0.0936958332,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 13:00:00,0.0,0.0,0.2841491698,0.0,0.0519339617332,0.04,0.09236966660000001,2.08,2.08,0.0,0.96,0.0,0.0,0.0,0.0
13248,2012-04-03 14:00:00,0.0,0.0,0.2522392272,0.0,0.0519864254668,0.04,0.09002416660000001,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 15:00:00,0.0,0.0,0.2687835696,0.0,0.051873685200000005,4.3,0.07607699999999999,5.32,5.32,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 16:00:00,0.0,0.0,0.2396850586,0.0,0.0517215399334,2.1799999999999997,0.0923398334,3.26,3.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 17:00:00,0.0,0.0,0.301223755,0.0,0.0517171226002,1.28,0.0950305002,2.26,2.26,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 18:00:00,0.18614611120000002,0.0,0.2167129516,0.44,0.0515487439998,1.2799999999999998,0.1720771668,6.9,6.8999999999999995,0.0,3.4000000000000004,0.0,0.0,0.0,0.0
13248,2012-04-03 19:00:00,0.0634416666,0.0,0.3227157592,0.0,0.0515029565332,1.2200000000000002,0.1155358334,6.9399999999999995,6.94,0.0,3.8600000000000003,0.0,0.0,0.0,0.0
13248,2012-04-03 20:00:00,0.0726222222,0.0,0.163078308,0.0,0.1221705225334,0.04,0.11294000000000001,3.36,3.3600000000000003,0.0,1.94,0.0,0.0,0.0,0.0
13248,2012-04-03 21:00:00,0.026401110999999998,0.0,0.2936706542,0.0,0.0609342431334,0.04,0.09940166660000001,1.28,1.2800000000000002,0.0,0.1,0.0,0.0,0.0,0.0
13248,2012-04-03 22:00:00,0.020125,0.0,0.2985534668,0.02,0.13514183759999998,0.04,0.1030058334,1.18,1.18,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-03 23:00:00,0.0,0.0,0.3042917252,0.0,0.0497260855334,0.06,0.0950041666,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 00:00:00,0.0014427778,0.0,0.2164001464,0.0,0.0498600931334,0.04,0.0948650002,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 01:00:00,0.0,0.0,0.2895126342,0.0,0.050012287133199995,0.04,0.0936241666,2.0200000000000005,2.02,0.0,0.88,0.0,0.0,0.0,0.0
13248,2012-04-04 02:00:00,0.0,0.0,0.22194862359999998,0.0,0.0501753878,1.6600000000000001,0.1377091664,2.72,2.7199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 03:00:00,0.0173333334,0.0,2.495220337,0.0,0.0468430634666,3.92,0.2032263332,7.42,7.42,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 04:00:00,0.0751333332,0.0,1.3082706832,0.0,0.0795473331334,4.33,0.12369216659999999,7.84,7.84,0.0,0.88,0.0,0.0,0.0,0.0
13248,2012-04-04 05:00:00,0.1690883334,0.0,1.2602255248,0.0,0.0596565646668,0.89,0.10305833319999999,3.58,3.58,0.0,0.52,0.0,0.0,0.0,0.0
13248,2012-04-04 06:00:00,0.24550000000000002,0.0,0.2769508362,0.0,0.112897954,0.06,0.1064591668,9.68,9.68,0.0,8.019999999999998,0.02,0.0,0.0,0.0
13248,2012-04-04 07:00:00,0.0897855556,0.0,0.2988586426,0.02,0.07437184239979999,0.04,0.0984733332,1.54,1.54,0.0,0.26,0.0,0.0,0.0,0.0
13248,2012-04-04 08:00:00,0.0,0.0,0.2732429506,0.0,0.0545084922666,0.06,0.0928558334,1.92,1.92,0.0,0.84,0.0,0.0,0.0,0.0
13248,2012-04-04 09:00:00,0.0,0.0,0.3002929688,0.0,0.054666683933400004,0.04,0.0582116666,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 10:00:00,0.0,0.0,0.30463218680000004,0.0,0.054663369533399994,0.06,0.0951296668,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 11:00:00,0.0,0.0,0.26852417,0.0,0.0546853153334,0.06,0.0956726666,1.1600000000000001,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 12:00:00,0.0,0.0,0.30334854099999997,0.0,0.054689454266800004,0.04,0.0538146666,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 13:00:00,0.0,0.0,0.28251647960000004,0.0,0.054597103066600004,0.06,0.0974766666,2.12,2.12,0.0,1.06,0.0,0.0,0.0,0.0
13248,2012-04-04 14:00:00,0.0,0.0,0.2824935912,0.0,0.054505268999999995,0.04,0.0969478334,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 15:00:00,0.0,0.0,0.7023803712000001,0.0,0.0543214657332,2.61,0.09928550019999999,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 16:00:00,0.0,0.0,0.2834968566,0.0,0.05419586459999999,1.1600000000000001,0.0986153334,2.32,2.32,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 17:00:00,0.11636444439999999,0.0,0.2495880126,0.02,0.0506229018,1.22,0.1074183332,3.42,3.4200000000000004,0.0,1.02,0.0,0.0,0.0,0.0
13248,2012-04-04 18:00:00,0.0514305556,0.0,0.29579544080000003,0.0,0.0385795764002,0.64,0.10095016659999999,1.7999999999999998,1.8,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 19:00:00,0.1301955554,0.0,0.3231315612,0.0,0.0387405110002,1.46,0.0977035,2.9000000000000004,2.9,0.0,0.3,0.0,0.0,0.0,0.0
13248,2012-04-04 20:00:00,0.17719944459999998,0.0,0.306098938,0.0,0.19214473266659998,0.98,0.1380839998,5.88,5.88,0.0,2.96,0.0,0.0,0.0,0.0
13248,2012-04-04 21:00:00,0.0,0.0,0.275489807,0.0,0.16793465019999998,0.04,0.1168621666,1.2800000000000002,1.28,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 22:00:00,0.0,0.0,0.2330169678,0.0,0.12918205459999998,1.5,0.1193293334,2.66,2.66,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-04 23:00:00,0.0,0.0,0.3298654556,0.0,0.1348930844,1.28,0.1135783332,2.52,2.52,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 00:00:00,0.0,0.0,0.270248413,0.0,0.13484208479999998,1.6400000000000001,0.1041533334,2.86,2.8600000000000003,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 01:00:00,0.024725,0.0,0.6881591796,0.0,0.11312228939999999,1.4500000000000002,0.1022141668,4.0600000000000005,4.0600000000000005,0.0,0.96,0.0,0.0,0.0,0.0
13248,2012-04-05 02:00:00,0.0,0.0,0.35610961900000004,0.0,0.038789316,1.38,0.0977933334,2.58,2.58,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 03:00:00,0.022972222200000003,0.0,0.6713859556,0.02,0.0388515104666,2.43,0.0861025,3.9199999999999995,3.92,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 04:00:00,0.040386111,0.0,0.8402624512000001,0.0,0.0388285108666,1.8399999999999999,0.1050291666,3.6400000000000006,3.6399999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 05:00:00,0.0,0.0,0.3311157226,0.0,0.03884958393334,1.42,0.0874534998,2.66,2.66,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 06:00:00,0.28046666680000004,0.0,0.2417297362,0.0,0.0389180639332,0.06,0.0761236666,3.34,3.34,0.0,2.0,0.0,0.0,0.0,0.0
13248,2012-04-05 07:00:00,0.37772222219999996,0.0,0.2322597504,0.0,0.1510173796,0.04,0.0812686666,9.14,9.14,0.0,7.5,0.0,0.0,0.0,0.0
13248,2012-04-05 08:00:00,0.0733022224,0.0,0.302001953,0.0,0.11771218480000001,0.06,0.10057316659999999,2.46,2.46,0.0,0.98,0.0,0.0,0.0,0.0
13248,2012-04-05 09:00:00,0.0,0.0,0.235507965,0.0,0.0391653697334,0.04,0.0943976666,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 10:00:00,0.0,0.0,0.2798080444,0.0,0.0391372314668,0.06,0.09766733320000001,2.06,2.06,0.0,1.02,0.0,0.0,0.0,0.0
13248,2012-04-05 11:00:00,0.0,0.0,0.27437210079999996,0.0,0.039126185933400004,0.04,0.0728,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 12:00:00,0.0,0.0,0.2803192138,0.0,0.039136862066600005,0.06,0.2792183332,1.52,1.5200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 13:00:00,0.0,0.0,0.3578109738,0.02,0.039163111466599995,0.06,0.1122413334,1.2200000000000002,1.2200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 14:00:00,0.0,0.0,0.1905326844,0.0,0.039144037666800004,0.04,0.1035881666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 15:00:00,0.0,0.0,0.6688912964,0.0,0.038958762200000004,3.5600000000000005,0.10114666679999999,5.02,5.02,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 16:00:00,0.0,0.0,0.3508911134,0.0,0.0387597162666,0.94,0.0971331668,3.0999999999999996,3.0999999999999996,0.0,1.0,0.0,0.0,0.0,0.0
13248,2012-04-05 17:00:00,0.0,0.0,0.2560424804,0.0,0.0385240526666,1.24,0.0943525,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 18:00:00,0.08878,0.0,0.210287094,1.58,0.0957191231998,0.68,0.1688763334,5.76,5.76,0.0,1.92,0.0,0.0,0.0,0.0
13248,2012-04-05 19:00:00,0.2413611112,0.0,0.3016662596,0.02,0.05723073273320001,0.56,0.11781399999999999,10.280000000000001,10.28,0.0,7.42,0.02,0.0,0.0,0.0
13248,2012-04-05 20:00:00,0.0368122222,0.0,0.2536849976,0.0,0.19523924940006,0.04,0.1699799998,5.82,5.819999999999999,0.0,4.380000000000001,0.0,0.0,0.0,0.0
13248,2012-04-05 21:00:00,0.0,0.0,0.275604248,0.0,0.1748837531334,0.04,0.1430816666,2.38,2.38,0.0,1.08,0.0,0.0,0.0,0.0
13248,2012-04-05 22:00:00,0.0,0.0,0.2125091552,0.0,0.0971894643332,0.04,0.12435,1.16,1.16,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-05 23:00:00,0.0,0.0,0.31350708,0.0,0.0377366705336,0.06,0.1076925002,1.18,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 00:00:00,0.0,0.0,0.3168525694,0.0,0.03782810426659999,0.04,0.1034696668,1.1800000000000002,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 01:00:00,0.0,0.0,0.26982116700000003,0.0,0.037967240933399996,0.04,0.10060999999999999,1.1400000000000001,1.14,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 02:00:00,0.0,0.0,0.295636177,0.0,0.0381174162,0.04,0.0978556666,2.16,2.16,0.0,1.06,0.0,0.0,0.0,0.0
13248,2012-04-06 03:00:00,0.0,0.0,1.4179972838,0.02,0.0381685368,4.05,0.0990651666,6.32,6.32,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 04:00:00,0.0,0.0,0.9912707519999999,0.0,0.0380647422666,2.7,0.0992716666,4.54,4.54,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 05:00:00,0.1448911112,0.0,0.2721176146,0.0,0.038109982599999995,1.04,0.09593650000000001,2.22,2.22,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 06:00:00,0.265015,0.0,0.2777709962,0.0,0.0382561562002,0.06,0.1008178334,9.879999999999999,9.879999999999999,0.0,7.96,0.0,0.0,0.0,0.0
13248,2012-04-06 07:00:00,0.14393888900000001,0.0,0.3063468932,0.48000000000000004,0.19552776253340004,0.04,0.145177,3.38,3.38,0.0,1.0,0.0,0.0,0.0,0.0
13248,2012-04-06 08:00:00,0.0,0.0,0.2873611452,0.0,0.19019480199999997,0.06,0.0968195,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 09:00:00,0.08524055559999999,0.0,0.30324554459999997,0.0,0.13018788313340002,0.04,0.0980454998,1.9400000000000002,1.9400000000000002,0.0,0.76,0.0175825,0.0,0.0,0.0
13248,2012-04-06 10:00:00,0.0233833334,0.0,0.3120498658,0.0,0.0381368330666,0.06,0.1051296668,2.52,2.52,0.0,1.14,0.25232,0.0,0.0,0.0
13248,2012-04-06 11:00:00,0.0,0.0,0.28274536139999995,0.0,0.0381366592668,0.04,0.1036183334,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 12:00:00,0.0,0.0,0.1963644028,0.0,0.0381309652666,0.06,0.1059116666,0.9000000000000001,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 13:00:00,0.046575,0.0,0.3576049806,0.0,0.0822070349332,0.06,0.1049108334,2.38,2.38,0.0,1.2,0.0,0.0,0.0,0.0
13248,2012-04-06 14:00:00,0.0515888888,0.0,0.3014869692,0.0,0.21110363626659998,0.04,0.11341749979999999,13.16,13.16,0.0,3.7,8.0688053332,0.0,0.0,0.0
13248,2012-04-06 15:00:00,0.1876005554,0.0,0.7120697022,0.0,0.1884922286666,1.9300000000000002,0.1025000002,8.76,8.76,0.0,3.0,2.0393145001999997,0.0,0.0,0.0
13248,2012-04-06 16:00:00,0.05214888880000001,0.0,0.2968826294,1.92,0.0364842860668,0.62,0.2617875,15.62,15.62,0.0,2.66,9.141849999999998,0.0,0.0,0.0
13248,2012-04-06 17:00:00,0.0835666666,0.0,0.2394409178,2.02,0.15174293566686,0.04,0.1883883334,4.72,4.72,0.0,0.82,0.5808300000000001,0.0,0.0,0.0
13248,2012-04-06 18:00:00,0.13432944460000001,0.0,0.2416267396,0.04,0.10737738219999998,0.04,0.11138666659999999,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-06 19:00:00,0.1103672222,0.0,0.2840576172,0.0,0.0399631129332,0.04,0.13369,2.8,2.8000000000000003,0.0,1.16,0.0,0.0,0.0,0.0
13248,2012-04-06 20:00:00,0.28668111100000004,0.0,0.17982482919999998,0.0,0.1867056880666,0.04,0.1653233332,10.46,10.46,0.0,1.3,6.8310733334,0.0,0.0,0.0
13248,2012-04-06 21:00:00,0.1428644444,0.0,0.2572307586,0.0,0.09903395099994002,0.04,0.11484666660000001,1.94,1.94,0.0,0.0,0.516362,0.0,0.0,0.0
13248,2012-04-06 22:00:00,0.0,0.0,0.2522211074,0.0,0.037267558799999996,0.06,0.12930999999999998,1.9800000000000002,1.98,0.0,0.88,0.0171191666,0.0,0.0,0.0
13248,2012-04-06 23:00:00,0.0,0.0,0.25993347180000004,0.0,0.0373934740666,0.04,0.106345,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-07 00:00:00,0.0,0.0,0.253829956,0.0,0.037432743133339996,0.04,0.10356383320000001,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-07 01:00:00,0.0,0.0,0.2434539796,0.0,0.03751639053334,0.04,0.0994523334,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-07 02:00:00,0.0,0.0,0.2330760956,0.0,0.037718073933399994,0.04,0.0974341664,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-07 03:00:00,0.0,0.0,0.2248687744,0.0,0.0378922580668,0.04,0.1007931666,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-07 04:00:00,0.0,0.0,0.21742248520000002,0.02,0.0380475534,2.56,0.0958613334,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
13248,2012-04-07 05:00:00,0.0,0.0,2.1664892576000003,0.0,0.0381304321336,4.15,0.0955155,8.04,8.04,0.0,0.96,0.0,0.0,0.0,0.0
