siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
20685,2012-04-01 21:00:00,0.2180666666,0.0,0.8465825,0.0,0.17370666680000002,0.0,0.18772499980000001,3.6,3.5999999999999996,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-01 22:00:00,0.12,0.0,0.8416858332,0.0,0.1830133332,0.0,0.2215618332,3.56,3.5599999999999996,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-01 23:00:00,0.12,0.0,0.0,0.0,0.1862433334,0.0,0.2313571666,1.6800000000000002,1.6800000000000002,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-02 00:00:00,0.0238666666,0.0,0.0,0.0,0.1874658332,0.0,0.18915533340000001,1.58,1.58,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 01:00:00,0.0,0.0,0.0,0.0,0.1880583334,0.0,0.19202200020000001,1.4600000000000002,1.46,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 02:00:00,0.0,0.0,0.0,0.0,0.18848499993334,0.0,0.18243,1.4400000000000002,1.44,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 03:00:00,0.0,0.0,0.0,0.0,0.18313249973334,0.0,0.12655200020000001,1.46,1.46,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-02 04:00:00,0.0,0.0,0.0,0.0,0.1835324998,0.0,0.19584000019999998,1.5799999999999998,1.58,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-02 05:00:00,0.0,0.0,0.0,0.0,0.18384000000019998,0.0,0.18734083340000002,1.74,1.74,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 06:00:00,0.0,0.0,0.0,0.0,0.18395916646660002,0.0,0.1530456666,1.7000000000000002,1.7000000000000002,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-02 07:00:00,0.003098889,0.0,0.68971,0.0,0.18645333326645996,0.0,0.2097425,3.46,3.46,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-02 08:00:00,0.0,0.0,0.8838776668,0.0,0.1816098332,0.0,0.1259881668,3.3999999999999995,3.4,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 09:00:00,0.0,0.0,0.8797866668,0.0,0.18225249999999998,0.0,0.1377651666,3.52,3.52,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 10:00:00,0.0005877778,0.0,0.032811666600000004,0.0,0.1671560002,0.0,0.20190866680000003,2.34,2.34,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.1324275002,1.42,1.4200000000000002,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.19872299980000002,1.48,1.48,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.20973850019999998,1.4200000000000002,1.42,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0193191666,0.0,0.18882749980000002,1.5000000000000002,1.5,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 15:00:00,0.0015844444,0.0,1.4024518332,0.0,0.181766,0.0,0.2231248332,3.56,3.56,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 16:00:00,0.0021466666,0.0,1.4245655,0.0,0.18692316673333997,0.0,0.23478733339999996,3.5200000000000005,3.52,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 17:00:00,0.0,0.0,1.0532423331999998,0.0,0.17816200013339997,0.0,0.2383276668,2.9400000000000004,2.9400000000000004,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-02 18:00:00,0.0,0.0,0.7105813336,0.0,0.18114983333339998,0.0,0.2555873334,2.8399999999999994,2.8400000000000003,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-02 19:00:00,0.0892,0.0,0.0,0.0,0.18230866666679998,0.0,0.2502868332,2.7600000000000002,2.76,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-02 20:00:00,0.24,0.0,0.0,0.0,0.1747338332,0.0,0.264265,2.8000000000000003,2.8000000000000003,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 21:00:00,0.0880211112,0.0,0.0,0.0,0.18701083319999998,0.0,0.3828408332,2.68,2.68,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 22:00:00,0.0,0.0,0.0,0.0,0.1816051668,0.0,0.29288749979999995,2.56,2.56,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-02 23:00:00,0.0,0.0,0.0,0.0,0.1825866668,0.0,0.1810849998,2.3800000000000003,2.3800000000000003,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.179071,0.0,0.17488916680000002,1.68,1.68,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.17552449979999998,0.0,0.1938983332,1.4400000000000002,1.4400000000000002,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.17385000013333998,0.0,0.2160985,1.4400000000000002,1.4400000000000002,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.18634950006686002,0.0,0.2193841668,1.5599999999999998,1.5599999999999998,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.1823771666668,0.0,0.149455,1.5199999999999998,1.52,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.18084433326680002,0.0,0.20928500020000002,1.82,1.8199999999999998,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.1808666665998,0.0,0.1542958332,1.7,1.7,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.18093583326680002,0.0,0.1270775002,1.52,1.52,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-03 08:00:00,0.0,0.0,0.6120791666000001,0.0,0.18449916673334,0.0,0.18091499979999998,3.16,3.1599999999999997,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-03 09:00:00,0.0,0.0,0.8702108334,0.0,0.1853691668,0.0,0.1581906668,2.8800000000000003,2.8800000000000003,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 10:00:00,0.0,0.0,0.8683366666,0.0,0.17982583359999998,0.0,0.4480068336,4.5,4.5,0.0,0.0,1.2599999999999998,0.0,0.0,0.0
20685,2012-04-03 11:00:00,0.0,0.0,0.8716816666,0.0,0.1745716666,0.0,0.3687540002,4.42,4.42,0.0,0.0,1.38,0.0,0.0,0.0
20685,2012-04-03 12:00:00,0.0,0.0,0.8674225,0.0,0.17533500000000002,0.0,0.3061325002,3.2199999999999998,3.2199999999999998,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 13:00:00,0.0,0.0,0.21049,0.0,0.1801394048,0.0,0.24054049979999997,2.4999999999999996,2.5,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.1826295236,0.0,0.2474520002,2.12,2.12,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.1806058334,0.0,0.2470098334,1.9000000000000001,1.9,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.1778066668,0.0,0.2629556668,1.9200000000000002,1.92,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.1726566666,0.0,0.32121900000000003,2.44,2.44,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-03 18:00:00,0.0,0.0,0.0,0.0,0.18414833320000001,0.0,0.2356283332,2.2,2.2,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 19:00:00,0.0197666666,0.0,0.0,0.0,0.18207083340000002,0.0,0.2557243334,2.32,2.3200000000000003,0.0,0.0,0.08,0.0,0.0,0.0
20685,2012-04-03 20:00:00,0.12047888879999999,0.0,0.0,0.0,0.183605,0.0,0.3169846668,2.74,2.74,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-03 21:00:00,0.12,0.0,0.0,0.0,0.17814750000000001,0.0,0.3222746668,2.8200000000000003,2.8199999999999994,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-03 22:00:00,0.12,0.0,0.7729980000000001,0.0,0.1816803334,0.0,0.3010876668,3.72,3.7199999999999998,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-03 23:00:00,0.12,0.0,0.40174916660000004,0.0,0.1830431666,0.0,0.28041400000000005,2.7,2.7,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-04 00:00:00,0.0212333334,0.0,0.0,0.0,0.18767583340000002,0.0,0.2392063334,1.56,1.56,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.18812,0.0,0.2329365,1.76,1.76,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.1880058332,0.0,0.2650323334,1.68,1.68,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.18459333320000001,0.0,0.2430451666,1.52,1.5200000000000002,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.18373966679999998,0.0,0.2746758334,1.64,1.6400000000000001,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.1838453334,0.0,0.22792533360000003,1.56,1.56,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-04 06:00:00,0.0057,0.0,0.0,0.0,0.1838301666,0.0,0.2875483332,1.9800000000000002,1.98,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-04 07:00:00,0.0,0.0,0.0,0.0,0.18372749980000003,0.0,0.2517378332,1.8000000000000003,1.8,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 08:00:00,0.0044466666,0.0,0.0,0.0,0.1807495,0.0,0.27493133319999996,2.2600000000000002,2.2600000000000002,0.0,0.0,0.12,0.0,0.0,0.0
20685,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.18034716673334,0.0,0.2219041666,2.8,2.8000000000000003,0.0,0.0,0.6000000000000001,0.0,0.0,0.0
20685,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.1796896668,0.0,0.19480783299999999,2.1799999999999997,2.18,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.1744413334,0.0,0.37904899999999997,2.32,2.32,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.1750083334,0.0,0.12686766659999998,2.34,2.34,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-04 13:00:00,0.0004344444,0.0,0.0,0.0,0.18194449993334,0.0,0.333168833,3.2600000000000002,3.2600000000000002,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 14:00:00,0.0002044444,0.0,0.0,0.0,0.1807380002,0.0,0.2920871668,2.56,2.56,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 15:00:00,0.0031433334000000005,0.0,0.0,0.0,0.1966608334,0.0,0.2899613332,2.7199999999999998,2.7199999999999998,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.3338710002,0.0,0.4338826664,2.9600000000000004,2.96,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.3435881666,0.0,0.41960516659999997,2.42,2.42,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-04 18:00:00,0.1242333332,0.0,0.0,0.0,0.283263,0.0,0.26158000000000003,2.5,2.5,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 19:00:00,0.241,0.0,0.2843525,0.0,0.18085199999999998,0.0,0.2815425,3.18,3.1799999999999997,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 20:00:00,0.1530555554,0.0,0.8693553333999999,0.0,0.183829,0.0,0.2504091666,3.5999999999999996,3.6,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 21:00:00,0.0,0.0,0.8648516668,0.0,0.1849205002,0.0,0.2204425002,3.4000000000000004,3.4,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 22:00:00,0.0,0.0,0.8775045,0.0,0.1776455,0.0,0.18425000000000002,3.4800000000000004,3.48,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-04 23:00:00,0.0697,0.0,0.8692316664000002,0.0,0.1806395,0.0,0.16214499980000002,3.78,3.78,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 00:00:00,0.0,0.0,0.0904408334,0.0,0.1807010000002,0.0,0.1652558334,1.56,1.56,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.1780958334,0.0,0.1929275002,1.5,1.5000000000000002,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.1734835002,0.0,0.1747950004,1.46,1.46,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.18516816666680003,0.0,0.19503999980000003,1.52,1.52,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.18482083333319999,0.0,0.17601,1.6,1.6,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.1846581666668,0.0,0.1719091668,1.6400000000000001,1.64,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.1846300000668,0.0,0.163325,1.6199999999999999,1.62,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 07:00:00,0.6889477777999998,0.0,0.1674033334,0.0,0.18464700006680002,0.0,0.0992091668,3.42,3.42,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 08:00:00,0.1253461112,0.0,0.8804325,0.0,0.18032000026666,0.0,0.18191916660000002,3.58,3.58,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-05 09:00:00,0.0018911111999999999,0.0,0.8847083334,0.0,0.18146166660000002,0.0,0.23031250020000002,8.959999999999999,8.96,0.0,0.0,5.819999999999999,0.0,0.0,0.0
20685,2012-04-05 10:00:00,0.041297777800000005,0.0,0.8887658332,0.0,0.1747216668,0.0,0.24440016660000002,3.42,3.42,0.0,0.0,0.08,0.0,0.0,0.0
20685,2012-04-05 11:00:00,0.092,0.0,0.8805925000000001,0.0,0.17134499979999998,0.0,0.2400388334,3.4799999999999995,3.48,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-05 12:00:00,0.0125222222,0.0,0.0434083334,0.0,0.1754609998,0.0,0.1568163334,2.16,2.16,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-05 13:00:00,0.24140277780000002,0.0,0.0,0.0,0.1773041666,0.0,0.3011940002000001,2.68,2.68,0.0,0.0,0.08,0.0,0.0,0.0
20685,2012-04-05 14:00:00,0.3304166666,0.0,0.0,0.0,0.1756533332,0.0,0.32062283340000003,2.5600000000000005,2.56,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.1755691666,0.0,0.27227733340000004,2.26,2.2600000000000002,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.1825433336,0.0,0.24357766660000002,2.24,2.24,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.24754416660000003,0.0,0.16357,2.24,2.24,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-05 18:00:00,0.0001533334,0.0,0.0,0.0,0.36373683320000005,0.0,0.3962293334,2.92,2.92,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.2189416666,0.0,0.42199783300000004,2.4200000000000004,2.42,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 20:00:00,0.1915333334,0.0,0.4090945,0.0,0.1847566668,0.0,0.2956431666,2.98,2.9799999999999995,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 21:00:00,0.026,0.0,0.8744333331999999,0.0,0.25558033319999995,0.0,0.2393483332,3.62,3.6199999999999997,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 22:00:00,0.0,0.0,0.8803183334,0.0,0.2022093334,0.0,0.2291526666,3.46,3.46,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-05 23:00:00,0.0024333334,0.0,0.8719566665999999,0.0,0.1842866668,0.0,0.21707300000000002,3.6799999999999997,3.68,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-06 00:00:00,0.0254666666,0.0,0.3256001666,0.0,0.2752436668,0.0,0.13526416659999999,2.26,2.26,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.20309000013334003,0.0,0.1939915002,1.4800000000000002,1.48,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.18759500006666,0.0,0.157644,1.3800000000000001,1.3800000000000001,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.1908208332666,0.0,0.4360999998,1.6800000000000002,1.6799999999999997,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.1876748334666,0.0,0.1224596668,1.4200000000000002,1.42,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.18833349979999997,0.0,0.1615746666,1.5599999999999998,1.56,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.1884495002,0.0,0.1639166668,1.56,1.56,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-06 07:00:00,0.0,0.0,0.0,0.0,0.1883541668,0.0,0.17851400020000002,1.6400000000000001,1.6400000000000001,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-06 08:00:00,0.0,0.0,0.8377756666,0.0,0.18443249979999998,0.0,0.1566503332,2.7800000000000002,2.78,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-06 09:00:00,0.0,0.0,0.8853151666,0.0,0.1823606668,0.0,0.1796511666,4.34,4.34,0.0,0.0,1.44,0.0,0.0,0.0
20685,2012-04-06 10:00:00,0.0109633334,0.0,0.8852811666,0.0,0.17679633339999998,0.0,0.15992299980000002,4.84,4.84,0.0,0.0,2.1,0.0,0.0,0.0
20685,2012-04-06 11:00:00,0.0024277778,0.0,0.8710965002,0.0,0.1739910001332,0.0,0.16257416680000003,8.559999999999999,8.559999999999999,0.0,0.0,5.139999999999999,0.0,0.0,0.0
20685,2012-04-06 12:00:00,0.017071110999999996,0.0,0.8733280001999999,0.0,0.1741386665334,0.0,0.2584546666,3.4799999999999995,3.4800000000000004,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-06 13:00:00,0.1550544442,0.0,0.8754593334,0.0,0.1767518334,0.0,0.24828966680000003,4.0,4.0,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-06 14:00:00,0.742,0.0,0.8646130000000001,0.0,0.1793616668,0.0,0.1310165,4.46,4.460000000000001,0.0,0.0,0.68,0.0,0.0,0.0
20685,2012-04-06 15:00:00,0.64245,0.0,0.1445125,0.0,0.1760145,0.0,0.23960966660000002,3.2399999999999998,3.24,0.0,0.0,0.4,0.0,0.0,0.0
20685,2012-04-06 16:00:00,0.0371833332,0.0,0.0,0.0,0.1788588334,0.0,0.3130631668,7.300000000000001,7.299999999999999,0.0,0.0,5.219999999999999,0.0,0.0,0.0
20685,2012-04-06 17:00:00,0.012241110999999999,0.0,0.0,0.0,0.1847381666,0.0,0.28358183319999997,2.2,2.2,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-06 18:00:00,0.0,0.0,0.0,0.0,0.1788738332,0.0,0.2838020002,2.2199999999999998,2.2199999999999998,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-06 19:00:00,0.0796,0.0,0.0,0.0,0.18337683340000002,0.0,0.3167556668,2.42,2.4200000000000004,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-06 20:00:00,0.24,0.0,0.36106550000000004,0.0,0.1836975,0.0,0.1759276668,3.24,3.2399999999999998,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-06 21:00:00,0.0746055556,0.0,0.8652925,0.0,0.1747756668,0.0,0.33590083319999997,3.6199999999999997,3.6199999999999997,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-06 22:00:00,0.0,0.0,0.5787936666,0.0,0.1788891668,0.0,0.2706391668,2.76,2.76,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-06 23:00:00,0.0015666666,0.0,0.0,0.0,0.18152669999999999,0.0,0.24100249999999998,1.5,1.5,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.18159300006660004,0.0,0.287216,1.52,1.52,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.17609399993339997,0.0,0.18224416659999998,1.9400000000000002,1.94,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.17472200006680003,0.0,0.23272916659999998,1.68,1.68,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-07 03:00:00,0.0005366666000000001,0.0,0.0,0.0,0.17152633333339998,0.0,0.233033333,1.56,1.56,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.1715076667334,0.0,0.2446774998,1.72,1.72,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.17150999999999997,0.0,0.23011250000000005,1.68,1.6800000000000002,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.1713658334,0.0,0.2540775,1.6800000000000002,1.68,0.0,0.0,0.06,0.0,0.0,0.0
20685,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.1713716667334,0.0,0.1630716666,1.56,1.56,0.0,0.0,0.02,0.0,0.0,0.0
20685,2012-04-07 08:00:00,0.0002666666,0.0,0.0699385,0.0,0.1726666666666,0.0,0.125525,2.2,2.2,0.0,0.0,0.04,0.0,0.0,0.0
20685,2012-04-07 09:00:00,0.0,0.0,0.8646415,0.0,0.18338333326666,0.0,0.15389916680000001,2.9800000000000004,2.9799999999999995,0.0,0.0,0.04,0.0,0.0,0.0
