siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
10040,2012-09-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,1.94,0.0,0.48,0.0,0.0,0.0,0.0
10040,2012-09-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,6.32,0.0,4.380000000000001,0.0,0.0,0.0,0.0
10040,2012-09-20 18:00:00,0.0,0.0,0.0,1.3599999999999999,0.0,0.0,0.0,9.8,9.799999999999999,0.0,6.08,0.0,0.0,0.0,0.0
10040,2012-09-20 19:00:00,0.0,0.0,0.0,2.9800000000000004,0.0,0.0,0.0,7.380000000000001,7.379999999999999,0.0,1.5,0.0,0.0,0.0,0.0
10040,2012-09-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,1.52,0.0,0.0,0.0,0.0
10040,2012-09-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9400000000000004,2.94,0.0,0.36,0.0,0.0,0.0,0.0
10040,2012-09-20 22:00:00,0.0,0.0,0.0,0.26,0.0,0.0,0.0,3.12,3.12,0.0,0.56,0.0,0.0,0.0,0.0
10040,2012-09-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,1.8599999999999999,0.0,0.46,0.0,0.0,0.0,0.0
10040,2012-09-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8999999999999995,3.8999999999999995,0.0,2.56,0.0,0.0,0.0,0.0
10040,2012-09-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.38,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 06:00:00,0.0,0.0,0.0,0.24000000000000002,0.0,0.0,0.0,3.84,3.84,0.0,1.82,0.0,0.0,0.0,0.0
10040,2012-09-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,3.7800000000000002,0.0,0.94,0.0,0.0,0.0,0.0
10040,2012-09-21 08:00:00,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,6.28,6.28,0.0,3.16,0.0,0.0,0.0,0.0
10040,2012-09-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.379999999999999,6.380000000000001,0.0,2.32,0.0,0.0,0.0,0.0
10040,2012-09-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,2.0799999999999996,0.0,0.46,0.0,0.0,0.0,0.0
10040,2012-09-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2799999999999998,1.28,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.56,0.0,0.38,0.0,0.0,0.0,0.0
10040,2012-09-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,4.98,0.0,0.0,3.3,0.0,0.0,0.0
10040,2012-09-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,7.379999999999999,0.0,0.64,4.3,0.0,0.0,0.0
10040,2012-09-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,8.84,0.0,6.140000000000001,0.0,0.0,0.0,0.0
10040,2012-09-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,4.04,0.0,1.34,0.0,0.0,0.0,0.0
10040,2012-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
10040,2012-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000001,4.72,0.0,1.3599999999999999,0.66,0.0,0.0,0.0
10040,2012-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,8.68,0.0,0.0,5.84,0.0,0.0,0.0
10040,2012-09-21 22:00:00,0.0,0.0,0.0,0.0,0.9220449998,0.0,0.1288988332,3.5599999999999996,3.56,0.0,0.94,0.15348583339999997,0.0,0.0,0.0
10040,2012-09-21 23:00:00,0.0,0.0,0.0,0.0,0.757325833,0.0,0.1117208334,2.06,2.06,0.0,0.0,0.1445765,0.0,0.0,0.0
10040,2012-09-22 00:00:00,0.0,0.0,0.0,0.0,0.7458553332,0.0,0.12909516659999998,2.2199999999999998,2.2199999999999998,0.0,0.46,0.14466,0.0,0.0,0.0
10040,2012-09-22 01:00:00,0.0,0.0,0.0,0.0,0.7374933336,0.0,0.0825958334,1.4200000000000002,1.42,0.0,0.0,0.1441783334,0.0,0.0,0.0
10040,2012-09-22 02:00:00,0.0,0.0,0.0,0.0,0.7390073332,0.0,0.33239916659999996,1.62,1.6199999999999999,0.0,0.0,0.1436766666,0.0,0.0,0.0
10040,2012-09-22 03:00:00,0.0,0.0,0.0,0.0,0.7405935,0.0,0.17739749999999999,2.08,2.08,0.0,0.5,0.1431791666,0.0,0.0,0.0
10040,2012-09-22 04:00:00,0.0,0.0,0.0,0.0,0.7320086664000001,0.0,0.0853191666,1.9400000000000002,1.94,0.0,0.46,0.1426825002,0.0,0.0,0.0
10040,2012-09-22 05:00:00,0.0,0.0,0.0,0.0,0.7207231668,0.0,0.1280216666,1.52,1.52,0.0,0.0,0.1421775,0.0,0.0,0.0
10040,2012-09-22 06:00:00,0.0,0.0,0.0,0.0,0.7121288332,0.0,0.11077083339999999,1.46,1.46,0.0,0.0,0.1416566668,0.0,0.0,0.0
10040,2012-09-22 07:00:00,0.0,0.0,0.0,0.48000000000000004,0.6607061672,0.0,0.1229158334,5.66,5.66,0.0,2.66,0.16072,0.0,0.0,0.0
10040,2012-09-22 08:00:00,0.0,0.0,0.0,0.0,0.4578201666,0.0,0.09712,1.48,1.4800000000000002,0.0,0.0,0.180755,0.0,0.0,0.0
10040,2012-09-22 09:00:00,0.0,0.0,0.0,0.0,0.45365350000000004,0.0,0.1100066666,1.9000000000000004,1.9,0.0,0.44,0.16010749999999999,0.0,0.0,0.0
10040,2012-09-22 10:00:00,0.0,0.0,0.0,0.0,0.7280458331999999,0.0,0.11543833319999999,2.12,2.12,0.0,0.42,0.1091858334,0.0,0.0,0.0
10040,2012-09-22 11:00:00,0.0,0.0,0.0,0.92,0.7366584998,0.0,0.08334833340000002,5.74,5.74,0.0,2.2800000000000002,0.04,0.0,0.0,0.0
10040,2012-09-22 12:00:00,0.0,0.0,0.0,0.56,0.9323830002,0.0,0.14571016660000002,10.719999999999999,10.72,0.0,7.48,0.02,0.0,0.0,0.0
10040,2012-09-22 13:00:00,0.0,0.0,0.0,0.0,1.1858613328,0.0,0.1053725,9.52,9.52,0.0,7.5,0.02,0.0,0.0,0.0
10040,2012-09-22 14:00:00,0.0,0.0,0.0,0.0,1.2181723332,0.0,0.1480438334,4.68,4.68,0.0,2.44,0.042882500000000004,0.0,0.0,0.0
10040,2012-09-22 15:00:00,0.0,0.0,0.0,0.0,1.1638816669999998,0.0,0.11881500019999999,5.62,5.62,0.0,3.38,0.19809266659999997,0.0,0.0,0.0
10040,2012-09-22 16:00:00,0.0,0.0,0.0,0.0,1.0604546661999998,0.0,0.1458191666,8.18,8.18,0.0,6.06,0.17894999999999997,0.0,0.0,0.0
10040,2012-09-22 17:00:00,0.0,0.0,0.0,0.0,0.8480861670000001,0.0,0.1084125,5.94,5.9399999999999995,0.0,3.7600000000000002,0.194114,0.0,0.0,0.0
10040,2012-09-22 18:00:00,0.0,0.0,0.0,0.66,0.9156343334,0.0,0.1418658334,6.959999999999999,6.96,0.0,3.0,0.17132050019999998,0.0,0.0,0.0
10040,2012-09-22 19:00:00,0.0,0.0,0.0,0.24,1.2449811668000001,0.0,0.1756041666,6.04,6.04,0.0,1.52,0.18926350020000002,0.0,0.0,0.0
10040,2012-09-22 20:00:00,0.0,0.0,0.0,0.0,1.105058,0.0,0.1101075,6.54,6.54,0.0,3.6799999999999997,0.16803283319999998,0.0,0.0,0.0
10040,2012-09-22 21:00:00,0.0,0.0,0.0,0.0,1.0508746668,0.0,0.1708856666,2.68,2.68,0.0,0.28,0.1668581666,0.0,0.0,0.0
10040,2012-09-22 22:00:00,0.0,0.0,0.0,0.0,0.1178826666,0.0,0.0,2.54,2.54,0.0,0.22,0.0521616666,0.0,0.0,0.0
10040,2012-09-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.02,0.0,0.82,0.02,0.0,0.0,0.0
10040,2012-09-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2199999999999998,2.2199999999999998,0.0,0.44,0.04,0.0,0.0,0.0
10040,2012-09-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,2.18,0.0,0.4,0.02,0.0,0.0,0.0
10040,2012-09-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.62,0.0,0.0,0.04,0.0,0.0,0.0
10040,2012-09-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.0,0.02,0.0,0.0,0.0
10040,2012-09-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.54,0.0,0.0,0.04,0.0,0.0,0.0
10040,2012-09-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.7999999999999998,0.0,0.44,0.02,0.0,0.0,0.0
10040,2012-09-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.4,0.0,0.0,0.04,0.0,0.0,0.0
10040,2012-09-23 07:00:00,0.0,0.0,0.0,0.48,0.0,0.0,0.0,7.0,7.0,0.0,4.12,0.02,0.0,0.0,0.0
10040,2012-09-23 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,2.94,0.0,0.94,0.02,0.0,0.0,0.0
10040,2012-09-23 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9600000000000002,1.96,0.0,0.0,0.04,0.0,0.0,0.0
10040,2012-09-23 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9400000000000002,1.94,0.0,0.0,0.02,0.0,0.0,0.0
10040,2012-09-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,2.34,0.0,0.5,0.04,0.0,0.0,0.0
10040,2012-09-23 12:00:00,0.0,0.0,0.0881348812,0.0,0.0,0.0,0.0,2.44,2.4400000000000004,0.0,0.0,0.02,0.0,0.0,0.0
10040,2012-09-23 13:00:00,0.0,0.0,3.9943238352000003,0.0,0.0,0.0,0.0,7.06,7.0600000000000005,0.0,0.4,0.66,0.0,0.0,0.0
10040,2012-09-23 14:00:00,0.0,0.0,4.0782050192,0.0,0.0,0.0,0.0,6.68,6.68,0.0,0.24,0.0,0.0,0.0,0.0
10040,2012-09-23 15:00:00,0.0,0.0,0.420157533,0.0,0.0,0.0,0.0,7.9,7.8999999999999995,0.0,0.2,4.92,0.0,0.0,0.0
10040,2012-09-23 16:00:00,0.0,0.0,0.0,1.86,0.0,0.0,0.0,11.36,11.36,0.0,1.8800000000000001,4.88,0.0,0.0,0.0
10040,2012-09-23 17:00:00,0.0,0.0,0.0,2.8200000000000003,0.0,0.0,0.0,11.780000000000001,11.78,0.0,1.28,4.1,0.0,0.0,0.0
10040,2012-09-23 18:00:00,0.0,0.0,0.0,0.34,0.0,0.0,0.0,6.6,6.6,0.0,1.7000000000000002,1.58,0.0,0.0,0.0
10040,2012-09-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,13.860000000000001,0.0,5.0,5.319999999999999,0.0,0.0,0.0
10040,2012-09-23 20:00:00,0.0,0.0,0.0,0.46,0.0,0.0,0.0,8.66,8.66,0.0,5.1,0.0,0.0,0.0,0.0
10040,2012-09-23 21:00:00,0.0,0.0,0.0,0.84,0.0,0.0,0.0,5.98,5.9799999999999995,0.0,2.12,0.0,0.0,0.0,0.0
10040,2012-09-23 22:00:00,0.0,0.0,0.0,0.0,0.8971875001999999,0.0,0.0832375,7.800000000000001,7.8,0.0,1.6400000000000001,2.8107388334000003,0.0,0.0,0.0
10040,2012-09-23 23:00:00,0.0,0.0,0.0,0.0,0.7327071666,0.0,0.1531933334,8.82,8.82,0.0,0.0,6.8026923334000005,0.0,0.0,0.0
10040,2012-09-24 00:00:00,0.0,0.0,0.0,0.0,0.732957,0.0,0.0736925,2.18,2.1799999999999997,0.0,0.56,0.1624488334,0.0,0.0,0.0
10040,2012-09-24 01:00:00,0.0,0.0,0.0,0.0,0.7387896672,0.0,0.1444541668,1.54,1.54,0.0,0.0,0.14225500019999998,0.0,0.0,0.0
10040,2012-09-24 02:00:00,0.0,0.0,0.0,0.0,0.7368946667999999,0.0,0.0703966666,1.38,1.3800000000000001,0.0,0.0,0.1419026666,0.0,0.0,0.0
10040,2012-09-24 03:00:00,0.0,0.0,0.0,0.0,0.6829334998,0.0,0.1376458332,1.9200000000000002,1.92,0.0,0.52,0.1415261668,0.0,0.0,0.0
10040,2012-09-24 04:00:00,0.0,0.0,0.0,0.0,0.5540086666,0.0,0.28316,3.1000000000000005,3.0999999999999996,0.0,1.6800000000000002,0.1408805,0.0,0.0,0.0
10040,2012-09-24 05:00:00,0.0,0.0,0.0,0.0,0.5479143336000001,0.0,0.23499999980000003,2.06,2.06,0.0,0.68,0.1402966668,0.0,0.0,0.0
10040,2012-09-24 06:00:00,0.0,0.0,0.0,0.2,0.5443963334,0.0,0.0736691668,2.1,2.0999999999999996,0.0,0.12,0.0836225,0.0,0.0,0.0
10040,2012-09-24 07:00:00,0.0,0.0,0.0,0.22,0.5411938336,0.0,0.1647383334,4.32,4.32,0.0,1.5799999999999998,0.0,0.0,0.0,0.0
10040,2012-09-24 08:00:00,0.0,0.0,0.0,0.0,0.5426113328,0.0,0.0716728334,3.06,3.0600000000000005,0.0,1.5,0.0,0.0,0.0,0.0
10040,2012-09-24 09:00:00,0.0,0.0,0.0,0.0,0.5355321664000001,0.0,0.1319191668,1.56,1.56,0.0,0.56,0.0,0.0,0.0,0.0
10040,2012-09-24 10:00:00,0.0,0.0,0.0,0.0,0.5301163334000001,0.0,0.0866005,1.0,1.0,0.0,0.0,0.0378666666,0.0,0.0,0.0
10040,2012-09-24 11:00:00,0.0,0.0,3.6271951641999998,0.0,0.5405898334,0.0,0.1170485,6.9,6.8999999999999995,0.0,0.0,0.1704026668,0.0,0.0,0.0
10040,2012-09-24 12:00:00,0.0,0.0,5.138791086,0.0,0.5520931668,0.0,0.1364663334,9.219999999999999,9.22,0.0,0.5599999999999999,0.15666916673334003,0.0,0.0,0.0
10040,2012-09-24 13:00:00,0.0,0.0,1.236293978,0.0,0.5899926668,0.0,0.06807583340000001,4.220000000000001,4.22,0.0,0.0,0.1519433334,0.0,0.0,0.0
10040,2012-09-24 14:00:00,0.0,0.0,0.0,0.0,0.6141331664,0.0,0.15502916660000002,2.02,2.0199999999999996,0.0,0.56,0.1495693334,0.0,0.0,0.0
10040,2012-09-24 15:00:00,0.0,0.0,0.0,0.0,0.5447946666,0.0,0.1549565002,1.9,1.9,0.0,0.56,0.1478291668,0.0,0.0,0.0
10040,2012-09-24 16:00:00,0.0,0.0,0.0,0.0,0.5421525,0.0,0.0792708334,7.279999999999999,7.28,0.0,4.06,0.1463891666,0.0,0.0,0.0
10040,2012-09-24 17:00:00,0.0,0.0,0.0,1.26,0.6011273332,0.0,0.16075983340000002,6.34,6.34,0.0,1.58,0.1449963332,0.0,0.0,0.0
10040,2012-09-24 18:00:00,0.0,0.0,0.0,0.0,0.9061375002000001,0.0,0.1136141666,3.18,3.1799999999999997,0.0,0.0,0.14458749999999998,0.0,0.0,0.0
10040,2012-09-24 19:00:00,0.0,0.0,0.0,0.0,1.2011650004,0.0,0.146492,8.92,8.92,0.0,5.5200000000000005,0.14354833339999998,0.0,0.0,0.0
10040,2012-09-24 20:00:00,0.0,0.0,0.0,0.5,1.0773479998,0.0,0.0928951666,8.64,8.64,0.0,4.9,0.143108,0.0,0.0,0.0
10040,2012-09-24 21:00:00,0.0,0.0,0.0,0.0,1.0119395005999998,0.0,0.18644,4.3,4.3,0.0,1.32,0.1424871666,0.0,0.0,0.0
10040,2012-09-24 22:00:00,0.0,0.0,0.0,0.0,0.0880431666,0.0,0.0,7.92,7.919999999999999,0.0,5.48,0.0318358334,0.0,0.0,0.0
10040,2012-09-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.5999999999999996,0.0,0.8200000000000001,0.02,0.0,0.0,0.0
10040,2012-09-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.04,0.0,0.0,0.0
10040,2012-09-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.5400000000000003,0.0,0.16,0.02,0.0,0.0,0.0
10040,2012-09-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,3.16,0.0,1.8599999999999999,0.04,0.0,0.0,0.0
10040,2012-09-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2000000000000002,0.0,0.0,0.02,0.0,0.0,0.0
10040,2012-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,0.0,1.0,0.04,0.0,0.0,0.0
10040,2012-09-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.02,0.0,0.0,0.0
10040,2012-09-25 06:00:00,0.0,0.0,0.0,0.26,0.0,0.0,0.0,2.54,2.54,0.0,0.46,0.04,0.0,0.0,0.0
10040,2012-09-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,2.9399999999999995,0.0,0.0,0.02,0.0,0.0,0.0
10040,2012-09-25 08:00:00,0.0,0.0,2.5289870201999998,0.22,0.0,0.0,0.0,6.1,6.1,0.0,1.02,0.0,0.0,0.0,0.0
10040,2012-09-25 09:00:00,0.0,0.0,4.0861508998,0.0,0.0,0.0,0.0,15.28,15.280000000000001,0.0,3.0,5.4799999999999995,0.0,0.0,0.0
