siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
21588,2012-04-02 03:00:00,0.0,0.0,1.32,0.0,0.0448301666,0.0,0.051185,2.24,2.24,0.0,0.62,0.0,0.0,0.0,0.0
21588,2012-04-02 04:00:00,0.0,0.0,2.72,0.0,0.045057500199999996,0.0,0.032686333399999996,3.0199999999999996,3.02,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 05:00:00,0.0667333328,0.0,1.12,0.0,0.07149583339999999,0.0,0.1626931668,2.12,2.12,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 06:00:00,0.0,0.0,0.9,0.5,0.10229450020000001,0.0,0.1649686666,4.779999999999999,4.779999999999999,0.0,2.18,0.0,0.0,0.0,0.0
21588,2012-04-02 07:00:00,0.044813889,0.0,2.9,0.0,0.09682533339999999,0.0,0.0469141666,4.16,4.16,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 08:00:00,0.0,0.0,0.62,0.0,0.0915544998,0.0,0.1490043332,2.16,2.16,0.0,0.56,0.0,0.0,0.0,0.0
21588,2012-04-02 09:00:00,7.22222e-05,0.0,0.32,0.0,0.09880599999999999,0.0,0.1444611668,2.2,2.2,0.0,0.66,0.0,0.0,0.0,0.0
21588,2012-04-02 10:00:00,0.1796888884,0.0,0.0,0.0,0.2790713336,0.0,0.1601975,3.4800000000000004,3.4800000000000004,0.0,2.06,0.0,0.0,0.0,0.0
21588,2012-04-02 11:00:00,0.0192111112,0.0,0.0,0.0,0.0896393334,0.0,0.23091050000000002,3.4000000000000004,3.4000000000000004,0.0,2.8,0.0,0.0,0.0,0.0
21588,2012-04-02 12:00:00,0.0,0.0,0.78,0.0,0.08810533340000001,0.0,0.0738621666,1.1600000000000001,1.16,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 13:00:00,0.019644445,0.0,0.0,0.0,0.10116350019999999,0.0,0.0635616666,1.04,1.04,0.0,0.5,0.0,0.0,0.0,0.0
21588,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.4117226666,0.0,0.1166991666,1.1,1.1,0.0,0.22,0.0,0.0,0.0,0.0
21588,2012-04-02 15:00:00,0.0203666664,0.0,0.68,0.0,0.4108303338,0.0,0.0269866666,2.0,2.0,0.0,0.64,0.0,0.0,0.0,0.0
21588,2012-04-02 16:00:00,0.0179111112,0.0,0.34,0.0,0.3998958334,0.0,0.1447171666,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 17:00:00,0.012155,0.0,0.56,0.0,0.24639416679999998,0.0,0.0,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 18:00:00,0.026,0.0,2.2,0.0,0.0466298334,0.0,0.1772968334,2.7,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 19:00:00,0.026,0.0,0.94,0.0,0.0449353332,0.0,0.0,1.92,1.92,0.0,0.68,0.0,0.0,0.0,0.0
21588,2012-04-02 20:00:00,0.026,0.0,2.3,0.0,0.044743833399999995,0.0,0.1289825,2.76,2.7600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 21:00:00,0.026,0.0,1.1800000000000002,0.0,0.0446583336,0.0,0.0552683334,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 22:00:00,0.026,0.0,1.9200000000000002,0.0,0.044663,0.0,0.0,2.24,2.2399999999999998,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-02 23:00:00,0.026,0.0,1.56,0.0,0.044499,0.0,0.1946596666,2.08,2.08,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 00:00:00,0.026,0.0,1.9600000000000002,0.0,0.0446175002,0.0,0.0,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 01:00:00,0.026,0.0,2.06,0.0,0.0446400002,0.0,0.115363,3.1799999999999997,3.18,0.0,0.72,0.0,0.0,0.0,0.0
21588,2012-04-03 02:00:00,0.026,0.0,1.6800000000000002,0.0,0.0446716666,0.0,0.070045,2.08,2.08,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 03:00:00,0.026,0.0,2.6,0.0,0.0447663334,0.0,0.0067208334,2.92,2.92,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 04:00:00,0.026,0.0,1.12,0.0,0.04510050040000001,0.0,0.187303,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 05:00:00,0.0257183334,0.0,3.5000000000000004,0.0,0.0453425002,0.0,0.0,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 06:00:00,0.029466667,0.0,1.3,0.0,0.1076691666,0.0,0.10607216659999999,2.9,2.9000000000000004,0.0,0.86,0.0,0.0,0.0,0.0
21588,2012-04-03 07:00:00,0.1477666668,0.0,2.1,0.0,0.1199591666,0.0,0.0864731666,2.8200000000000003,2.82,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 08:00:00,0.2570244444,0.0,0.42,0.0,0.1227778336,0.0,0.0328801666,6.039999999999999,6.040000000000001,0.0,5.08,0.0,0.0,0.0,0.0
21588,2012-04-03 09:00:00,0.0,0.0,1.14,0.0,0.08775133319999999,0.0,0.1676303334,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 10:00:00,0.0,0.0,2.8,0.0,0.0866801668,0.0,0.0,3.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 11:00:00,0.0021305556,0.0,1.22,0.0,0.11984316639999999,0.0,0.149958,2.64,2.64,0.0,0.86,0.0,0.0,0.0,0.0
21588,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.4058343332,0.0,0.24752683320000002,2.02,2.02,0.0,0.72,0.0,0.0,0.0,0.0
21588,2012-04-03 13:00:00,0.0242666666,0.0,0.0,0.0,0.415447,0.0,0.191586,1.68,1.68,0.0,0.66,0.0,0.0,0.0,0.0
21588,2012-04-03 14:00:00,0.0,0.0,1.1,0.0,0.3987955002,0.0,0.0089483334,1.7000000000000002,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.4000094998,0.0,0.1826893334,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 16:00:00,0.0290333334,0.0,0.0,0.0,0.18268783360000002,0.0,0.0,3.6199999999999997,3.62,0.0,2.04,1.1800000000000002,0.0,0.0,0.0
21588,2012-04-03 17:00:00,0.024707222199999997,0.0,0.0,0.0,0.05062583319999999,0.0,0.1553396666,2.48,2.48,0.0,1.06,0.98,0.0,0.0,0.0
21588,2012-04-03 18:00:00,0.026,0.0,0.94,0.0,0.046655167,0.0,0.0327691666,1.3,1.2999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 19:00:00,0.026,0.0,1.44,0.0,0.046675666600000006,0.0,0.09658316659999999,1.8199999999999998,1.82,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 20:00:00,0.026,0.0,1.26,0.0,0.044824332999999994,0.0,0.0945915,2.2,2.2,0.0,0.56,0.0,0.0,0.0,0.0
21588,2012-04-03 21:00:00,0.026,0.0,1.2,0.0,0.044634833400000004,0.0,0.0141771666,1.46,1.46,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 22:00:00,0.026,0.0,1.9400000000000002,0.0,0.04457316659999999,0.0,0.1649944998,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-03 23:00:00,0.026,0.0,2.4000000000000004,0.0,0.044594999999999996,0.0,0.0,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 00:00:00,0.026,0.0,0.96,0.0,0.0445875,0.0,0.1574888332,1.3800000000000001,1.38,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 01:00:00,0.026,0.0,1.3,0.0,0.044612666599999996,0.0,0.0303158334,2.2800000000000002,2.28,0.0,0.66,0.0,0.0,0.0,0.0
21588,2012-04-04 02:00:00,0.026,0.0,3.12,0.0,0.044606500199999996,0.0,0.0631505,3.46,3.46,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 03:00:00,0.026,0.0,1.14,0.0,0.044792333600000005,0.0,0.13621416660000002,1.56,1.56,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 04:00:00,0.026,0.0,1.38,0.0,0.0450066668,0.0,0.0,1.6800000000000002,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 05:00:00,0.026,0.0,2.58,0.0,0.044703833199999994,0.0,0.1820788332,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 06:00:00,0.42013833320000005,0.0,1.24,0.52,0.1004031668,0.0,0.1654288334,6.2,6.2,0.0,3.38,0.0,0.0,0.0,0.0
21588,2012-04-04 07:00:00,0.1401905558,0.0,0.64,0.0,0.0989496664,0.0,0.0697865,5.46,5.46,0.0,3.48,0.32,0.0,0.0,0.0
21588,2012-04-04 08:00:00,0.015455555199999998,0.0,0.64,0.02,0.09634483339999998,0.0,0.0364575,11.379999999999999,11.379999999999999,0.0,4.48,4.96,0.0,0.0,0.0
21588,2012-04-04 09:00:00,0.0496888882,0.0,3.46,0.02,0.2387513334,0.0,0.1641561666,8.34,8.34,0.0,0.0,3.4,0.0,0.0,0.0
21588,2012-04-04 10:00:00,0.0045788888,0.0,0.0,0.5800000000000001,0.406265667,0.0,0.1521461666,6.5600000000000005,6.559999999999999,0.0,0.74,3.8,0.0,0.0,0.0
21588,2012-04-04 11:00:00,0.0,0.0,0.6799999999999999,0.0,0.3624488334,0.0,0.2331693332,4.32,4.32,0.0,1.02,1.1400000000000001,0.0,0.0,0.0
21588,2012-04-04 12:00:00,0.0,0.0,0.64,0.0,0.1043256666,0.0,0.1767025002,1.58,1.58,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.10505966679999999,0.0,0.017169999999999998,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 14:00:00,0.2584111108,0.0,0.66,0.0,0.1294391668,0.0,0.149782,4.64,4.640000000000001,0.0,2.9200000000000004,0.0,0.0,0.0,0.0
21588,2012-04-04 15:00:00,0.0,0.0,0.2,0.0,0.1769886668,0.0,0.03601,3.26,3.2600000000000002,0.0,2.18,0.0,0.0,0.0,0.0
21588,2012-04-04 16:00:00,0.0092444442,0.0,0.94,0.0,0.1042565002,0.0,0.1449908334,2.7800000000000007,2.7800000000000007,0.0,0.82,0.0,0.0,0.0,0.0
21588,2012-04-04 17:00:00,0.026866666800000005,0.0,0.62,0.0,0.107559667,0.0,0.0661433334,1.7400000000000002,1.74,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 18:00:00,0.0096777778,0.0,1.86,0.0,0.41565883340000004,0.0,0.21609366659999998,4.94,4.94,0.0,1.4,0.0,0.0,0.0,0.0
21588,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.22703116680000002,0.0,0.1504876666,2.2199999999999998,2.2199999999999998,0.0,0.94,0.0,0.0,0.0,0.0
21588,2012-04-04 20:00:00,0.011988888799999998,0.0,1.0,0.0,0.247509333,0.0,0.20854866660000002,3.8,3.8,0.0,1.56,0.0,0.0,0.0,0.0
21588,2012-04-04 21:00:00,0.06861111060000001,0.0,0.0,0.0,0.24789166640000004,0.0,0.10348999980000001,1.8000000000000003,1.8000000000000003,0.0,0.76,0.0,0.0,0.0,0.0
21588,2012-04-04 22:00:00,0.0,0.0,1.14,0.0,0.046681500199999997,0.0,0.2151723332,1.64,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-04 23:00:00,0.0,0.0,2.72,0.0,0.0454685002,0.0,0.21092783340000001,3.18,3.1799999999999997,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 00:00:00,0.0,0.0,1.6600000000000001,0.0,0.0446678334,0.0,0.0898758332,2.62,2.62,0.0,0.62,0.0,0.0,0.0,0.0
21588,2012-04-05 01:00:00,0.0,0.0,1.3199999999999998,0.0,0.0446591666,0.0,0.20282516660000002,1.78,1.7799999999999998,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 02:00:00,0.0,0.0,2.8,0.0,0.0446741666,0.0,0.2178663334,3.2800000000000002,3.28,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 03:00:00,0.0,0.0,2.9000000000000004,0.0,0.0449724998,0.0,0.1055966666,3.2800000000000002,3.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 04:00:00,0.0,0.0,0.8,0.0,0.0451369998,0.0,0.0648816668,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 05:00:00,0.3166222222,0.0,1.9000000000000001,0.0,0.07750166680000001,0.0,0.12267,3.7199999999999998,3.7199999999999998,0.0,0.64,0.0,0.0,0.0,0.0
21588,2012-04-05 06:00:00,0.42612555560000004,0.0,3.12,0.0,0.10505516640000001,0.0,0.0890675,4.12,4.12,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 07:00:00,0.0229666672,0.0,1.26,0.0,0.0936803332,0.0,0.13440433320000003,2.64,2.6399999999999997,0.0,0.46,0.1,0.0,0.0,0.0
21588,2012-04-05 08:00:00,0.0,0.0,0.30000000000000004,0.0,0.08943949999999999,0.0,0.0,3.4,3.4000000000000004,0.0,1.18,1.6,0.0,0.0,0.0
21588,2012-04-05 09:00:00,0.0,0.0,1.1400000000000001,0.0,0.0848049996,0.0,0.18173583340000002,2.96,2.96,0.0,0.66,0.72,0.0,0.0,0.0
21588,2012-04-05 10:00:00,0.0164666666,0.0,2.38,0.0,0.35420916700000005,0.0,0.0259966666,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 11:00:00,0.267511111,0.0,0.76,0.0,0.21106433360000001,0.0,0.0665491668,6.0,6.0,0.0,4.58,0.0,0.0,0.0,0.0
21588,2012-04-05 12:00:00,0.0,0.0,0.64,0.0,0.0910308334,0.0,0.138056,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 13:00:00,0.0001011112,0.0,0.48,0.0,0.1398453334,0.0,0.0,0.8200000000000001,0.8199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.4184538334000001,0.0,0.1389818332,1.44,1.44,0.0,0.68,0.0,0.0,0.0,0.0
21588,2012-04-05 15:00:00,0.0213777778,0.0,0.0,0.0,0.4056773332,0.0,0.0672141666,0.76,0.7600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 16:00:00,0.0,0.0,0.94,0.0,0.25390149959999997,0.0,0.1775483332,1.7600000000000002,1.76,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 17:00:00,0.0592872222,0.0,0.1,0.0,0.29513283300000004,0.0,0.00774,0.7,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 18:00:00,0.0,0.0,2.88,0.0,0.1458633334,0.0,0.16120750020000002,4.14,4.140000000000001,0.0,0.7,0.0,0.0,0.0,0.0
21588,2012-04-05 19:00:00,0.0,0.0,1.42,0.0,0.0467883334,0.0,0.0226998334,1.7800000000000002,1.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 20:00:00,0.0,0.0,1.18,0.0,0.04668283360000001,0.0,0.0505348334,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 21:00:00,0.0464750004,0.0,2.42,0.0,0.08384566639999999,0.0,0.1921076666,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-05 22:00:00,0.0329333334,0.0,2.3,0.0,0.0716278332,0.0,0.0,3.3200000000000003,3.32,0.0,0.7,0.0,0.0,0.0,0.0
21588,2012-04-05 23:00:00,0.0082333334,0.0,0.84,0.0,0.0446764998,0.0,0.1076301668,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 00:00:00,0.0,0.0,2.5,0.0,0.0446518332,0.0,0.272025,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 01:00:00,0.0,0.0,3.1400000000000006,0.0,0.044720666799999996,0.0,0.16867766639999998,3.5999999999999996,3.6,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 02:00:00,0.0,0.0,1.48,0.0,0.0447658332,0.0,0.0,1.7400000000000002,1.7400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 03:00:00,0.0,0.0,1.3399999999999999,0.0,0.044828499800000005,0.0,0.1251646666,2.5,2.5,0.0,0.76,0.0,0.0,0.0,0.0
21588,2012-04-06 04:00:00,0.0,0.0,2.5,0.0,0.045166666599999995,0.0,0.0757625,2.84,2.84,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 05:00:00,0.1968777778,0.0,1.38,0.0,0.0666629996,0.0,0.0,2.32,2.32,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 06:00:00,0.0475222228,0.0,1.9600000000000002,0.0,0.10684383360000001,0.0,0.1919066666,3.62,3.62,0.0,0.78,0.0,0.0,0.0,0.0
21588,2012-04-06 07:00:00,0.0,0.0,1.76,0.0,0.0935433334,0.0,0.011349999999999999,2.3800000000000003,2.38,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 08:00:00,0.0135055556,0.0,2.48,0.0,0.0899301664,0.0,0.1168616666,2.88,2.88,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 09:00:00,0.0134333334,0.0,3.1400000000000006,0.0,0.099924,0.0,0.07281083320000001,3.7,3.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 10:00:00,0.0106888888,0.0,3.1399999999999997,0.0,0.3899008332,0.0,0.1361863332,4.880000000000001,4.88,0.0,0.76,0.0,0.0,0.0,0.0
21588,2012-04-06 11:00:00,0.0,0.0,2.66,0.0,0.4012278334,0.0,0.0637708334,3.3200000000000003,3.32,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.16404349940000001,0.0,0.09067299999999999,0.66,0.66,0.0,0.06,0.0,0.0,0.0,0.0
21588,2012-04-06 13:00:00,0.0,0.0,0.26,0.0,0.0926590002,0.0,0.13965699999999998,1.7400000000000002,1.7399999999999998,0.0,0.9,0.0,0.0,0.0,0.0
21588,2012-04-06 14:00:00,0.0184888888,0.0,0.74,0.0,0.3784536661999999,0.0,0.0756833332,1.4200000000000002,1.42,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 15:00:00,0.2169555554,0.0,0.0,0.0,0.1233390002,0.0,0.06862733339999999,5.0600000000000005,5.06,0.0,4.5,0.0,0.0,0.0,0.0
21588,2012-04-06 16:00:00,0.024663889,0.0,0.04,0.0,0.36425100059999993,0.0,0.0608396666,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 17:00:00,0.026,0.0,0.78,0.0,0.0652465,0.0,0.1100591668,1.26,1.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 18:00:00,0.026,0.0,1.42,0.0,0.0466626666,0.0,0.0221216666,2.42,2.42,0.0,0.7,0.0,0.0,0.0,0.0
21588,2012-04-06 19:00:00,0.026,0.0,3.12,0.0,0.0466331666,0.0,0.14247433340000001,3.5999999999999996,3.6,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 20:00:00,0.026,0.0,1.2,0.0,0.0448661666,0.0,0.0286716666,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 21:00:00,0.026,0.0,1.38,0.0,0.044629,0.0,0.12192,1.82,1.8199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-06 22:00:00,0.026,0.0,3.16,0.0,0.0445438332,0.0,0.0204755,4.16,4.16,0.0,0.68,0.0,0.0,0.0,0.0
21588,2012-04-06 23:00:00,0.026,0.0,1.7600000000000002,0.0,0.0446186668,0.0,0.1435991668,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 00:00:00,0.026,0.0,2.2199999999999998,0.0,0.0446185,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 01:00:00,0.026,0.0,3.0400000000000005,0.0,0.0446298334,0.0,0.2526146666,3.6,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 02:00:00,0.026,0.0,1.22,0.0,0.044615333400000005,0.0,0.1664025,1.74,1.7400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 03:00:00,0.026,0.0,2.0,0.0,0.044948333800000004,0.0,0.012115833400000001,2.28,2.28,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 04:00:00,0.026,0.0,3.1399999999999997,0.0,0.0450466668,0.0,0.1496733334,4.4,4.4,0.0,0.78,0.0,0.0,0.0,0.0
21588,2012-04-07 05:00:00,0.026,0.0,2.2,0.0,0.0446786668,0.0,0.0163625,2.52,2.52,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 06:00:00,0.026,0.0,1.24,0.0,0.044675666800000007,0.0,0.1402758332,1.6999999999999997,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 07:00:00,0.026,0.0,2.32,0.0,0.0446826668,0.0,0.0,2.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 08:00:00,0.026,0.0,1.2999999999999998,0.0,0.0446666664,0.0,0.1602785,1.76,1.7600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 09:00:00,0.026,0.0,2.22,0.0,0.0446900002,0.0,0.0,2.5599999999999996,2.56,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 10:00:00,0.026,0.0,0.86,0.0,0.044680832999999996,0.0,0.1599143334,2.14,2.14,0.0,0.84,0.0,0.0,0.0,0.0
21588,2012-04-07 11:00:00,0.0351577778,0.0,0.0,0.0,0.1322996666,0.0,0.1007135,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
21588,2012-04-07 12:00:00,0.0,0.0,0.0,0.0,0.3602764998,0.0,0.0515411668,1.6600000000000001,1.66,0.0,0.62,0.0,0.0,0.0,0.0
