siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13895,2012-04-02 10:00:00,0.0,0.0,0.0,0.0,0.0332641664,0.0,0.0735791668,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.034244999600000006,0.0,0.11557166660000001,1.3399999999999999,1.34,0.0,0.0,5.833333319999999e-06,0.0,0.0,0.0
13895,2012-04-02 12:00:00,0.0,0.0,0.0,0.0,0.0335500002,0.0,0.0996451666,0.88,0.88,0.0,0.0,2.4999999999999998e-06,0.0,0.0,0.0
13895,2012-04-02 13:00:00,0.0,0.0,0.0,0.0,0.033301666800000004,0.0,0.0780318334,0.32000000000000006,0.32,0.0,0.0,1.33333334e-05,0.0,0.0,0.0
13895,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0332991668,0.0,0.0853671668,0.34,0.34,0.0,0.0,1.3333333259999999e-05,0.0,0.0,0.0
13895,2012-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0333199998,0.0,0.1079233332,0.4,0.4,0.0,0.0,8.33333328e-06,0.0,0.0,0.0
13895,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.1073378334,0.0,0.0890553334,0.4600000000000001,0.4600000000000001,0.0,0.0,4.16666668e-06,0.0,0.0,0.0
13895,2012-04-02 17:00:00,0.0,0.0,0.0,0.0,0.1173066666,0.0,0.1432613334,0.62,0.62,0.0,0.0,3.33333334e-06,0.0,0.0,0.0
13895,2012-04-02 18:00:00,0.0,0.0,0.0,0.0,0.033189167,0.0,0.08989649999999999,0.32,0.32,0.0,0.0,8.3333334e-07,0.0,0.0,0.0
13895,2012-04-02 19:00:00,0.0,0.0,0.0,0.0,0.0332458336,0.0,0.0862223332,0.4,0.4,0.0,0.0,4.1666666800000005e-06,0.0,0.0,0.0
13895,2012-04-02 20:00:00,0.0,0.0,0.0,0.0,0.033262333199999994,0.0,0.10815516659999999,0.46,0.45999999999999996,0.0,0.0,7.500000059999998e-06,0.0,0.0,0.0
13895,2012-04-02 21:00:00,0.0,0.0,0.0,0.0,0.0896053332,0.0,0.14069700000000002,1.6400000000000001,1.64,0.0,0.0,1.66666668e-06,0.0,0.0,0.0
13895,2012-04-02 22:00:00,0.0,0.0,0.0,0.0,0.07713666699999999,0.0,0.0939703334,0.54,0.5399999999999999,0.0,0.0,5.00000002e-06,0.0,0.0,0.0
13895,2012-04-02 23:00:00,0.0,0.0,0.0,0.0,0.0332441668,0.0,0.1104745,0.38,0.38,0.0,0.0,4.16666668e-06,0.0,0.0,0.0
13895,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0332683336,0.0,0.08550583340000001,0.36,0.36,0.0,0.0,5.833333399999999e-06,0.0,0.0,0.0
13895,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0332416666,0.0,0.0784015,0.32000000000000006,0.32,0.0,0.0,3.000000014e-05,0.0,0.0,0.0
13895,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.033272499999999997,0.0,0.1972895,0.44000000000000006,0.43999999999999995,0.0,0.0,4.6666666599999995e-05,0.0,0.0,0.0
13895,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0333223334,0.0,0.1629163334,0.42,0.42000000000000004,0.0,0.0,5.4333333200000004e-05,0.0,0.0,0.0
13895,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0333191666,0.0,0.1036476668,0.32,0.32,0.0,0.0,7.49999334e-05,0.0,0.0,0.0
13895,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.033335833200000005,0.0,0.0799018332,0.34,0.34,0.0,0.0,7.68333334e-05,0.0,0.0,0.0
13895,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.0334091668,0.0,0.07728849980000001,0.6799999999999999,0.68,0.0,0.0,0.00018,0.0,0.0,0.0
13895,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.033406666599999996,0.0,0.0749916666,1.04,1.04,0.0,0.0,0.0001425,0.0,0.0,0.0
13895,2012-04-03 08:00:00,0.0,0.0,0.0,0.0,0.0334891668,0.0,0.08178516659999999,0.88,0.88,0.0,0.0,0.00014083339999999999,0.0,0.0,0.0
13895,2012-04-03 09:00:00,0.0,0.0,0.0,0.0,0.033414999800000005,0.0,0.0790903334,0.88,0.8800000000000001,0.0,0.0,0.00011833340000000001,0.0,0.0,0.0
13895,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.1105014998,0.0,0.12798199999999998,1.62,1.62,0.0,0.0,5.49999334e-05,0.0,0.0,0.0
13895,2012-04-03 11:00:00,0.0,0.0,0.34,0.0,0.1251675002,0.0,0.0759221668,1.54,1.54,0.0,0.0,7.08333998e-05,0.0,0.0,0.0
13895,2012-04-03 12:00:00,0.0,0.0,0.32,0.0,0.13253333339999998,0.0,0.1059281668,1.68,1.6800000000000002,0.0,0.0,4.5833333199999994e-05,0.0,0.0,0.0
13895,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0393791664,0.0,0.10879316680000001,0.84,0.84,0.0,0.0,4.4166666599999995e-05,0.0,0.0,0.0
13895,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0334245,0.0,0.1163596666,0.43999999999999995,0.44000000000000006,0.0,0.0,0.0001521666666,0.0,0.0,0.0
13895,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.0334553334,0.0,0.13398116680000002,0.76,0.76,0.0,0.0,9.366680000000001e-05,0.0,0.0,0.0
13895,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0334391668,0.0,0.1400805,0.8600000000000001,0.8600000000000001,0.0,0.0,3.8333333199999994e-05,0.0,0.0,0.0
13895,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.09683749999999999,0.0,0.2070308334,1.64,1.64,0.0,0.0,9.166666800000001e-06,0.0,0.0,0.0
13895,2012-04-03 18:00:00,0.0,0.0,0.0,0.0,0.12364666679999999,0.0,0.1266098334,1.0,1.0,0.0,0.0,0.0137716666,0.0,0.0,0.0
13895,2012-04-03 19:00:00,0.0,0.0,0.0,0.0,0.1155276664,0.0,0.10040233339999999,1.08,1.08,0.0,0.0,0.2752650002,0.0,0.0,0.0
13895,2012-04-03 20:00:00,0.0,0.0,0.0,0.0,0.1131401666,0.0,0.1235983332,1.3599999999999999,1.3599999999999999,0.0,0.0,0.44148650013334,0.0,0.0,0.0
13895,2012-04-03 21:00:00,0.0,0.0,0.0,0.0,0.08349250000000001,0.0,0.12357416660000001,1.12,1.1199999999999999,0.0,0.0,0.160865,0.0,0.0,0.0
13895,2012-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0641066664,0.0,0.1199558332,0.74,0.7400000000000001,0.0,0.0,1.66666668e-05,0.0,0.0,0.0
13895,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.033433333,0.0,0.22291750000000002,0.64,0.64,0.0,0.0,0.0001075,0.0,0.0,0.0
13895,2012-04-04 00:00:00,0.0,0.0,0.22,0.0,0.033499166999999996,0.0,0.14346966660000002,0.72,0.7200000000000001,0.0,0.0,0.00029149979999999997,0.0,0.0,0.0
13895,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0335216666,0.0,0.08523983339999999,0.5,0.5,0.0,0.0,0.0003725002,0.0,0.0,0.0
13895,2012-04-04 02:00:00,0.0,0.0,0.22,0.0,0.0335441666,0.0,0.08109533320000001,0.6799999999999999,0.68,0.0,0.0,0.0005941666,0.0,0.0,0.0
13895,2012-04-04 03:00:00,0.0,0.0,0.24,0.0,0.033584166799999995,0.0,0.0841225002,0.7,0.7,0.0,0.0,0.0006325,0.0,0.0,0.0
13895,2012-04-04 04:00:00,0.0,0.0,0.24,0.0,0.0336316668,0.0,0.0721756666,0.7000000000000001,0.7,0.0,0.0,0.0006656668,0.0,0.0,0.0
13895,2012-04-04 05:00:00,0.0,0.0,0.24,0.0,0.0335656666,0.0,0.0633951666,0.7000000000000001,0.7,0.0,0.0,0.0006851666,0.0,0.0,0.0
13895,2012-04-04 06:00:00,0.0,0.0,0.38000000000000006,0.0,0.033653667,0.0,0.0941803334,1.2400000000000002,1.24,0.0,0.0,0.0006333334000000001,0.0,0.0,0.0
13895,2012-04-04 07:00:00,0.0,0.0,0.34,0.0,0.033544667,0.0,0.09436883339999999,1.78,1.78,0.0,0.0,0.30498083333334003,0.0,0.0,0.0
13895,2012-04-04 08:00:00,0.0,0.0,0.2,0.0,0.033591,0.0,0.0730516668,0.64,0.64,0.0,0.0,2.8499999940000003e-05,0.0,0.0,0.0
13895,2012-04-04 09:00:00,0.0,0.0,0.22,0.0,0.0335908334,0.0,0.07420833339999999,0.66,0.6599999999999999,0.0,0.0,0.00025099979999999996,0.0,0.0,0.0
13895,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0474616664,0.0,0.0818923332,0.9400000000000002,0.9400000000000001,0.0,0.0,0.0002799998,0.0,0.0,0.0
13895,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.1247333334,0.0,0.1192068334,1.4200000000000002,1.4200000000000002,0.0,0.0,0.0002916668,0.0,0.0,0.0
13895,2012-04-04 12:00:00,0.0,0.0,0.06,0.0,0.12318283339999998,0.0,0.1013365,1.42,1.4200000000000002,0.0,0.0,0.0001674998,0.0,0.0,0.0
13895,2012-04-04 13:00:00,0.0,0.0,0.12,0.0,0.1345053332,0.0,0.07575033340000001,0.68,0.68,0.0,0.0,0.0001718332,0.0,0.0,0.0
13895,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.1332273332,0.0,0.0759063334,0.54,0.54,0.0,0.0,0.00020183320000000002,0.0,0.0,0.0
13895,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0606674998,0.0,0.074921,0.52,0.52,0.0,0.0,0.00010833326659999998,0.0,0.0,0.0
13895,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0361588336,0.0,0.0773881668,0.54,0.54,0.0,0.0,1e-05,0.0,0.0,0.0
13895,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.034508166800000004,0.0,0.1070311668,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.1055995,0.0,0.109369,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0330396664,0.0,0.1052186668,0.46,0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-04 20:00:00,0.0,0.0,0.0,0.0,0.042679,0.0,0.1130136668,0.6799999999999999,0.68,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-04 21:00:00,0.0,0.0,0.0,0.0,0.09672299999999999,0.0,0.1353101668,0.8400000000000001,0.84,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0330595002,0.0,0.0832458334,0.42000000000000004,0.42000000000000004,0.0,0.0,4.1666666800000005e-06,0.0,0.0,0.0
13895,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0330491668,0.0,0.1112574998,0.44000000000000006,0.44,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.032968167,0.0,0.1990011666,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0329308332,0.0,0.15017099999999997,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.03297,0.0,0.1140691666,0.36,0.36,0.0,0.0,8.3333334e-07,0.0,0.0,0.0
13895,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0330126664,0.0,0.1040041666,0.32,0.32,0.0,0.0,1.016666668e-05,0.0,0.0,0.0
13895,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0331285,0.0,0.0768441666,0.38,0.38,0.0,0.0,4.166666659999999e-06,0.0,0.0,0.0
13895,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.03321,0.0,0.07536450000000001,0.42,0.42,0.0,0.0,2.00000002e-05,0.0,0.0,0.0
13895,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0333058334,0.0,0.0725364998,0.54,0.54,0.0,0.0,0.0001025,0.0,0.0,0.0
13895,2012-04-05 07:00:00,0.0,0.0,0.38,0.0,0.033749,0.0,0.0723993334,1.3199999999999998,1.3199999999999998,0.0,0.0,0.0001541666,0.0,0.0,0.0
13895,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.0333386666,0.0,0.07293616659999999,0.32000000000000006,0.32,0.0,0.0,0.0002065,0.0,0.0,0.0
13895,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.033337,0.0,0.0719311666,0.30000000000000004,0.3,0.0,0.0,0.00023866679999999998,0.0,0.0,0.0
13895,2012-04-05 10:00:00,0.0,0.0,0.22,0.0,0.0333465002,0.0,0.07216466660000001,0.52,0.52,0.0,0.0,0.00018549999999999998,0.0,0.0,0.0
13895,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0662776664,0.0,0.1238473334,0.84,0.8400000000000001,0.0,0.0,0.00023783339999999999,0.0,0.0,0.0
13895,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0337336666,0.0,0.08609449999999999,0.6200000000000001,0.6200000000000001,0.0,0.0,0.2133808336,0.0,0.0,0.0
13895,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0353601662,0.0,0.0933693334,0.64,0.64,0.0,0.0,0.08694166660006,0.0,0.0,0.0
13895,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.033391167,0.0,0.1246571666,1.12,1.12,0.0,0.0,0.0001226668,0.0,0.0,0.0
13895,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.0333114998,0.0,0.09656183339999999,0.3,0.3,0.0,0.0,0.0001468334,0.0,0.0,0.0
13895,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0877218336,0.0,0.15855349999999999,3.98,3.98,0.0,0.0,9.41668e-05,0.0,0.0,0.0
13895,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0572946668,0.0,0.0905141666,2.42,2.42,0.0,0.0,8.3333334e-07,0.0,0.0,0.0
13895,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.09194399999999998,0.0,0.1391216666,2.58,2.58,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-05 19:00:00,0.0055394444,0.0,0.0,0.0,0.1271124998,0.0,0.0959405,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-05 20:00:00,0.026,0.0,0.0,0.0,0.124118333,0.0,0.10956666659999999,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-05 21:00:00,0.026,0.0,0.0,0.0,0.12411483340000001,0.0,0.117789,0.68,0.6799999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-05 22:00:00,0.026,0.0,0.0,0.0,0.12151916680000001,0.0,0.0901308334,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-05 23:00:00,0.0113316666,0.0,0.0,0.0,0.0679131668,0.0,0.2348541668,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0329675,0.0,0.1967311666,0.45999999999999996,0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-06 01:00:00,0.0,0.0,0.52,0.0,0.0330933336,0.0,0.10873799999999999,1.3599999999999999,1.36,0.0,0.0,5.8333333199999994e-06,0.0,0.0,0.0
13895,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0331548334,0.0,0.1022430002,0.42000000000000004,0.42000000000000004,0.0,0.0,2e-05,0.0,0.0,0.0
13895,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0331673328,0.0,0.11249533340000001,0.42000000000000004,0.42000000000000004,0.0,0.0,9.16666e-05,0.0,0.0,0.0
13895,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0332686662,0.0,0.07994033340000001,0.4,0.4,0.0,0.0,0.00021966679999999998,0.0,0.0,0.0
13895,2012-04-06 05:00:00,0.0,0.0,0.2,0.0,0.0332939998,0.0,0.0795911668,0.5800000000000001,0.5800000000000001,0.0,0.0,0.0002556668,0.0,0.0,0.0
13895,2012-04-06 06:00:00,0.0,0.0,1.08,0.0,0.0337703332,0.0,0.08814833320000001,1.8800000000000001,1.88,0.0,0.0,0.000361,0.0,0.0,0.0
13895,2012-04-06 07:00:00,0.0,0.0,0.0,0.0,0.0340554998,0.0,0.10672583320000001,0.86,0.86,0.0,0.0,0.00026833339999999997,0.0,0.0,0.0
13895,2012-04-06 08:00:00,0.0,0.0,0.2,0.0,0.0334303334,0.0,0.0793416668,0.68,0.68,0.0,0.0,0.0002918336,0.0,0.0,0.0
13895,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.033361499999999995,0.0,0.0749988334,0.48000000000000004,0.48,0.0,0.0,0.0003430002,0.0,0.0,0.0
13895,2012-04-06 10:00:00,0.0,0.0,0.28,0.0,0.0333958336,0.0,0.08563616660000001,2.14,2.14,0.0,0.0,0.0033125002000000004,0.0,0.0,0.0
13895,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0333744998,0.0,0.1557516666,1.92,1.92,0.0,0.0,0.2308280002,0.0,0.0,0.0
13895,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0340625002,0.0,0.1333853334,1.36,1.36,0.0,0.0,0.1090599999334,0.0,0.0,0.0
13895,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0333983334,0.0,0.1277788332,0.98,0.98,0.0,0.0,6.183326680000001e-05,0.0,0.0,0.0
13895,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0333366668,0.0,0.1169783332,1.02,1.02,0.0,0.0,3.0833333199999995e-05,0.0,0.0,0.0
13895,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.033192166599999996,0.0,0.11356550000000001,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.0331473332,0.0,0.09676116679999999,0.8600000000000001,0.86,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0330856666,0.0,0.0941603334,0.56,0.5599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-06 18:00:00,0.0,0.0,0.0,0.0,0.0331016666,0.0,0.0932708334,0.36,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.0330868332,0.0,0.102901,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0
13895,2012-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0331305,0.0,0.1080683334,0.48000000000000004,0.48,0.0,0.0,2.50000002e-06,0.0,0.0,0.0
13895,2012-04-06 21:00:00,0.0,0.0,0.0,0.0,0.0331356664,0.0,0.20800500000000002,0.56,0.56,0.0,0.0,9.333333339999999e-06,0.0,0.0,0.0
13895,2012-04-06 22:00:00,0.0,0.0,0.0,0.0,0.0331573334,0.0,0.17592066639999998,0.52,0.52,0.0,0.0,1.6e-05,0.0,0.0,0.0
13895,2012-04-06 23:00:00,0.0,0.0,0.0,0.0,0.0332488332,0.0,0.096314,0.4,0.4,0.0,0.0,1.4999999940000003e-05,0.0,0.0,0.0
13895,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0333039998,0.0,0.0908218334,0.36,0.36000000000000004,0.0,0.0,3.15e-05,0.0,0.0,0.0
13895,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0333394996,0.0,0.1008545,0.36,0.36,0.0,0.0,0.00013183326659999998,0.0,0.0,0.0
13895,2012-04-07 02:00:00,0.0,0.0,0.2,0.0,0.033338166600000003,0.0,0.093706,0.52,0.52,0.0,0.0,0.0002199998,0.0,0.0,0.0
13895,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.033411499799999994,0.0,0.08121500000000001,0.28,0.28,0.0,0.0,0.0003826666,0.0,0.0,0.0
13895,2012-04-07 04:00:00,0.0,0.0,0.22,0.0,0.033498333199999994,0.0,0.0781088332,0.5,0.5,0.0,0.0,0.0005804998,0.0,0.0,0.0
13895,2012-04-07 05:00:00,0.0,0.0,0.24,0.0,0.033534,0.0,0.0663816666,0.6799999999999999,0.6799999999999999,0.0,0.0,0.000608,0.0,0.0,0.0
13895,2012-04-07 06:00:00,0.0,0.0,0.32,0.0,0.0334696666,0.0,0.0684303334,0.96,0.9600000000000001,0.0,0.0,0.00034600000000000006,0.0,0.0,0.0
13895,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.0332893334,0.0,0.08111983340000001,0.68,0.6799999999999999,0.0,0.0,5.3333266599999996e-05,0.0,0.0,0.0
13895,2012-04-07 08:00:00,0.0,0.0,0.0,0.0,0.0333015,0.0,0.1002865,0.7200000000000001,0.72,0.0,0.0,8.5e-06,0.0,0.0,0.0
13895,2012-04-07 09:00:00,0.0,0.0,0.28,0.0,0.03326,0.0,0.0969249998,0.9199999999999999,0.92,0.0,0.0,1e-05,0.0,0.0,0.0
