siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14140,2012-04-02 12:00:00,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,0.23891549980000001,7.4,7.4,0.0,0.06,0.0,0.0,1.2333048334000003,0.0
14140,2012-04-02 13:00:00,0.0,0.0,1.44,0.0,0.09581383333334001,0.0,0.2361173334,6.88,6.88,0.0,0.0,0.0,0.0,0.9533088331999999,0.0
14140,2012-04-02 14:00:00,0.0,0.0,1.42,0.0,0.23289366660000002,0.0,0.2376053334,5.76,5.76,0.0,0.0,0.0,0.0,0.29331683360000005,0.0
14140,2012-04-02 15:00:00,0.0,0.0,0.72,0.0,0.20090016673334,0.0,0.32897699999999996,4.4799999999999995,4.4799999999999995,0.0,0.0,0.0,0.0,0.013327333399999999,0.0
14140,2012-04-02 16:00:00,0.0,0.0,0.52,0.0,0.22435466673334,0.0,0.3068885002,6.56,6.56,0.0,1.22,0.0,0.0,0.4337935,0.0
14140,2012-04-02 17:00:00,0.0,0.0,0.8,0.0,0.46153416659999996,0.0,0.24035849999999997,16.52,16.520000000000003,0.0,8.8,1.04,0.0,0.0139583334,0.0
14140,2012-04-02 18:00:00,0.0,0.0,0.0,0.0,0.0103333334,0.0,0.2436485,23.139999999999997,23.139999999999997,0.0,7.5600000000000005,4.04,0.0,4.5533425,0.0
14140,2012-04-02 19:00:00,0.0,0.0,0.24,0.0,0.0,0.0,0.2656666668,8.82,8.82,0.0,3.3600000000000003,0.82,0.0,0.9935328332,0.0
14140,2012-04-02 20:00:00,0.0,0.0,2.56,0.0,0.0,0.0,0.2510249998,10.12,10.120000000000001,0.0,2.3,0.0,0.0,0.7140856666000001,0.0
14140,2012-04-02 21:00:00,0.0,0.0,1.2999999999999998,0.0,0.0,0.0,0.234485,6.92,6.92,0.0,0.0,0.0,0.0,1.1340256668000002,0.0
14140,2012-04-02 22:00:00,0.0,0.0,1.46,0.0,0.2732786668,0.0,0.3912103332,8.5,8.5,0.0,1.12,0.0,0.0,1.4339223334,0.0
14140,2012-04-02 23:00:00,0.0,0.0,1.94,0.0,0.2600713334,0.0,0.3874593334,7.199999999999999,7.199999999999999,0.0,0.0,0.0,0.0,1.4133224999999998,0.0
14140,2012-04-03 00:00:00,0.0,0.0,1.44,0.0,0.25504833320000003,0.0,0.2537116668,6.68,6.68,0.0,0.0,0.0,0.0,1.4732538332,0.0
14140,2012-04-03 01:00:00,0.0,0.0,0.94,0.0,0.0,0.0,0.2312063332,5.92,5.92,0.0,0.0,0.0,0.0,1.5533004999999998,0.0
14140,2012-04-03 02:00:00,0.0,0.0,1.84,0.0,0.0,0.0,0.22824416679999998,6.6,6.6000000000000005,0.0,0.0,0.0,0.0,1.3732790000000001,0.0
14140,2012-04-03 03:00:00,0.0,0.0,1.12,0.0,0.0,0.0,0.2362355,4.22,4.22,0.0,0.0,0.0,0.0,0.45324166680000005,0.0
14140,2012-04-03 04:00:00,0.0,0.0,2.2800000000000002,0.0,0.0,0.0,0.2219383336,6.82,6.82,0.0,1.06,0.0,0.0,1.1133335002,0.0
14140,2012-04-03 05:00:00,0.0,0.0,1.68,0.0,0.0,0.0,0.1936991668,4.42,4.42,0.0,0.0,0.0,0.0,0.7933113334,0.0
14140,2012-04-03 06:00:00,0.0,0.0,2.78,0.0,8.3333334e-07,0.0,0.230905,5.52,5.52,0.0,0.0,0.0,0.0,0.7732609998,0.0
14140,2012-04-03 07:00:00,0.0,0.0,2.1,0.0,0.1270756666,0.0,0.2099625002,5.26,5.26,0.0,0.0,0.0,0.0,0.873262,0.0
14140,2012-04-03 08:00:00,0.0,0.0,4.0200000000000005,0.0,0.457458,0.0,0.18222166659999997,8.059999999999999,8.06,0.0,0.76,0.0,0.0,0.993253,0.0
14140,2012-04-03 09:00:00,0.0,0.0,3.38,0.0,0.5762751666,0.0,0.22004166660000002,6.859999999999999,6.859999999999999,0.0,0.0,0.0,0.0,0.8332691666,0.0
14140,2012-04-03 10:00:00,0.0,0.0,2.86,0.0,0.3550506666,0.0,0.2619174998,6.96,6.96,0.0,0.0,0.0,0.0,0.8932738332,0.0
14140,2012-04-03 11:00:00,0.0,0.0,3.2,0.0,0.3544883332,0.0,0.22443666680000002,14.7,14.7,0.0,6.780000000000001,0.0,0.0,1.0532845,0.0
14140,2012-04-03 12:00:00,0.0,0.0,2.64,0.0,0.0971625,0.0,0.199471,7.540000000000001,7.540000000000001,0.0,0.1,0.0,0.0,1.4532801668,0.0
14140,2012-04-03 13:00:00,0.0,0.0,2.6799999999999997,0.0,0.0,0.0,0.1804013334,7.84,7.84,0.0,0.0,0.0,0.0,3.2332194999999997,0.0
14140,2012-04-03 14:00:00,0.0,0.0,4.779999999999999,0.0,0.0,0.0,0.2093033334,8.599999999999998,8.6,0.0,1.5,0.0,0.0,0.8732451666000001,0.0
14140,2012-04-03 15:00:00,0.0,0.0,5.459999999999999,0.0,0.0,0.0,0.20730249979999998,7.960000000000001,7.960000000000001,0.0,0.0,0.0,0.0,1.0532460000000001,0.0
14140,2012-04-03 16:00:00,0.0,0.0,3.58,0.0,0.0,0.0,0.4544724998,6.48,6.48,0.0,0.02,0.0,0.0,1.1332431666,0.0
14140,2012-04-03 17:00:00,0.0,0.0,4.66,0.0,0.0,0.0,0.2742716666,26.16,26.16,0.0,7.32,0.0,0.0,9.8737426668,0.0
14140,2012-04-03 18:00:00,0.0,0.0,3.52,0.0,0.0,0.0,0.22572916660000003,16.18,16.18,0.0,2.72,0.0,0.0,5.1332581666,0.0
14140,2012-04-03 19:00:00,0.0,0.0,2.2399999999999998,0.0,0.0,0.0,0.2992691666,14.36,14.36,0.0,6.8,0.0,0.0,0.9932353332,0.0
14140,2012-04-03 20:00:00,0.0,0.0,1.1400000000000001,0.0,0.1417341666,0.0,0.28653233359999997,6.879999999999999,6.879999999999999,0.0,1.64,0.0,0.0,0.9332994998,0.0
14140,2012-04-03 21:00:00,0.0,0.0,6.24,0.0,0.40181,0.0,0.2213166668,13.62,13.62,0.0,1.76,0.0,0.0,1.8936256666,0.0
14140,2012-04-03 22:00:00,0.0,0.0,6.16,0.0,0.5749881664000001,0.0,0.2771735,20.5,20.5,0.0,0.0,0.0,0.0,8.1938548332,0.0
14140,2012-04-03 23:00:00,0.0,0.0,6.999999999999999,0.0,0.3519173332,0.0,0.28275533319999996,23.42,23.42,0.0,0.7,0.0,0.0,10.4932661666,0.0
14140,2012-04-04 00:00:00,0.0,0.0,5.8,0.0,0.2457766666,0.0,0.27266,11.7,11.7,0.0,0.0,0.0,0.0,2.0133143334,0.0
14140,2012-04-04 01:00:00,0.0,0.0,6.94,0.0,0.0,0.0,0.2514033334,12.239999999999998,12.239999999999998,0.0,0.0,0.0,0.0,1.8932959999999999,0.0
14140,2012-04-04 02:00:00,0.0,0.0,5.36,0.0,0.0,0.0,0.2293591666,11.040000000000001,11.040000000000001,0.0,0.0,0.0,0.0,2.3933456665999997,0.0
14140,2012-04-04 03:00:00,0.0,0.0,7.359999999999999,0.0,0.0,0.0,0.2131621666,11.659999999999998,11.66,0.0,0.0,0.0,0.0,1.0533043334,0.0
14140,2012-04-04 04:00:00,0.0,0.0,7.959999999999999,0.0,0.0,0.0,0.2129271668,11.82,11.82,0.0,0.0,0.0,0.0,1.0533116666,0.0
14140,2012-04-04 05:00:00,0.0,0.0,6.4,0.0,0.0,0.0,0.220891,9.86,9.86,0.0,0.0,0.0,0.0,0.7733458334,0.0
14140,2012-04-04 06:00:00,0.0,0.0,7.56,0.0,0.0,0.0,0.20378649980000002,10.7,10.7,0.0,0.0,0.0,0.0,0.7732783332000001,0.0
14140,2012-04-04 07:00:00,0.0,0.0,7.24,0.0,0.0,0.0,0.1850441666,10.62,10.62,0.0,0.0,0.0,0.0,1.1332708332,0.0
14140,2012-04-04 08:00:00,0.0,0.0,6.44,0.0,0.2367266668,0.0,0.46891966639999993,11.599999999999998,11.599999999999998,0.0,1.32,0.0,0.0,0.9132783332000001,0.0
14140,2012-04-04 09:00:00,0.0,0.0,5.32,0.0,0.3421125002,0.0,0.22532300000000002,8.979999999999999,8.98,0.0,0.0,0.0,0.0,0.8532916668000001,0.0
14140,2012-04-04 10:00:00,0.0,0.0,5.699999999999999,0.0,0.1546531666,0.0,0.2294368334,11.760000000000002,11.760000000000002,0.0,2.12,0.0,0.0,0.8732875,0.0
14140,2012-04-04 11:00:00,0.0,0.0,3.3,0.0,0.11051849999999999,0.0,0.2379151666,10.979999999999999,10.979999999999999,0.0,2.6,0.0,0.0,0.8332825,0.0
14140,2012-04-04 12:00:00,0.0,0.0,4.52,0.0,0.10316650013334,0.0,0.2295929998,10.2,10.2,0.0,0.0,0.0,0.0,1.3132853334,0.0
14140,2012-04-04 13:00:00,0.0,0.0,3.46,0.0,0.0,0.0,0.219099,10.34,10.34,0.0,1.1400000000000001,0.0,0.0,1.1132513334,0.0
14140,2012-04-04 14:00:00,0.0,0.0,4.24,0.0,0.35291150000000004,0.0,0.2110670002,9.86,9.86,0.0,0.0,0.0,0.0,0.9932983334000001,0.0
14140,2012-04-04 15:00:00,0.0,0.0,0.8400000000000001,0.0,0.4064741665999999,0.0,0.19132833340000002,5.92,5.92,0.0,0.0,0.0,0.0,0.9332874998,0.0
14140,2012-04-04 16:00:00,0.0,0.0,2.66,0.0,0.4699791668,0.0,0.23485550019999998,22.28,22.28,0.0,9.14,5.199999999999999,0.0,0.5932983334,0.0
14140,2012-04-04 17:00:00,0.0,0.0,1.3,0.0,0.25303083340000004,0.0,0.2535630002,20.66,20.66,0.0,8.88,5.6000000000000005,0.0,0.9132824999999999,0.0
14140,2012-04-04 18:00:00,0.0,0.0,2.3600000000000003,0.0,0.383442,0.0,0.2606843332,20.52,20.520000000000003,0.0,9.36,3.88,0.0,0.67332,0.0
14140,2012-04-04 19:00:00,0.0,0.0,5.06,0.0,0.3535081666,0.0,0.2916321666,19.42,19.42,0.0,6.98,2.64,0.0,1.2933160000000001,0.0
14140,2012-04-04 20:00:00,0.0,0.0,3.88,0.0,0.3527983332,0.0,0.2351293334,10.72,10.72,0.0,0.0,2.24,0.0,0.9735206665999999,0.0
14140,2012-04-04 21:00:00,0.0,0.0,5.22,0.0,0.3545891666,0.0,0.30157133340000003,19.5,19.5,0.0,3.7800000000000002,3.38,0.0,1.753525,0.0
14140,2012-04-04 22:00:00,0.0,0.0,3.88,0.0,0.35378416679999997,0.0,0.2773986668,11.100000000000001,11.100000000000001,0.0,1.04,0.0,0.0,2.3932676668000004,0.0
14140,2012-04-04 23:00:00,0.0,0.0,4.619999999999999,0.0,0.09950200000000001,0.0,0.24881033340000003,10.54,10.54,0.0,0.0,0.0,0.0,2.2733140002,0.0
14140,2012-04-05 00:00:00,0.0,0.0,5.0,0.0,0.0,0.0,0.47318499999999997,10.46,10.46,0.0,0.0,0.0,0.0,2.0132633334,0.0
14140,2012-04-05 01:00:00,0.0,0.0,4.96,0.0,0.0,0.0,0.29057566679999997,11.68,11.68,0.0,1.2,0.0,0.0,2.3932708332,0.0
14140,2012-04-05 02:00:00,0.0,0.0,4.96,0.0,0.0,0.0,0.243962,9.84,9.84,0.0,0.0,0.0,0.0,1.7532835,0.0
14140,2012-04-05 03:00:00,0.0,0.0,4.9799999999999995,0.0,0.0,0.0,0.24975,8.919999999999998,8.92,0.0,0.0,0.0,0.0,1.493269,0.0
14140,2012-04-05 04:00:00,0.0,0.0,5.4,0.0,0.0,0.0,0.2324100002,8.84,8.84,0.0,0.0,0.0,0.0,1.2532416668,0.0
14140,2012-04-05 05:00:00,0.0,0.0,5.340000000000001,0.0,0.0,0.0,0.19533949979999998,8.44,8.44,0.0,0.0,0.0,0.0,1.1732618334000002,0.0
14140,2012-04-05 06:00:00,0.0,0.0,5.420000000000001,0.0,0.0,0.0,0.20647449980000002,8.8,8.8,0.0,0.0,0.0,0.0,1.4532550002000002,0.0
14140,2012-04-05 07:00:00,0.0,0.0,4.58,0.0,0.1462391666,0.0,0.2120278332,8.56,8.56,0.0,0.0,0.0,0.0,1.4932708332,0.0
14140,2012-04-05 08:00:00,0.0,0.0,1.52,0.0,0.2415313332,0.0,0.2115723332,6.32,6.32,0.0,1.04,0.0,0.0,1.1732909999999999,0.0
14140,2012-04-05 09:00:00,0.0,0.0,2.96,0.0,0.15581349993333998,0.0,0.22062500019999998,6.68,6.68,0.0,0.0,0.0,0.0,1.2532728332000003,0.0
14140,2012-04-05 10:00:00,0.0,0.0,2.76,0.0,0.23230366660000001,0.0,0.1707099998,11.7,11.7,0.0,2.96,0.0,0.0,1.4532773334,0.0
14140,2012-04-05 11:00:00,0.0,0.0,1.76,0.0,0.2240633334,0.0,0.2208158332,8.62,8.62,0.0,1.44,0.0,0.0,1.3731223332,0.0
14140,2012-04-05 12:00:00,0.0,0.0,2.5,0.0,0.14787433333334,0.0,0.2410375,10.86,10.86,0.0,1.44,0.0,0.0,2.0133305002,0.0
14140,2012-04-05 13:00:00,0.0,0.0,1.92,0.0,0.0,0.0,0.2387333332,8.34,8.34,0.0,0.22,0.0,0.0,1.6133231668,0.0
14140,2012-04-05 14:00:00,0.0,0.0,1.3,0.0,0.0,0.0,0.1875658334,6.4799999999999995,6.4799999999999995,0.0,0.0,0.0,0.0,1.553233,0.0
14140,2012-04-05 15:00:00,0.0,0.0,1.96,0.0,8.3333334e-07,0.0,0.2246891668,7.799999999999999,7.800000000000001,0.0,0.66,0.0,0.0,1.4332916668,0.0
14140,2012-04-05 16:00:00,0.0,0.0,2.2600000000000002,0.0,0.12468483333334,0.0,0.20282999999999998,14.7,14.7,0.0,7.24,0.0,0.0,1.1333185,0.0
14140,2012-04-05 17:00:00,0.0,0.0,2.06,0.0,0.235212,0.0,0.2531533334,21.58,21.58,0.0,10.260000000000002,3.8,0.0,1.4332723334000002,0.0
14140,2012-04-05 18:00:00,0.0,0.0,2.18,0.0,0.24851,0.0,0.45919833340000005,15.68,15.68,0.0,5.4,4.02,0.0,1.2532944998000002,0.0
14140,2012-04-05 19:00:00,0.0,0.0,0.94,0.0,0.1775311668,0.0,0.2454066666,7.76,7.76,0.0,0.0,3.54,0.0,0.9733116666,0.0
14140,2012-04-05 20:00:00,0.0,0.0,5.16,0.0,0.3533485,0.0,0.3308785,16.76,16.76,0.0,7.08,0.0,0.0,1.313661,0.0
14140,2012-04-05 21:00:00,0.0,0.0,4.26,0.0,0.3478255,0.0,0.345025,8.5,8.5,0.0,0.0,0.0,0.0,0.93387,0.0
14140,2012-04-05 22:00:00,0.0,0.0,4.52,0.0,0.3124818332,0.0,0.1931425,8.26,8.26,0.0,0.0,0.0,0.0,1.0733931668,0.0
14140,2012-04-05 23:00:00,0.0,0.0,4.720000000000001,0.0,0.0,0.0,0.2056541668,10.399999999999999,10.399999999999999,0.0,1.78,0.0,0.0,1.5332943334,0.0
14140,2012-04-06 00:00:00,0.0,0.0,4.82,0.0,0.0,0.0,0.23087583320000002,9.52,9.52,0.0,0.0,0.0,0.0,2.3932955000000002,0.0
14140,2012-04-06 01:00:00,0.0,0.0,5.04,0.0,0.0,0.0,0.20188250000000002,9.58,9.58,0.0,0.0,0.0,0.0,2.153287,0.0
14140,2012-04-06 02:00:00,0.0,0.0,5.16,0.0,0.0,0.0,0.19314633339999998,9.68,9.68,0.0,0.0,0.0,0.0,2.0332623332,0.0
14140,2012-04-06 03:00:00,0.0,0.0,6.220000000000001,0.0,0.0,0.0,0.21460333339999998,11.46,11.46,0.0,0.96,0.0,0.0,2.0733026666,0.0
14140,2012-04-06 04:00:00,0.0,0.0,5.8,0.0,0.0,0.0,0.1667458334,10.120000000000001,10.120000000000001,0.0,0.0,0.0,0.0,2.0533166666000002,0.0
14140,2012-04-06 05:00:00,0.0,0.0,5.7,0.0,0.0,0.0,0.21504883339999997,9.7,9.7,0.0,0.0,0.0,0.0,1.7932858332000001,0.0
14140,2012-04-06 06:00:00,0.0,0.0,5.26,0.0,0.0204451666,0.0,0.207648,7.8,7.8,0.0,0.0,0.0,0.0,0.9932716668,0.0
14140,2012-04-06 07:00:00,0.0,0.0,5.4399999999999995,0.0,0.3808094998,0.0,0.16813399999999998,8.32,8.32,0.0,0.0,0.0,0.0,0.8932775002,0.0
14140,2012-04-06 08:00:00,0.0,0.0,5.5200000000000005,0.0,0.25983,0.0,0.2251361666,8.32,8.32,0.0,0.0,0.0,0.0,1.01327,0.0
14140,2012-04-06 09:00:00,0.0,0.0,5.380000000000001,0.0,0.2391683334,0.0,0.1981365,8.399999999999999,8.4,0.0,0.0,0.0,0.0,1.2532783334,0.0
14140,2012-04-06 10:00:00,0.0,0.0,5.180000000000001,0.0,0.2488225,0.0,0.1740196666,8.1,8.1,0.0,0.0,0.0,0.0,1.1532765,0.0
14140,2012-04-06 11:00:00,0.0,0.0,4.44,0.0,0.0186791666,0.0,0.3685848334,10.28,10.28,0.0,2.48,0.0,0.0,0.9932713334,0.0
14140,2012-04-06 12:00:00,0.0,0.0,4.16,0.0,0.0,0.0,0.3634843332,7.919999999999999,7.92,0.0,0.0,0.0,0.0,1.4932871668,0.0
14140,2012-04-06 13:00:00,0.0,0.0,5.36,0.0,0.0,0.0,0.40293583320000004,11.42,11.42,0.0,0.76,0.0,0.0,3.1932905,0.0
14140,2012-04-06 14:00:00,0.0,0.0,4.98,0.0,0.1097198334,0.0,0.2789316668,8.14,8.14,0.0,0.0,0.0,0.0,1.3932723334000001,0.0
14140,2012-04-06 15:00:00,0.0,0.0,5.0,0.0,0.2359490002,0.0,0.2744549998,10.2,10.200000000000001,0.0,0.0,0.0,0.0,1.2132878334,0.0
14140,2012-04-06 16:00:00,0.0,0.0,3.88,0.0,0.23998566659999998,0.0,0.30274216660000003,11.52,11.52,0.0,2.14,0.0,0.0,0.9532795000000001,0.0
14140,2012-04-06 17:00:00,0.0,0.0,3.88,0.0,0.24796616659999998,0.0,0.24461100000000002,6.98,6.98,0.0,0.0,0.0,0.0,1.2332683332,0.0
14140,2012-04-06 18:00:00,0.0,0.0,2.5,0.0,0.1696021666,0.0,0.3298083332,10.74,10.74,0.0,3.2800000000000002,0.0,0.0,1.6132791666000004,0.0
14140,2012-04-06 19:00:00,0.0,0.0,2.14,0.0,0.0,0.0,0.24611733339999997,8.4,8.4,0.0,3.2600000000000002,0.0,0.0,1.05329,0.0
14140,2012-04-06 20:00:00,0.0,0.0,3.34,0.0,0.0377841666,0.0,0.2750405,8.48,8.48,0.0,1.3399999999999999,0.0,0.0,1.1935216666000001,0.0
14140,2012-04-06 21:00:00,0.0,0.0,3.86,0.0,0.3542591668,0.0,0.2510051668,8.940000000000001,8.940000000000001,0.0,0.0,0.0,0.0,2.0935833334000002,0.0
14140,2012-04-06 22:00:00,0.0,0.0,3.8,0.0,0.2905108334,0.0,0.24940616659999998,19.64,19.64,0.0,0.0,0.0,0.0,12.273265833200002,0.0
14140,2012-04-06 23:00:00,0.0,0.0,4.22,0.0,0.3523108334,0.0,0.2590393334,17.68,17.68,0.0,0.8600000000000001,0.0,0.0,9.1932691666,0.0
14140,2012-04-07 00:00:00,0.0,0.0,4.9799999999999995,0.0,0.35281083319999995,0.0,0.2179998334,10.14,10.14,0.0,0.0,0.0,0.0,2.6732775002,0.0
14140,2012-04-07 01:00:00,0.0,0.0,5.380000000000001,0.0,0.35028666680000003,0.0,0.2584636666,10.780000000000001,10.780000000000001,0.0,0.0,0.0,0.0,2.6932843334000003,0.0
14140,2012-04-07 02:00:00,0.0,0.0,5.42,0.0,0.0676533334,0.0,0.46307933319999994,10.86,10.86,0.0,0.0,0.0,0.0,2.6732883334,0.0
14140,2012-04-07 03:00:00,0.0,0.0,5.46,0.0,0.0,0.0,0.2285235002,10.58,10.58,0.0,0.0,0.0,0.0,2.6732750000000003,0.0
14140,2012-04-07 04:00:00,0.0,0.0,5.82,0.0,0.0,0.0,0.2494318332,9.48,9.48,0.0,0.0,0.0,0.0,1.7932810001999997,0.0
14140,2012-04-07 05:00:00,0.0,0.0,5.840000000000001,0.0,0.0,0.0,0.1990155,8.959999999999999,8.959999999999999,0.0,0.0,0.0,0.0,1.5132849998,0.0
14140,2012-04-07 06:00:00,0.0,0.0,6.12,0.0,0.0,0.0,0.1837751666,9.379999999999999,9.379999999999999,0.0,0.0,0.0,0.0,1.6932058332,0.0
14140,2012-04-07 07:00:00,0.0,0.0,7.5,0.0,0.1407666666,0.0,0.19410800020000002,10.96,10.96,0.0,0.0,0.0,0.0,1.7732591665999997,0.0
14140,2012-04-07 08:00:00,0.0,0.0,3.48,0.0,0.5279799998000001,0.0,0.1914588334,9.020000000000001,9.020000000000001,0.0,1.52,0.0,0.0,1.7732983332000003,0.0
14140,2012-04-07 09:00:00,0.0,0.0,3.3200000000000003,0.0,0.5955918336,0.0,0.21618300000000001,7.0,7.0,0.0,0.0,0.0,0.0,1.2732949998,0.0
14140,2012-04-07 10:00:00,0.0,0.0,2.56,0.0,0.4480625,0.0,0.19537133320000002,9.44,9.44,0.0,2.7600000000000002,0.0,0.0,1.7333033332000003,0.0
14140,2012-04-07 11:00:00,0.0,0.0,2.7199999999999998,0.0,0.3522566666,0.0,0.25428616660000003,9.02,9.02,0.0,1.12,0.0,0.0,1.8732550000000001,0.0
