siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13956,2012-04-02 10:00:00,0.0001155556,0.0,0.0,0.0,0.016568204200000002,0.0,0.1,0.9600000000000001,0.96,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.016612942666800003,0.0,0.1,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 12:00:00,0.0,0.0,0.0,0.48,0.0166094458668,0.0,0.08,1.16,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 13:00:00,0.0,0.0,0.0,0.18,0.0165610687334,0.0,0.12,0.88,0.88,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.0236663857334,0.0,0.12000000000000001,0.7000000000000001,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 15:00:00,0.0,0.0,0.0,0.0,0.016584263933399998,0.0,0.1,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.016576875999999997,0.0,0.1,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 17:00:00,0.0,0.0,0.0,0.0,0.016574698,0.0,0.14,0.72,0.7200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 18:00:00,0.0046906666,0.0,0.0,0.64,0.0341613695334,0.0,0.1,1.64,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 19:00:00,0.0292888888,0.0,0.0,0.0,0.0309239309334,0.0,0.12,1.1400000000000001,1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 20:00:00,0.0448,0.0,0.0,0.36,0.043350777200199996,0.0,0.1,1.54,1.5400000000000003,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 21:00:00,0.047012,0.0,0.0,0.0,0.0707381976,0.0,0.1,1.42,1.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 22:00:00,0.042111111199999995,0.0,0.0,0.0,0.07525807600000001,0.0,0.2,1.7800000000000002,1.78,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-02 23:00:00,0.0021626666,0.0,0.0,0.0,0.0459896629332,0.0,0.2,1.1600000000000001,1.16,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 00:00:00,0.0016222222,0.0,0.0,0.0,0.0377628308,0.0,0.12,0.9000000000000001,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0323027427334,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0322350264,0.0,0.1,0.76,0.7600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0322407597332,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.032271756,0.0,0.1,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0322611039998,0.0,0.1,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 06:00:00,0.0005951112,0.0,0.0,0.0,0.038543926400200004,0.0,0.08,1.46,1.46,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 07:00:00,0.0090900002,0.0,0.0,0.0,0.0344761632,0.0,0.2,3.18,3.1799999999999997,0.0,0.0,1.3599999999999999,0.0,0.0,0.0
13956,2012-04-03 08:00:00,0.0003322222,0.0,0.0,0.0,0.032267361999999994,0.0,0.12,2.6999999999999997,2.7,0.0,0.0,1.7999999999999998,0.0,0.0,0.0
13956,2012-04-03 09:00:00,0.0,0.0,0.0,0.0,0.0330638878,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.03223631713320001,0.0,0.1,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0323529680002,0.0,0.08,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0324121142666,0.0,0.1,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0324291416,0.0,0.1,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.032347490333399995,0.0,0.08,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.035567134,0.0,0.1,1.22,1.2200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0467661954666,0.0,0.08,1.6800000000000002,1.68,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.0564761286666,0.0,0.1,0.8400000000000001,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 18:00:00,0.0,0.0,0.0,0.0,0.058731085,0.0,0.1,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 19:00:00,0.011544222199999999,0.0,0.0,0.0,0.0477945298666,0.0,0.18000000000000002,1.34,1.34,0.0,0.0,0.02,0.0,0.0,0.0
13956,2012-04-03 20:00:00,0.0448404444,0.0,0.0,0.22,0.0547099494666,0.0,0.24,2.24,2.24,0.0,0.0,0.24,0.0,0.0,0.0
13956,2012-04-03 21:00:00,0.0512306666,0.0,0.0,0.0,0.041382281400000005,0.0,0.16,1.9200000000000002,1.9200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 22:00:00,0.057363,0.0,0.0,0.0,0.056529403666799996,0.0,0.1,1.6400000000000001,1.64,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-03 23:00:00,0.023596,0.0,0.0,0.30000000000000004,0.06399766413340001,0.0,0.12,1.6800000000000002,1.68,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 00:00:00,0.0034,0.0,0.0,0.0,0.036026851133400005,0.0,0.1,0.9,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0320562144668,0.0,0.1,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0320473268,0.0,0.08,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0319704262,0.0,0.1,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0319609894666,0.0,0.1,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.031977808399799995,0.0,0.08,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.039480945866799996,0.0,0.1,1.8599999999999999,1.8599999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 07:00:00,0.0378997776,0.0,0.0,0.0,0.0365966439334,0.0,0.1,2.56,2.56,0.0,0.0,0.0,0.0,0.0035735,0.0
13956,2012-04-04 08:00:00,0.005136222266600001,0.0,0.0,0.0,0.0346580356,0.0,0.1,1.2000000000000002,1.2,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.034695414933400004,0.0,0.1,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.034665249933400005,0.0,0.08,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0347077160666,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0346945866,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0352372554,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0385277808666,0.0,0.08,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0348279539334,0.0,0.1,0.94,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0347425002668,0.0,0.1,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.042041019066799995,0.0,0.18,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 18:00:00,2.888888799999999e-06,0.0,0.0,0.72,0.0706949116,0.0,0.22000000000000003,2.26,2.26,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 19:00:00,0.005402222199999999,0.0,0.0,0.12,0.0589828974666,0.0,0.12,1.78,1.7800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 20:00:00,0.0448996667556,0.0,0.0,2.6799999999999997,0.0554918285334,0.0,0.12,4.32,4.32,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 21:00:00,0.0469186666,0.0,0.0,0.4,0.0765583758,0.0,0.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 22:00:00,0.0448488888,0.0,0.0,0.0,0.058093878200000004,0.0,0.1,1.44,1.4400000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-04 23:00:00,0.0421626666,0.0,0.0,0.0,0.04493221593340001,0.0,0.1,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 00:00:00,0.00034444440000000004,0.0,0.0,0.0,0.0324497796,0.0,0.1,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0320691566,0.0,0.08,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.032078690066599996,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.032078552600000004,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.032087771,0.0,0.08,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 05:00:00,0.0006904444,0.0,0.0,0.0,0.0320485346,0.0,0.1,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0321674645332,0.0,0.08,1.98,1.98,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 07:00:00,0.0221586666,0.0,0.0,0.0,0.0321190112,0.0,0.1,1.9400000000000004,1.94,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.0321514976,0.0,0.1,1.1800000000000002,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.0324917152666,0.0,0.08,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0321541762,0.0,0.1,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0322714751334,0.0,0.1,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0322519796,0.0,0.08,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.032352387866599996,0.0,0.1,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.049544460600000007,0.0,0.08,0.8400000000000001,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.045297501000000004,0.0,0.1,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0322789102666,0.0,0.18,1.3800000000000001,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.032191845999999996,0.0,0.2,1.2199999999999998,1.2200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 18:00:00,0.0,0.0,0.0,0.12,0.032738069466799996,0.0,0.14,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 19:00:00,0.0094924446,0.0,0.0,1.12,0.0390583829334,0.0,0.12000000000000001,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 20:00:00,0.0448,0.0,0.0,2.32,0.0324385744668,0.0,0.16,3.96,3.96,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 21:00:00,0.0468006668,0.0,0.0,1.76,0.0679940134,0.0,0.12,3.5000000000000004,3.5,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 22:00:00,0.0352944446,0.0,0.0,0.6,0.05843315819999999,0.0,0.1,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-05 23:00:00,0.0021626666,0.0,0.0,0.0,0.0325956643334,0.0,0.1,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0324663233334,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0325862988666,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0325135183334,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0324758661332,0.0,0.1,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0325304039334,0.0,0.08,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0325856898,0.0,0.1,1.1600000000000001,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0395517100668,0.0,0.08,1.9200000000000002,1.92,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 07:00:00,0.0049406666,0.0,0.0,0.0,0.0391911998668,0.0,0.1,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 08:00:00,0.0,0.0,0.0,0.0,0.039820270533399996,0.0,0.1,1.2400000000000002,1.24,0.0,0.0,0.0,0.0,9.41666e-05,0.0
13956,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.016661275,0.0,0.1,0.82,0.8200000000000001,0.0,0.0,0.0,0.0,0.0035088332,0.0
13956,2012-04-06 10:00:00,0.0,0.0,0.0,0.0,0.016722973199999998,0.0,0.1,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 11:00:00,0.00016466659999999999,0.0,0.0,0.0,0.0167638890666,0.0,0.1,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.022253362800000002,0.0,0.1,0.84,0.84,0.0,0.0,0.1,0.0,0.0,0.0
13956,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0167680236,0.0,0.19999999999999998,0.9000000000000001,0.9000000000000001,0.0,0.0,0.16,0.0,0.0,0.0
13956,2012-04-06 14:00:00,0.0002108888,0.0,0.0,0.0,0.016793963333199997,0.0,0.2,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0167624178666,0.0,0.12,1.12,1.12,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.039541489400000004,0.0,0.12,0.88,0.88,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.0334988934,0.0,0.1,1.34,1.34,0.0,0.0,0.58,0.0,0.0,0.0
13956,2012-04-06 18:00:00,0.0004073334,0.0,0.0,0.0,0.016660489799999997,0.0,0.12,2.5199999999999996,2.52,0.0,0.0,1.76,0.0,0.0,0.0
13956,2012-04-06 19:00:00,0.0046946665999999995,0.0,0.0,0.0,0.016634691466600002,0.0,0.1,1.4200000000000002,1.42,0.0,0.0,0.74,0.0,0.0,0.0
13956,2012-04-06 20:00:00,0.0048,0.0,0.0,0.0,0.0166582295334,0.0,0.1,0.8400000000000001,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 21:00:00,0.006395333399999999,0.0,0.0,0.0,0.0167327424,0.0,0.08,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 22:00:00,0.007770666799999999,0.0,0.0,0.0,0.027947324866800002,0.0,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-06 23:00:00,0.0451253332666,0.0,0.0,0.36,0.072885976,0.0,0.1,1.8599999999999999,1.86,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 00:00:00,0.0052193332000000005,0.0,0.0,0.0,0.0385768777334,0.0,0.08,0.9000000000000001,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0347730840668,0.0,0.08,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0347160010668,0.0,0.1,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0348130753334,0.0,0.08,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.03475643640020001,0.0,0.08,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0347701266666,0.0,0.1,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0348019556,0.0,0.08,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 07:00:00,0.0020440000000000002,0.0,0.0,0.0,0.036016378,0.0,0.08,1.8,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 08:00:00,2.31112e-05,0.0,0.0,0.0,0.0348934850668,0.0,0.1,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 09:00:00,0.0,0.0,0.0,0.0,0.0351888569334,0.0,0.08,0.86,0.86,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 10:00:00,0.00010688879999999997,0.0,0.0,0.48,0.0325675537332,0.0,0.1,1.7000000000000002,1.7,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 11:00:00,0.0,0.0,0.0,0.0,0.07211197486660001,0.0,0.1,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 12:00:00,0.0005171112000000001,0.0,0.0,0.0,0.0733941272,0.0,0.22,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 13:00:00,0.0020872221999999998,0.0,0.0,0.0,0.047318628800000005,0.0,0.2,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 14:00:00,0.0013144444444,0.0,0.0,0.0,0.056402005399999997,0.0,0.12,1.44,1.4400000000000002,0.0,0.0,0.26,0.0,0.0,0.0
13956,2012-04-07 15:00:00,0.0,0.0,0.0,0.0,0.04431688586680001,0.0,0.1,0.8200000000000001,0.8200000000000001,0.0,0.0,0.02,0.0,0.0,0.0
13956,2012-04-07 16:00:00,0.0,0.0,0.0,0.0,0.0713476134,0.0,0.12000000000000001,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 17:00:00,0.0,0.0,0.0,0.0,0.0482781732666,0.0,0.1,0.8400000000000001,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0353441440666,0.0,0.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
13956,2012-04-07 19:00:00,0.0046906666,0.0,0.0,0.0,0.035398525333199996,0.0,0.1,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0
