siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13974,2012-04-02 19:00:00,0.6494666666,0.0,1.02,2.56,0.3470826020000001,0.0,0.44,6.84,6.84,0.0,0.0,0.0,0.0,0.0,0.013781666599999999
13974,2012-04-02 20:00:00,1.059203889,0.0,1.0,0.0,0.35511312120000005,0.0,0.5,5.4399999999999995,5.44,0.0,0.0,0.0,0.0,0.0,0.0138051666
13974,2012-04-02 21:00:00,0.197302222,0.0,1.02,0.0,0.330282788,0.0,0.22,3.72,3.72,0.0,0.0,0.0,0.0,0.0,0.0137856666
13974,2012-04-02 22:00:00,0.17898222219999999,0.0,1.0,0.0,0.32828478799999994,0.0,0.2,3.9000000000000004,3.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0137924998
13974,2012-04-02 23:00:00,0.0,0.0,1.02,0.0,0.319918882,0.0,0.14,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.013784833400000002
13974,2012-04-03 00:00:00,0.0,0.0,1.02,0.0,0.31976297499999995,0.0,0.16,3.06,3.0599999999999996,0.0,0.0,0.0,0.0,0.0,0.0137883334
13974,2012-04-03 01:00:00,0.0,0.0,1.0,0.0,0.31942753139999996,0.0,0.12000000000000001,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0138041666
13974,2012-04-03 02:00:00,0.0,0.0,1.02,0.0,0.3232486416,0.0,0.08,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.01381
13974,2012-04-03 03:00:00,0.0,0.0,1.0,0.0,0.31998009000000005,0.0,0.16,3.2,3.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0138116668
13974,2012-04-03 04:00:00,0.0,0.0,1.0,0.0,0.31992910480000003,0.0,0.08,3.12,3.12,0.0,0.0,0.0,0.0,0.0,0.0138175
13974,2012-04-03 05:00:00,0.0,0.0,1.02,0.0,0.3202140682,0.0,0.12000000000000001,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.013820166600000001
13974,2012-04-03 06:00:00,0.0,0.0,1.02,0.0,0.3197150902,0.0,0.14,3.22,3.22,0.0,0.0,0.0,0.0,0.0,0.013833999999999999
13974,2012-04-03 07:00:00,0.6283494444,0.0,1.02,0.0,0.32539325240000005,0.0,0.08,4.24,4.24,0.0,0.0,0.0,0.0,0.0,0.013836666800000001
13974,2012-04-03 08:00:00,1.186,0.0,1.02,0.0,0.3439336044,0.0,0.4,5.1,5.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0138408332
13974,2012-04-03 09:00:00,0.4891755556,0.0,1.02,0.0,0.3534284936,0.0,0.22,2.92,2.92,0.0,0.0,0.0,0.0,0.0,0.0138326666
13974,2012-04-03 10:00:00,0.15,0.0,1.02,0.0,0.3278754754,0.0,0.16,2.1399999999999997,2.14,0.0,0.0,0.0,0.0,0.0,0.0138433336
13974,2012-04-03 11:00:00,0.15,0.0,1.04,0.0,0.3210175482,0.0,0.08,2.12,2.12,0.0,0.0,0.0,0.0,0.0,0.0138501668
13974,2012-04-03 12:00:00,0.15,0.0,1.02,0.0,0.32293503,0.0,0.14,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.013864000000000001
13974,2012-04-03 13:00:00,0.2205583334,0.0,1.04,0.0,0.48479627200000003,0.0,0.14,2.62,2.62,0.0,0.0,0.0,0.0,0.0,0.013853333600000002
13974,2012-04-03 14:00:00,0.0009333334,0.0,1.02,0.0,0.3604917346,0.0,0.12,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.013865666600000002
13974,2012-04-03 15:00:00,0.48,0.0,1.04,0.0,0.8365132892,0.0,0.24000000000000002,3.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0138775002
13974,2012-04-03 16:00:00,0.3056,0.0,1.02,0.0,0.8270161212000001,0.0,0.13999999999999999,3.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0138691666
13974,2012-04-03 17:00:00,0.4047366668,0.0,1.04,0.0,0.8009052312,0.0,0.4,4.76,4.76,0.0,0.0,0.0,0.0,0.0,0.0138633334
13974,2012-04-03 18:00:00,0.556,0.0,1.02,0.0,0.8153282314,0.0,0.4600000000000001,6.28,6.28,0.0,0.0,0.0,0.0,0.0,0.013856666399999999
13974,2012-04-03 19:00:00,0.9381333334,0.0,1.02,0.36,0.5241691934,0.0,0.52,6.78,6.779999999999999,0.0,0.0,0.0,0.0,0.0,0.013850166799999999
13974,2012-04-03 20:00:00,1.036,0.0,1.04,0.0,0.701860212,0.0,0.52,6.08,6.08,0.0,0.0,0.0,0.0,0.0,0.0138558332
13974,2012-04-03 21:00:00,0.8233333333999999,0.0,1.02,0.0,0.7026264160000001,0.0,0.5,5.180000000000001,5.18,0.0,0.0,0.0,0.0,0.0,0.0138750002
13974,2012-04-03 22:00:00,0.40920555559999994,0.0,1.02,0.0,0.6369283992,0.0,0.42000000000000004,4.880000000000001,4.88,0.0,0.0,0.0,0.0,0.0,0.0138608332
13974,2012-04-03 23:00:00,0.15,0.0,1.04,0.0,0.9495088465999999,0.0,0.18,4.7,4.7,0.0,0.0,0.0,0.0,0.0,0.0138808334
13974,2012-04-04 00:00:00,0.1424583334,0.0,1.02,0.0,0.8111623415999999,0.0,0.08,4.200000000000001,4.2,0.0,0.0,0.0,0.0,0.0,0.0138725
13974,2012-04-04 01:00:00,0.00017555560000000002,0.0,1.02,0.0,0.3261652312,0.0,0.12,3.3400000000000003,3.34,0.0,0.0,0.0,0.0,0.0,0.013855000000000001
13974,2012-04-04 02:00:00,0.0,0.0,1.04,0.0,0.3231988984,0.0,0.12000000000000001,3.2800000000000002,3.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0138691666
13974,2012-04-04 03:00:00,0.0,0.0,1.02,0.0,0.3218464538,0.0,0.18,3.3200000000000003,3.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0138766666
13974,2012-04-04 04:00:00,0.0,0.0,1.02,0.0,0.32170121220000003,0.0,0.08,3.22,3.2199999999999998,0.0,0.0,0.0,0.0,0.0,0.013870833400000001
13974,2012-04-04 05:00:00,0.0,0.0,1.02,0.0,0.3221253248,0.0,0.12,3.2600000000000002,3.26,0.0,0.0,0.0,0.0,0.0,0.0138691664
13974,2012-04-04 06:00:00,0.0,0.0,1.04,0.0,0.3218697871999999,0.0,0.12,3.2800000000000002,3.28,0.0,0.0,0.0,0.0,0.0,0.013874166600000001
13974,2012-04-04 07:00:00,0.0503250002,0.0,1.02,0.0,0.3221106032,0.0,0.08,3.04,3.04,0.0,0.0,0.0,0.0,0.0,0.0138683334
13974,2012-04-04 08:00:00,1.0684444444,0.0,1.04,0.0,0.3492403284,0.0,0.14,4.92,4.92,0.0,0.0,0.0,0.0,0.0,0.0139108334
13974,2012-04-04 09:00:00,0.08983333339999999,0.0,1.04,0.0,0.3700689566,0.0,0.14,2.38,2.3800000000000003,0.0,0.0,0.0,0.0,0.0,0.0139116668
13974,2012-04-04 10:00:00,0.0,0.0,1.04,0.0,0.3605559392,0.0,0.1,2.08,2.08,0.0,0.0,0.0,0.0,0.0,0.0139041666
13974,2012-04-04 11:00:00,0.0,0.0,1.02,0.0,0.358529217,0.0,0.1,2.14,2.14,0.0,0.0,0.0,0.0,0.0,0.0139083334
13974,2012-04-04 12:00:00,0.0162916666,0.0,1.04,0.0,1.17163005,0.0,0.12,3.24,3.2399999999999998,0.0,0.0,0.0,0.0,0.0,0.013859166800000001
13974,2012-04-04 13:00:00,0.2449333332,0.0,1.04,0.0,1.3092403274,0.0,0.14,3.7,3.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.013861666800000002
13974,2012-04-04 14:00:00,0.0,0.0,1.04,0.26,0.5565045632,0.0,0.32000000000000006,3.7,3.7,0.0,0.0,0.6363646666,0.0,0.0,0.013828333200000001
13974,2012-04-04 15:00:00,0.0,0.0,1.02,1.3,0.8517645446000002,0.0,0.1,4.0600000000000005,4.0600000000000005,0.0,0.0,0.0192466666,0.0,0.0,0.013832
13974,2012-04-04 16:00:00,0.0,0.0,1.02,0.0,0.7972800052000001,0.0,0.12000000000000001,2.6399999999999997,2.64,0.0,0.0,0.0,0.0,0.0,0.013831
13974,2012-04-04 17:00:00,0.311738889,0.0,1.02,0.82,0.5319367134,0.0,0.28,3.96,3.96,0.0,0.0,0.0,0.0,0.0,0.013827500000000001
13974,2012-04-04 18:00:00,1.1182916666,0.0,1.0,1.6,0.333617045,0.0,0.38,6.28,6.279999999999999,0.0,0.0,0.0,0.0,0.0,0.0138260002
13974,2012-04-04 19:00:00,1.1120833334,0.0,1.02,0.0,0.34530239679999997,0.0,0.45999999999999996,4.880000000000001,4.88,0.0,0.0,0.0,0.0,0.0,0.0138438334
13974,2012-04-04 20:00:00,1.186,0.0,1.02,0.0,0.3455646518,0.0,0.24000000000000002,5.08,5.08,0.0,0.0,0.0,0.0,0.0,0.0138476668
13974,2012-04-04 21:00:00,1.186,0.0,1.0,0.0,0.32246284140000003,0.0,0.16,4.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0138423334
13974,2012-04-04 22:00:00,0.9866,0.0,1.02,0.0,0.3600146396,0.0,0.08,4.42,4.42,0.0,0.0,0.0,0.0,0.0,0.013855999800000001
13974,2012-04-04 23:00:00,0.8104,0.0,1.02,0.0,0.37360515860000004,0.0,0.14,4.279999999999999,4.28,0.0,0.0,0.0,0.0,0.0,0.0138556666
13974,2012-04-05 00:00:00,0.365915,0.0,1.02,0.0,0.34175958320000005,0.0,0.08,3.92,3.92,0.0,0.0,0.0,0.0,0.0,0.0138551666
13974,2012-04-05 01:00:00,0.0,0.0,1.02,0.0,0.3244287324,0.0,0.1,3.3200000000000003,3.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.0138545
13974,2012-04-05 02:00:00,0.0,0.0,1.02,0.0,0.323023066,0.0,0.18,3.3200000000000003,3.32,0.0,0.0,0.0,0.0,0.0,0.013848166600000001
13974,2012-04-05 03:00:00,0.0,0.0,1.02,0.0,0.3224134726,0.0,0.08,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.013855999999999999
13974,2012-04-05 04:00:00,0.0,0.0,1.02,0.0,0.3225536764,0.0,0.16,3.2600000000000002,3.26,0.0,0.0,0.0,0.0,0.0,0.013845999999999999
13974,2012-04-05 05:00:00,0.0,0.0,1.02,0.0,0.3224996586,0.0,0.06,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.01386
13974,2012-04-05 06:00:00,0.0,0.0,1.02,0.0,0.3221374546,0.0,0.3,3.3800000000000003,3.38,0.0,0.0,0.0,0.0,0.0,0.0138731666
13974,2012-04-05 07:00:00,0.0,0.0,1.04,0.0,0.3224547324,0.0,0.1,3.32,3.32,0.0,0.0,0.0,0.0,0.0,0.0138941666
13974,2012-04-05 08:00:00,0.9491377780000001,0.0,1.02,0.0,0.32493680999999996,0.0,0.18,5.8999999999999995,5.9,0.0,0.0,0.0,0.0,0.0,0.0138735
13974,2012-04-05 09:00:00,0.47021666679999996,0.0,1.04,0.0,0.32943654599999994,0.0,0.14,4.38,4.38,0.0,0.0,0.0,0.0,0.0,0.013875000200000001
13974,2012-04-05 10:00:00,0.0,0.0,1.02,0.0,0.325747805,0.0,0.08,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.013854833199999998
13974,2012-04-05 11:00:00,0.09866666660000001,0.0,1.04,0.0,0.6524816936,0.0,0.14,3.24,3.2399999999999993,0.0,0.0,0.0,0.0,0.0,0.013857666799999998
13974,2012-04-05 12:00:00,0.15,0.0,1.02,0.0,0.8217904166000001,0.0,0.18,2.8600000000000003,2.8600000000000003,0.0,0.0,0.0,0.0,0.0,0.0138403334
13974,2012-04-05 13:00:00,0.15,0.0,1.04,0.0,0.4749470112,0.0,0.28,2.54,2.5400000000000005,0.0,0.0,0.0,0.0,0.0,0.0138523332
13974,2012-04-05 14:00:00,0.15,0.0,1.02,0.0,0.8930548616,0.0,0.45999999999999996,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0138301664
13974,2012-04-05 15:00:00,0.15,0.0,1.02,0.0,0.9066399543999999,0.0,0.46,3.2600000000000002,3.26,0.0,0.0,0.0,0.0,0.0,0.013847499999999999
13974,2012-04-05 16:00:00,0.222,0.0,1.04,0.0,0.5716236534,0.0,0.48,3.18,3.1799999999999997,0.0,0.0,0.0,0.0,0.0,0.0138276668
13974,2012-04-05 17:00:00,0.32186666659999996,0.0,1.02,0.0,0.32860973219999995,0.0,0.16,2.32,2.32,0.0,0.0,0.0,0.0,0.0,0.0138269998
13974,2012-04-05 18:00:00,0.36849611120000003,0.0,1.02,0.0,0.34417882460000004,0.0,0.1,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0138333332
13974,2012-04-05 19:00:00,1.186,0.0,1.02,0.0,1.3027457091999999,0.0,0.26,6.34,6.34,0.0,0.0,0.0,0.0,0.0,0.013835
13974,2012-04-05 20:00:00,1.186,0.0,1.02,1.52,1.3466888758,0.0,0.56,8.02,8.02,0.0,0.0,0.0,0.0,0.0,0.0138458332
13974,2012-04-05 21:00:00,0.9823333334,0.0,1.0,0.0,0.33783878459999994,0.0,0.22,5.140000000000001,5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.013859
13974,2012-04-05 22:00:00,0.946,0.0,1.02,0.0,0.3235082542,0.0,0.16,4.800000000000001,4.8,0.0,0.0,0.0,0.0,0.0,0.0138700002
13974,2012-04-05 23:00:00,0.946,0.0,1.02,0.0,0.34371113880000004,0.0,0.14,4.800000000000001,4.8,0.0,0.0,0.0,0.0,0.0,0.0138608334
13974,2012-04-06 00:00:00,0.946,0.0,1.0,0.0,0.32813860240000003,0.0,0.1,4.74,4.739999999999999,0.0,0.0,0.0,0.0,0.0,0.013885
13974,2012-04-06 01:00:00,0.5432133332,0.0,1.04,0.0,0.324547195,0.0,0.14,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0138758332
13974,2012-04-06 02:00:00,0.15,0.0,1.02,0.0,0.3271789356,0.0,0.1,3.66,3.66,0.0,0.0,0.0,0.0,0.0,0.0138766666
13974,2012-04-06 03:00:00,0.15,0.0,1.02,0.0,0.32345397220000005,0.0,0.12000000000000001,3.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0138649998
13974,2012-04-06 04:00:00,0.15,0.0,1.02,0.0,0.3233148982,0.0,0.12,3.54,3.5399999999999996,0.0,0.0,0.0,0.0,0.0,0.013859166800000001
13974,2012-04-06 05:00:00,0.15,0.0,1.02,0.0,0.323223106,0.0,0.1,3.52,3.5199999999999996,0.0,0.0,0.0,0.0,0.0,0.0138666668
13974,2012-04-06 06:00:00,0.15,0.0,1.04,0.0,0.3236716384,0.0,0.18,3.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0138641666
13974,2012-04-06 07:00:00,0.44203666659999996,0.0,1.02,0.0,0.3237431168,0.0,0.44,4.54,4.54,0.0,0.0,0.0,0.0,0.0,0.013870833400000001
13974,2012-04-06 08:00:00,0.8081416667999999,0.0,1.04,0.0,0.3346651374,0.0,0.5,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0138475
13974,2012-04-06 09:00:00,0.09655555560000001,0.0,1.04,0.0,0.3497107124,0.0,0.14,2.46,2.46,0.0,0.0,0.0,0.0,0.0,0.0138575
13974,2012-04-06 10:00:00,0.0,0.0,1.04,0.0,0.3329311204,0.0,0.16,2.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0138466668
13974,2012-04-06 11:00:00,0.0,0.0,1.02,0.0,0.5459089336,0.0,0.24000000000000002,2.48,2.48,0.0,0.0,0.0,0.0,0.0,0.013839833400000001
13974,2012-04-06 12:00:00,0.0,0.0,1.02,0.0,0.32953469379999994,0.0,0.12000000000000001,2.02,2.02,0.0,0.0,0.0,0.0,0.0,0.013822666599999998
13974,2012-04-06 13:00:00,0.1364583334,0.0,1.04,0.0,0.8466587857999999,0.0,0.16,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0137923332
13974,2012-04-06 14:00:00,0.15,0.0,1.04,0.0,0.524655564,0.0,0.16,2.3600000000000003,2.36,0.0,0.0,0.0,0.0,0.0,0.0138245
13974,2012-04-06 15:00:00,0.5086666666,0.0,1.02,0.0,0.3507387516,0.0,0.30000000000000004,3.1399999999999997,3.1399999999999997,0.0,0.0,0.0,0.0,0.0,0.013868499999999999
13974,2012-04-06 16:00:00,0.6392666666,0.0,1.04,0.0,0.3703536742,0.0,0.45999999999999996,3.56,3.56,0.0,0.0,0.0,0.0,0.0,0.0138438332
13974,2012-04-06 17:00:00,0.87,0.0,1.02,0.0,1.0472207088,0.0,0.54,5.0600000000000005,5.0600000000000005,0.0,0.0,0.0,0.0,0.0,0.013823166800000002
13974,2012-04-06 18:00:00,0.87,0.0,1.02,0.0,0.8903938766,0.0,0.13999999999999999,4.04,4.04,0.0,0.0,0.0,0.0,0.0,0.0138228336
13974,2012-04-06 19:00:00,0.9482977778,0.0,1.04,0.18,1.2658067086,0.0,0.1,5.26,5.26,0.0,0.0,0.0,0.0,0.0,0.0138358334
13974,2012-04-06 20:00:00,0.6497122222,0.0,1.02,0.96,1.1856700776000002,0.0,0.33999999999999997,6.98,6.98,0.0,0.0,0.0,0.0,0.0,0.0138308332
13974,2012-04-06 21:00:00,0.5358,0.0,1.02,0.0,0.8206803947999999,0.0,0.5,5.6,5.6,0.0,0.0,0.0,0.0,0.0,0.013845
13974,2012-04-06 22:00:00,0.7060000000000001,0.0,1.0,0.0,0.8279560426,0.0,0.24,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.013847
13974,2012-04-06 23:00:00,0.076081111,0.0,1.02,0.0,0.3390824714,0.0,0.12,3.5200000000000005,3.5199999999999996,0.0,0.0,0.0,0.0,0.0,0.0138413334
13974,2012-04-07 00:00:00,0.0,0.0,1.02,0.0,0.33531843499999997,0.0,0.16,3.3000000000000003,3.3,0.0,0.0,0.0,0.0,0.0,0.0138548332
13974,2012-04-07 01:00:00,0.0,0.0,1.02,0.0,0.33262925460000003,0.0,0.12000000000000001,3.2800000000000002,3.28,0.0,0.0,0.0,0.0,0.0,0.013869833199999999
13974,2012-04-07 02:00:00,0.0,0.0,1.02,0.0,0.3334513056,0.0,0.1,3.3000000000000003,3.3,0.0,0.0,0.0,0.0,0.0,0.013860833199999999
13974,2012-04-07 03:00:00,0.0,0.0,1.02,0.0,0.33328110180000003,0.0,0.12,3.2600000000000002,3.26,0.0,0.0,0.0,0.0,0.0,0.013870500000000001
13974,2012-04-07 04:00:00,0.0,0.0,1.02,0.0,0.3326953058,0.0,0.12,3.2600000000000002,3.26,0.0,0.0,0.0,0.0,0.0,0.0138830002
13974,2012-04-07 05:00:00,0.0,0.0,1.02,0.0,0.332914767,0.0,0.1,3.2800000000000002,3.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0138873334
13974,2012-04-07 06:00:00,0.0,0.0,1.02,0.0,0.33333043399999995,0.0,0.12,3.32,3.32,0.0,0.0,0.0,0.0,0.0,0.0138888334
13974,2012-04-07 07:00:00,0.0,0.0,1.02,0.0,0.3329513824,0.0,0.1,3.06,3.06,0.0,0.0,0.0,0.0,0.0,0.013912166599999998
13974,2012-04-07 08:00:00,0.0,0.0,1.02,0.0,0.3391753038,0.0,0.12,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.013911
13974,2012-04-07 09:00:00,0.0,0.0,1.04,0.0,0.33497313780000004,0.0,0.14,1.98,1.98,0.0,0.0,0.0,0.0,0.0,0.013865000000000002
13974,2012-04-07 10:00:00,0.0,0.0,1.02,0.0,0.33728800820000004,0.0,0.16,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0137585
13974,2012-04-07 11:00:00,0.0,0.0,1.02,0.0,0.3351739142,0.0,0.08,1.7800000000000002,1.7799999999999998,0.0,0.0,0.0,0.0,0.0,0.0137858334
