siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
12975,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0559363598,0.02,0.2225475,1.48,1.48,0.0,0.0,0.5032283332,0.0,0.0,0.0
12975,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.055758369800000006,0.02,0.17720066660000003,1.22,1.22,0.0,0.0,0.2917225,0.0,0.0,0.0
12975,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0559846916,0.04,0.1675046664,1.2,1.2000000000000002,0.0,0.0,0.28999833340000003,0.0,0.0,0.0
12975,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.05582906159999999,0.02,0.21053183339999998,1.24,1.24,0.0,0.0,0.2686383332,0.0,0.0,0.0
12975,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.056138847000000006,0.02,0.12537199980000002,1.06,1.06,0.0,0.0,0.18951999979999998,0.0,0.0,0.0
12975,2012-04-05 04:00:00,0.0,0.0,0.04,0.0,0.0562783644,0.19999999999999998,0.2258981666,1.4200000000000002,1.42,0.0,0.0,0.25793499999999997,0.0,0.0,0.0
12975,2012-04-05 05:00:00,0.0138138568,0.0,1.2200000000000002,0.0,0.056094346,2.74,0.13251533320000003,6.0,6.0,0.0,0.9,0.2560191666,0.0,0.0,0.0
12975,2012-04-05 06:00:00,0.53,0.0,2.22,0.28,0.0561326346,2.8,0.434525,12.1,12.1,0.0,4.300000000000001,0.4417749998,0.0,0.0,0.0
12975,2012-04-05 07:00:00,0.0599444764,0.0,1.44,0.0,0.055959257400000004,2.84,0.3976313334,6.16,6.159999999999999,0.0,0.0,0.48055583339999997,0.0,0.0,0.0
12975,2012-04-05 08:00:00,0.0685666668,0.0,0.74,0.0,0.0559125516,1.6,0.23035333340000003,8.42,8.42,0.0,4.42,0.3680266666,0.0,0.0,0.0
12975,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.055989080200000006,0.0,0.2891844998,1.1400000000000001,1.1400000000000001,0.0,0.0,0.2239766666,0.0,0.0,0.0
12975,2012-04-05 10:00:00,0.0,0.0,0.02,0.0,0.0560255054,0.02,0.21940666659999997,1.1800000000000002,1.1800000000000002,0.0,0.0,0.2578666668,0.0,0.0,0.0
12975,2012-04-05 11:00:00,0.0,0.0,0.02,0.0,0.056228255,0.02,0.1331778334,1.86,1.86,0.0,0.78,0.26989249979999996,0.0,0.0,0.0
12975,2012-04-05 12:00:00,0.035133333399999994,0.0,0.0,0.0,0.058168346999999995,0.02,0.2387776666,1.64,1.64,0.0,0.0,0.2060291666,0.0,0.0,0.0
12975,2012-04-05 13:00:00,0.0,0.0,0.22,0.0,0.056428847399999996,1.04,0.124163,2.34,2.34,0.0,0.0,0.2726325,0.0,0.0,0.0
12975,2012-04-05 14:00:00,0.0,0.0,1.16,0.0,0.0561345704,2.8599999999999994,0.2243471666,5.46,5.460000000000001,0.0,0.0,0.3867233334,0.0,0.0,0.0
12975,2012-04-05 15:00:00,0.0,0.0,1.22,0.0,0.0561575522,2.8999999999999995,0.1371023334,5.44,5.44,0.0,0.0,0.48766250019999996,0.0,0.0,0.0
12975,2012-04-05 16:00:00,0.0,0.0,4.16,0.0,0.05604745060000001,2.9400000000000004,0.21508850000000002,8.4,8.4,0.0,0.0,0.34621999999999997,0.0,0.0,0.0
12975,2012-04-05 17:00:00,0.11158611040000002,0.0,1.1,0.0,0.055861193200000006,2.96,0.1530728334,6.54,6.54,0.0,1.14,0.37320333320000004,0.0,0.0,0.0
12975,2012-04-05 18:00:00,0.0,0.0,1.1,0.0,0.05586656200000001,2.9400000000000004,0.21224916659999998,5.26,5.26,0.0,0.0,0.2760233334,0.0,0.0,0.0
12975,2012-04-05 19:00:00,0.0,0.0,0.7000000000000001,0.0,0.055848276200000005,2.28,0.1574241668,4.0,4.0,0.0,0.0,0.17765750000000002,0.0,0.0,0.0
12975,2012-04-05 20:00:00,0.0,0.0,0.7000000000000001,0.0,0.055682702400000006,2.1799999999999997,0.2130658334,4.12,4.12,0.0,0.0,0.2728491668,0.0,0.0,0.0
12975,2012-04-05 21:00:00,0.1194666668,0.0,0.44,0.0,0.1216998046,1.7799999999999998,0.15628133340000003,7.66,7.66,0.0,3.04,0.629855,0.0,0.0,0.0
12975,2012-04-05 22:00:00,0.047074468599999995,0.0,0.26,0.0,0.3548898988,1.04,0.49491166659999997,4.46,4.46,0.0,0.22,0.7955055,0.0,0.0,0.0
12975,2012-04-05 23:00:00,0.16242275360000002,0.0,0.0,0.0,0.055271997,0.0,0.2670653334,3.06,3.06,0.0,1.1,0.49490900000000004,0.0,0.0,0.0
12975,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.055380229,0.04,0.17617416660000002,1.28,1.28,0.0,0.0,0.28566433319999995,0.0,0.0,0.0
12975,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.055520430999999995,0.02,0.185691,1.26,1.26,0.0,0.0,0.2773671666,0.0,0.0,0.0
12975,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0556766146,0.02,0.17802616680000002,1.18,1.1800000000000002,0.0,0.0,0.1804841666,0.0,0.0,0.0
12975,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.055699188,0.02,0.15321049979999998,1.14,1.1400000000000001,0.0,0.0,0.23609666659999998,0.0,0.0,0.0
12975,2012-04-06 04:00:00,0.0,0.0,0.14,0.0,0.05589357599999999,0.5800000000000001,0.1862890002,2.74,2.74,0.0,0.84,0.2092458334,0.0,0.0,0.0
12975,2012-04-06 05:00:00,0.0,0.0,0.8200000000000001,0.0,0.05578750439999999,2.7,0.1247713334,4.640000000000001,4.640000000000001,0.0,0.0,0.2217425,0.0,0.0,0.0
12975,2012-04-06 06:00:00,0.26925833340000005,0.0,3.92,0.0,0.05572721680000001,2.8,0.22733399999999998,12.84,12.84,0.0,4.140000000000001,0.4211308332,0.0,0.0,0.0
12975,2012-04-06 07:00:00,0.0026666665999999996,0.0,1.1800000000000002,0.0,0.0556191528,2.5,0.22230900000000003,5.300000000000001,5.3,0.0,0.0,0.4886758334,0.0,0.0,0.0
12975,2012-04-06 08:00:00,0.0,0.0,0.6000000000000001,0.0,0.0554792654,1.92,0.27040949999999997,4.72,4.720000000000001,0.0,0.92,0.28185666659999997,0.0,0.0,0.0
12975,2012-04-06 09:00:00,0.0367469996,0.0,0.0,0.0,0.0555270244,0.0,0.2275208332,1.4200000000000002,1.42,0.0,0.14,0.27528083319999996,0.0,0.0,0.0
12975,2012-04-06 10:00:00,0.0843363332,0.0,0.0,0.0,0.0554853754,0.02,0.18475350000000001,5.640000000000001,5.640000000000001,0.0,3.9400000000000004,0.23317983320000002,0.0,0.0,0.0
12975,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0555018018,0.04,0.30365350020000004,1.96,1.96,0.0,0.0,0.22427149999999998,0.0,0.0,0.0
12975,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0556600786,0.02,0.1556283332,1.88,1.8800000000000001,0.0,0.0,0.28766416680000007,0.0,0.0,0.0
12975,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.055655763999999996,0.02,0.2156853334,2.68,2.68,0.0,0.84,0.22891416659999997,0.0,0.0,0.0
12975,2012-04-06 14:00:00,0.0397036666,0.0,0.52,0.0,0.0571607482,1.86,0.4924491666,4.82,4.82,0.0,0.0,0.4502393334,0.0,0.0,0.0
12975,2012-04-06 15:00:00,0.0141963334,0.0,0.96,0.0,0.054929311999999994,3.0199999999999996,0.2597783334,5.66,5.66,0.0,0.0,0.5096298334,0.0,0.0,0.0
12975,2012-04-06 16:00:00,0.0,0.0,0.8,0.0,0.0548858222,2.34,0.1406526666,4.359999999999999,4.36,0.0,0.0,0.2889760002,0.0,0.0,0.0
12975,2012-04-06 17:00:00,0.008,0.0,0.62,1.52,0.054693406800000004,2.14,0.2509468334,6.08,6.079999999999999,0.0,0.0,0.3911921666,0.0,0.0,0.0
12975,2012-04-06 18:00:00,0.0849333334,0.0,0.26,0.94,0.23909348160000002,0.96,0.2269170002,5.74,5.739999999999999,0.0,1.42,0.27444333320000003,0.0,0.0,0.0
12975,2012-04-06 19:00:00,0.0,0.0,0.22,0.0,0.054510897,0.8400000000000001,0.3049641668,4.98,4.98,0.0,0.78,2.1304116665999997,0.0,0.0,0.0
12975,2012-04-06 20:00:00,0.0,0.0,0.36,0.0,0.06512106340000001,1.38,0.2398746666,5.92,5.92,0.0,1.92,1.2322168334,0.0,0.0,0.0
12975,2012-04-06 21:00:00,0.1490266644,0.0,0.42000000000000004,0.0,0.25463587779999997,1.56,0.2215051666,12.74,12.74,0.0,0.0,8.595690833399999,0.0,0.0,0.0
12975,2012-04-06 22:00:00,0.11812499840000001,0.0,0.26,0.0,0.21266922200000002,0.98,0.3176978332,7.1,7.1,0.0,0.9199999999999999,3.2437705582000005,0.0,0.0,0.0
12975,2012-04-06 23:00:00,0.0,0.0,0.0,0.0,0.054385471399999996,0.0,0.2097383334,1.54,1.54,0.0,0.0,0.4961483332,0.0,0.0,0.0
12975,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.054334443399999995,0.04,0.1886426666,1.28,1.28,0.0,0.0,0.2850245,0.0,0.0,0.0
12975,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0544528596,0.02,0.194059,1.3,1.3,0.0,0.0,0.27905033339999996,0.0,0.0,0.0
12975,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.054353662999999997,0.02,0.1624111668,1.1600000000000001,1.1600000000000001,0.0,0.0,0.2180183334,0.0,0.0,0.0
12975,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0545389684,0.04,0.19225033339999997,1.2,1.2000000000000002,0.0,0.0,0.2273608334,0.0,0.0,0.0
12975,2012-04-07 04:00:00,0.0,0.0,0.16,0.0,0.05468806,0.72,0.15985100000000002,2.02,2.02,0.0,0.0,0.22689966660000005,0.0,0.0,0.0
12975,2012-04-07 05:00:00,0.0,0.0,0.8600000000000001,0.0,0.054785883199999996,2.72,0.4678235,5.06,5.0600000000000005,0.0,0.0,0.215924,0.0,0.0,0.0
