siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
10388,2012-04-02 16:00:00,0.00013000000000000002,0.0,1.7218382072,0.0,0.024852499799999997,0.0,0.1098691666,2.2600000000000002,2.2600000000000002,0.0,0.0,0.052692499999999996,0.0,0.0389,0.0
10388,2012-04-02 17:00:00,0.0022533334,0.0,0.3218423796,0.0,0.024664333,0.0,0.0310883334,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0453475,0.0,0.0387066666,0.0
10388,2012-04-02 18:00:00,0.052,0.0,0.0018383861999999999,0.0,0.1052171664,0.0,0.1360358334,0.68,0.68,0.0,0.0,0.0435291666,0.0,0.0387316666,0.0
10388,2012-04-02 19:00:00,0.015152222199999999,0.0,0.0018475652000000003,0.0,0.0689463334,0.0,0.0596233332,1.68,1.68,0.0,0.94,0.0727766666,0.0,0.038765,0.0
10388,2012-04-02 20:00:00,0.0,0.0,0.001856029,0.0,0.5782999304,0.0,0.27185833319999997,1.68,1.6800000000000002,0.0,0.0,0.0697483334,0.0,0.0386916666,0.0
10388,2012-04-02 21:00:00,0.0341033334,0.0,0.001860082,0.0,0.43874071800000003,0.0,0.2926331666,1.34,1.34,0.0,0.0,0.06936,0.0,0.0387875,0.0
10388,2012-04-02 22:00:00,0.1154361112,0.0,0.0018737316000000002,0.0,0.669531259,0.0,0.1936395,2.22,2.22,0.0,0.62,0.068186,0.0,0.0387781666,0.0
10388,2012-04-02 23:00:00,0.158,0.0,0.0018765924,0.0,0.5782862376,0.0,0.1028275,1.52,1.5200000000000002,0.0,0.0,0.05647,0.0,0.0389346668,0.0
10388,2012-04-03 00:00:00,0.038043889000000004,0.0,0.0018597243999999998,0.0,0.0659801666,0.0,0.011972,1.16,1.1600000000000001,0.0,0.62,0.0310391666,0.0,0.038927500000000004,0.0
10388,2012-04-03 01:00:00,0.0,0.0,0.001854062,0.0,0.06601516660000001,0.0,0.1255643334,0.58,0.5800000000000001,0.0,0.0,0.0438483334,0.0,0.0389425,0.0
10388,2012-04-03 02:00:00,0.0,0.0,0.0018740892,0.0,0.0660753332,0.0,0.0076008334,0.48,0.48000000000000004,0.0,0.0,0.0655891666,0.0,0.0389653332,0.0
10388,2012-04-03 03:00:00,0.0,0.0,0.0018707514,0.0,0.0658851668,0.0,0.1298641666,0.76,0.7600000000000001,0.0,0.0,0.064579,0.0,0.0389708334,0.0
10388,2012-04-03 04:00:00,0.0,0.0,0.0018799304000000003,0.0,0.0687735,0.0,0.0133016666,1.1199999999999999,1.1199999999999999,0.0,0.64,0.0662591666,0.0,0.0390666668,0.0
10388,2012-04-03 05:00:00,0.0,0.0,0.0018972754,0.0,0.06704583360000001,0.0,0.1081308332,0.7200000000000001,0.72,0.0,0.0,0.06367249999999999,0.0,0.0390586666,0.0
10388,2012-04-03 06:00:00,0.0,0.0,0.0018924471999999999,0.0,0.0707521666,0.0,0.026131,0.5,0.5,0.0,0.0,0.0416953334,0.0,0.0390823332,0.0
10388,2012-04-03 07:00:00,0.0006933334,0.0,2.2005195616,0.0,0.0677804998,0.0,0.11983383339999999,8.5,8.5,0.0,5.58,0.026538333400000003,0.0,0.0391185,0.0
10388,2012-04-03 08:00:00,0.0002166666,0.0,2.897705078,0.0,0.0658959998,0.0,0.0308366666,4.22,4.22,0.0,0.36,0.057272500000000004,0.0,0.0389483334,0.0
10388,2012-04-03 09:00:00,0.0,0.0,2.9091796874,0.0,0.0655081664,0.0,0.10146,4.3,4.3,0.0,0.82,0.0710208334,0.0,0.038965666600000004,0.0
10388,2012-04-03 10:00:00,0.0,0.0,2.9343261720000005,0.0,0.0649469996,0.0,0.10874666659999999,3.58,3.58,0.0,0.0,0.0656293334,0.0,0.0392326666,0.0
10388,2012-04-03 11:00:00,0.0001588888,0.0,2.9367675782,0.28,0.334727555,0.0,0.148019,5.14,5.140000000000001,0.0,0.68,0.065565,0.0,0.0392848334,0.0
10388,2012-04-03 12:00:00,0.0,0.0,2.930053711,0.34,0.6139622908,0.0,0.080685,4.46,4.46,0.0,0.0,0.05721,0.0,0.0392276666,0.0
10388,2012-04-03 13:00:00,0.0,0.0,2.9395751954000007,0.0,0.35964732600000004,0.0,0.063625,3.74,3.7399999999999998,0.0,0.0,0.0308233332,0.0,0.039144999800000004,0.0
10388,2012-04-03 14:00:00,0.0,0.0,2.8431396483999998,0.0,0.2599080522,0.0,0.1184625,12.12,12.120000000000001,0.0,8.059999999999999,0.046125,0.0,0.0391058332,0.0
10388,2012-04-03 15:00:00,0.0,0.0,2.8875732422000002,0.0,0.6256392044,0.0,0.0017275,10.36,10.36,0.0,5.699999999999999,0.06695999999999999,0.0,0.0389758334,0.0
10388,2012-04-03 16:00:00,0.0,0.0,2.9713134768,0.0,0.631216451,0.0,0.10213,4.14,4.140000000000001,0.0,0.0,0.0689866666,0.0,0.0388783332,0.0
10388,2012-04-03 17:00:00,0.0,0.0,2.9644775390000007,0.0,0.6158849772,0.0,0.0041908334,4.819999999999999,4.82,0.0,0.8200000000000001,0.07066166659999999,0.0,0.0388425,0.0
10388,2012-04-03 18:00:00,0.0,0.0,2.9169921876,0.0,0.6710535958,0.0,0.1014811666,4.12,4.12,0.0,0.0,0.0695025,0.0,0.0388641668,0.0
10388,2012-04-03 19:00:00,0.0004766666,0.0,2.9190673830000002,0.0,0.7745894592,0.0,0.074766,6.42,6.42,0.0,1.3599999999999999,0.2977193334,0.0,0.038983333200000005,0.0
10388,2012-04-03 20:00:00,0.0005066666,0.0,2.9062500002,0.0,0.9511888608,0.0,0.1193881666,7.520000000000001,7.5200000000000005,0.0,0.02,2.9273453334,0.0,0.0389974998,0.0
10388,2012-04-03 21:00:00,0.00117,0.0,2.9451904298000002,0.0,0.6174717994000001,0.0,0.09938083319999999,11.24,11.239999999999998,0.0,0.6,6.30752,0.0,0.0390403334,0.0
10388,2012-04-03 22:00:00,0.0011411112,0.0,2.9318847655999996,0.0,0.6731186404,0.0,0.0185258334,4.880000000000001,4.880000000000001,0.0,0.58,0.11705883319999999,0.0,0.039113000200000005,0.0
10388,2012-04-03 23:00:00,0.0,0.0,2.9099121096,0.0,0.5976034351999999,0.0,0.11919516660000001,4.26,4.26,0.0,0.0,0.0691323334,0.0,0.0391733334,0.0
10388,2012-04-04 00:00:00,0.016288889,0.0,2.1646118164,0.0,0.1422182218,0.0,0.1661433334,3.56,3.56,0.0,0.56,0.0681066666,0.0,0.039079499999999996,0.0
10388,2012-04-04 01:00:00,0.0,0.0,2.6861572263999998,0.0,0.065244,0.0,0.0552258334,3.2399999999999998,3.2399999999999998,0.0,0.0,0.0643976668,0.0,0.0393908332,0.0
10388,2012-04-04 02:00:00,0.0,0.0,2.9407958986000002,0.0,0.0834721666,0.0,0.055695,3.5,3.5,0.0,0.0,0.030829166600000003,0.0,0.0393141664,0.0
10388,2012-04-04 03:00:00,0.0,0.0,2.9174804688,0.0,0.0645165,0.0,0.1127045,3.5,3.5,0.0,0.0,0.0395183334,0.0,0.039348999999999995,0.0
10388,2012-04-04 04:00:00,0.0,0.0,2.9096679688,0.0,0.065090833,0.0,0.04095,4.04,4.04,0.0,0.56,0.0721495,0.0,0.0393735,0.0
10388,2012-04-04 05:00:00,0.0,0.0,2.9407958986000002,0.0,0.0643605002,0.0,0.0690805,3.5,3.5,0.0,0.0,0.0698708334,0.0,0.0393761666,0.0
10388,2012-04-04 06:00:00,0.0,0.0,2.956665039,0.0,0.0643226662,0.0,0.1096128334,3.58,3.58,0.0,0.0,0.0648305,0.0,0.039342666600000006,0.0
10388,2012-04-04 07:00:00,0.0,0.0,2.9677734376,0.0,0.0660435,0.0,0.12077750000000001,3.88,3.88,0.0,0.0,0.0636566666,0.0,0.0394214998,0.0
10388,2012-04-04 08:00:00,0.0,0.0,2.9466552734,0.0,0.06436666660000001,0.0,0.08508900000000001,4.22,4.220000000000001,0.0,0.6,0.0449725,0.0,0.039519833399999996,0.0
10388,2012-04-04 09:00:00,0.0,0.0,2.9515380858,0.0,0.0643143334,0.0,0.0,3.4,3.4,0.0,0.0,0.0349916666,0.0,0.039420666800000004,0.0
10388,2012-04-04 10:00:00,0.0,0.0,2.9571533204,0.0,0.06439883340000001,0.0,0.1068500002,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0492766666,0.0,0.0392375,0.0
10388,2012-04-04 11:00:00,0.0044922222,0.0,2.9428710936000004,1.36,0.22160036160000002,0.0,0.1349181666,5.18,5.18,0.0,0.0,0.06711,0.0,0.0390318334,0.0
10388,2012-04-04 12:00:00,0.0322544444,0.0,4.945395508,0.0,0.6449192114,0.0,0.041975,6.7,6.699999999999999,0.0,0.7,0.0757408332,0.0,0.038915833399999995,0.0
10388,2012-04-04 13:00:00,0.0002311112,0.0,5.9871044922,0.0,0.6369561826,0.0,0.120315,7.140000000000001,7.140000000000001,0.0,0.0,0.0706816666,0.0,0.038846666599999996,0.0
10388,2012-04-04 14:00:00,0.0,0.0,1.1563132168,0.0,0.2185874466,0.0,0.016541666599999998,1.7600000000000002,1.7600000000000002,0.0,0.0,0.0715958334,0.0,0.038506000000000006,0.0
10388,2012-04-04 15:00:00,0.0,0.0,0.001829207,0.0,0.0532408334,0.0,0.3644541668,0.8799999999999999,0.8800000000000001,0.0,0.0,0.0466566666,0.0,0.03881,0.0
10388,2012-04-04 16:00:00,0.0,0.0,0.0018584134,0.0,0.0531346668,0.0,0.2221483334,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0317583332,0.0,0.0387449998,0.0
10388,2012-04-04 17:00:00,0.0,0.0,0.0018763541999999999,0.0,0.6101420884,0.0,0.0079491666,1.1600000000000001,1.1600000000000001,0.0,0.0,0.060788499999999995,0.0,0.038767499999999996,0.0
10388,2012-04-04 18:00:00,0.0001155556,0.0,0.0018653868,0.0,0.4958626436,0.0,0.090685,3.16,3.16,0.0,1.96,0.06671916659999999,0.0,0.038750833400000004,0.0
10388,2012-04-04 19:00:00,0.0,0.0,0.0018877388,0.0,0.5578899131999999,0.0,0.0263916666,1.58,1.58,0.0,0.4,0.0666033332,0.0,0.0388341666,0.0
10388,2012-04-04 20:00:00,0.0152488888,0.0,0.0018920897999999998,0.0,0.6163006099999999,0.0,0.10316666660000001,1.6,1.6,0.0,0.0,0.0658941666,0.0,0.0389058332,0.0
10388,2012-04-04 21:00:00,0.016,0.0,0.0018967390000000002,0.0,0.6204966416,0.0,0.0933716666,2.2800000000000002,2.28,0.0,0.68,0.0635333332,0.0,0.038935,0.0
10388,2012-04-04 22:00:00,0.0042088888,0.0,0.0019220116,0.0,0.6224011076,0.0,0.0145056668,1.4800000000000002,1.48,0.0,0.0,0.0319896668,0.0,0.0390258332,0.0
10388,2012-04-04 23:00:00,0.0009822222000000001,0.0,0.0018807650000000004,0.0,0.794053306,0.0,0.0827108332,7.74,7.739999999999999,0.0,6.1,0.0337595,0.0,0.0391006666,0.0
10388,2012-04-05 00:00:00,0.004607777800000001,0.0,0.26190997120000004,0.0,0.0528574998,0.0,0.0600966666,0.96,0.96,0.0,0.0,0.06415033319999999,0.0,0.0391558334,0.0
10388,2012-04-05 01:00:00,1.3333333400000003e-05,0.0,0.2819223692,0.0,0.2313877458,0.0,0.0350066666,1.88,1.8800000000000001,0.0,0.78,0.0625483334,0.0,0.0390776668,0.0
10388,2012-04-05 02:00:00,0.0,0.0,2.5106900022000005,0.0,0.7011453489999999,0.0,0.11154349999999999,3.8600000000000003,3.8600000000000003,0.0,0.0,0.0599898334,0.0,0.039284666600000004,0.0
10388,2012-04-05 03:00:00,0.0080222222,0.0,3.9128361702000007,0.0,0.1915033598,0.0,0.0964593334,5.34,5.34,0.0,0.7,0.0627516666,0.0,0.0392801666,0.0
10388,2012-04-05 04:00:00,0.0,0.0,3.0818732546,0.0,0.053788166400000004,0.0,0.010328,4.16,4.16,0.0,0.66,0.0432125,0.0,0.039245,0.0
10388,2012-04-05 05:00:00,0.0,0.0,3.0618699169999997,0.0,0.052691833,0.0,0.1046841668,3.7,3.6999999999999997,0.0,0.0,0.0237338334,0.0,0.0392328334,0.0
10388,2012-04-05 06:00:00,0.0,0.0,3.1018832684000004,0.0,0.05287266660000001,0.0,0.0519658334,3.5999999999999996,3.6,0.0,0.0,0.0566386668,0.0,0.039207,0.0
10388,2012-04-05 07:00:00,0.0,0.0,4.848783033,0.0,0.0528315,0.0,0.1482776666,11.24,11.239999999999998,0.0,5.46,0.062745,0.0,0.039263666600000004,0.0
10388,2012-04-05 08:00:00,0.0,0.0,5.065665340400001,0.0,0.0529741664,0.0,0.044735,8.04,8.040000000000001,0.0,2.18,0.0626363332,0.0,0.0392028332,0.0
10388,2012-04-05 09:00:00,0.0,0.0,3.1018265248000003,0.0,0.0528636666,0.0,0.076429,4.4,4.4,0.0,0.8,0.0634296668,0.0,0.0391388336,0.0
10388,2012-04-05 10:00:00,0.0,0.0,3.1218941164,0.0,0.05293066639999999,0.0,0.1050421666,3.6399999999999997,3.6399999999999997,0.0,0.0,0.0645108334,0.0,0.0390908334,0.0
10388,2012-04-05 11:00:00,0.0059366666,0.0,3.1018740892000007,0.32,0.167966784,0.0,0.09677283340000001,4.26,4.26,0.0,0.0,0.0403275,0.0,0.038952,0.0
10388,2012-04-05 12:00:00,0.0027444444,0.0,3.0618582344,0.0,0.645455903,0.0,0.06273666680000001,5.1,5.1000000000000005,0.0,0.72,0.029656666600000003,0.0,0.0389233334,0.0
10388,2012-04-05 13:00:00,0.0,0.0,3.0418390418,0.0,0.5130514474000001,0.0,0.0959425,4.040000000000001,4.04,0.0,0.0,0.06283,0.0,0.0388515,0.0
10388,2012-04-05 14:00:00,0.0,0.0,3.0618703935999996,0.0,0.448197388,0.0,0.0280875,3.92,3.92,0.0,0.0,0.06664166660000001,0.0,0.0385033332,0.0
10388,2012-04-05 15:00:00,0.0,0.0,3.0818765924,0.0,0.4481829974,0.0,0.1246025002,4.04,4.04,0.0,0.0,0.0675375,0.0,0.038802333200000004,0.0
10388,2012-04-05 16:00:00,0.0,0.0,2.8018595458,0.0,0.4491104738,0.0,0.0,4.32,4.32,0.0,0.68,0.0674983334,0.0,0.038783333200000006,0.0
10388,2012-04-05 17:00:00,0.0,0.0,2.521854062,0.0,0.6081453714,0.0,0.1255175002,3.6400000000000006,3.64,0.0,0.0,0.06755416680000001,0.0,0.038777499800000004,0.0
10388,2012-04-05 18:00:00,0.0,0.0,2.541870215,0.0,0.6121863486,0.0,0.008055,3.6,3.5999999999999996,0.0,0.0,0.0458675,0.0,0.0386449998,0.0
10388,2012-04-05 19:00:00,0.0,0.0,1.2018415452,0.0,0.5481053511999999,0.0,0.1074691668,2.5200000000000005,2.5199999999999996,0.0,0.0,0.043632500000000005,0.0,0.0388066666,0.0
10388,2012-04-05 20:00:00,0.0,0.0,0.0018665790000000002,0.0,0.6531996264,0.0,0.048016,1.2200000000000002,1.22,0.0,0.0,0.05301,0.0,0.0386541668,0.0
10388,2012-04-05 21:00:00,0.0001155556,0.0,0.0018797517999999999,0.0,0.5561242106000001,0.0,0.1215908334,2.1799999999999997,2.1799999999999997,0.0,0.7,0.068525,0.0,0.0387414998,0.0
10388,2012-04-05 22:00:00,0.0,0.0,0.2818966196,0.0,0.43205362960000004,0.0,0.0970381666,1.4200000000000002,1.42,0.0,0.0,0.0657675,0.0,0.0389101668,0.0
10388,2012-04-05 23:00:00,0.0,0.0,0.261882434,0.0,0.5855441444,0.0,0.0131416666,1.46,1.46,0.0,0.0,0.0633016668,0.0,0.0391103334,0.0
10388,2012-04-06 00:00:00,0.0,0.0,0.3819057394,0.0,0.053276666599999994,0.0,0.11014683319999999,1.1600000000000001,1.1600000000000001,0.0,0.0,0.06400549999999999,0.0,0.039076,0.0
10388,2012-04-06 01:00:00,0.0,0.0,0.44191241500000006,0.0,0.0539234562,0.0,0.0,1.58,1.5799999999999998,0.0,0.62,0.0350165,0.0,0.0390638332,0.0
10388,2012-04-06 02:00:00,0.0,0.0,2.9925256348000002,0.0,0.706316994,0.0,0.1077141666,4.4,4.4,0.0,0.0,0.0250716666,0.0,0.0392566666,0.0
10388,2012-04-06 03:00:00,0.0079333334,0.0,3.1924951172,0.0,0.08640541060000001,0.0,0.0003708334,4.68,4.680000000000001,0.0,0.8,0.06183083339999999,0.0,0.039246666599999994,0.0
10388,2012-04-06 04:00:00,0.0,0.0,3.4701757812,0.0,0.05582633299999999,0.0,0.1023288334,4.1,4.1,0.0,0.0,0.0626313334,0.0,0.039308499999999996,0.0
10388,2012-04-06 05:00:00,0.0,0.0,3.219086914,0.0,0.053021333200000006,0.0,0.0509575,4.4799999999999995,4.48,0.0,0.66,0.0626125,0.0,0.0393105,0.0
10388,2012-04-06 06:00:00,0.0,0.0,3.4728808594,0.0,0.0529465,0.0,0.06771583319999999,4.1,4.1,0.0,0.0,0.06302933320000001,0.0,0.039328666799999995,0.0
10388,2012-04-06 07:00:00,0.0,0.0,3.2423828124000007,0.0,0.0530223328,0.0,0.1053098334,4.54,4.539999999999999,0.0,0.6,0.0458958334,0.0,0.0391866666,0.0
10388,2012-04-06 08:00:00,0.0,0.0,3.1690966796000004,0.0,0.0530574996,0.0,0.0,3.7799999999999994,3.78,0.0,0.0,0.0312391668,0.0,0.039166,0.0
10388,2012-04-06 09:00:00,0.0,0.0,3.2077539062000007,0.0,0.0584646672,0.0,0.1144608332,3.74,3.7399999999999998,0.0,0.0,0.0530116666,0.0,0.0390135,0.0
10388,2012-04-06 10:00:00,0.0,0.0,3.215341797,0.0,0.053291833600000005,0.0,0.0,4.279999999999999,4.28,0.0,0.62,0.068095,0.0,0.038971166800000005,0.0
10388,2012-04-06 11:00:00,0.0,0.0,3.1870214843999998,0.0,0.054495,0.0,0.11903083340000001,3.94,3.9399999999999995,0.0,0.0,0.0710708334,0.0,0.0389058332,0.0
10388,2012-04-06 12:00:00,0.0,0.0,2.9322509766000007,0.0,0.0535734998,0.0,0.0320391666,3.46,3.46,0.0,0.0,0.068415,0.0,0.03894,0.0
10388,2012-04-06 13:00:00,0.0,0.0,2.9329833984,0.0,0.053522499800000005,0.0,0.1374766666,3.52,3.52,0.0,0.0,0.068305,0.0,0.0391816666,0.0
10388,2012-04-06 14:00:00,0.0,0.0,2.9049072266,0.0,0.053642333199999996,0.0,0.3584283332,4.86,4.86,0.0,0.86,0.0695908334,0.0,0.0389325,0.0
10388,2012-04-06 15:00:00,0.0,0.0,2.910522461,0.0,0.18417608740000002,0.0,0.2291066666,4.34,4.34,0.0,0.6000000000000001,0.0456008334,0.0,0.0389591666,0.0
10388,2012-04-06 16:00:00,0.0,0.0,2.8922119139999998,0.0,0.6781532498,0.0,0.2191191666,4.24,4.24,0.0,0.0,0.09436083340000001,0.0,0.0389216666,0.0
10388,2012-04-06 17:00:00,0.0,0.0,1.1884041427999998,0.0,0.5813641652,0.0,0.2271716668,3.68,3.6799999999999997,0.0,0.7,0.0896991666,0.0,0.03885083340000001,0.0
10388,2012-04-06 18:00:00,0.0061822222,0.0,0.0018100144,0.0,0.6070947518,0.0,0.2136158332,1.2400000000000002,1.2400000000000002,0.0,0.0,0.0835258334,0.0,0.038794999999999996,0.0
10388,2012-04-06 19:00:00,0.052,0.0,0.24182336559999998,0.0,0.5432517957999999,0.0,0.15627999979999999,8.84,8.84,0.0,7.359999999999999,0.048425833200000004,0.0,0.0388685,0.0
10388,2012-04-06 20:00:00,0.018741666599999998,0.0,0.0018658638000000002,0.38,0.723271352,0.0,0.2176783332,7.18,7.180000000000001,0.0,5.1,0.0334358334,0.0,0.0388693332,0.0
10388,2012-04-06 21:00:00,0.0,0.0,0.2418924474,0.0,0.6930172710000001,0.0,0.13538666659999998,1.7200000000000002,1.72,0.0,0.0,0.07623916680000001,0.0,0.03927416660000001,0.0
