siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13222,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.23003383300000002,0.08,0.06,1.54,1.54,0.0,0.0,0.22662916660000004,0.0,0.0,0.0
13222,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.2304198336,0.08,0.10989949999999998,1.56,1.56,0.0,0.0,0.1911730002,0.0,0.0,0.0
13222,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.2304576666,0.08,0.0,1.4600000000000002,1.46,0.0,0.0,0.1954943334,0.0,0.0,0.0
13222,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.23043366680000002,0.08,0.0,1.46,1.46,0.0,0.0,0.19280949980000003,0.0,0.0,0.0
13222,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.2313896668,3.2800000000000002,0.1032275,4.800000000000001,4.8,0.0,0.0,0.19103983319999998,0.0,0.0,0.0
13222,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.22758433360000002,3.1599999999999997,0.005173333400000001,4.46,4.46,0.0,0.0,0.19053400000000004,0.0,0.0,0.0
13222,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.2310370002,0.08,0.12,1.34,1.3399999999999999,0.0,0.0,0.1904651668,0.0,0.0,0.0
13222,2012-04-03 18:00:00,0.0187,0.0,0.0,0.0,0.2302154998,1.8399999999999999,0.2774245,3.46,3.46,0.0,0.0,0.19032333340000002,0.0,0.0,0.0
13222,2012-04-03 19:00:00,0.0862433334,0.0,0.0,0.0,0.34301583339999997,1.52,0.29131,4.66,4.66,0.0,0.0,0.1896924998,0.0,0.0,0.0
13222,2012-04-03 20:00:00,0.09986666659999999,0.0,0.0,0.0,0.4825488326,0.1,0.2,2.48,2.48,0.0,0.0,0.18999233319999997,0.0,0.0,0.0
13222,2012-04-03 21:00:00,0.092,0.0,0.0,0.0,0.49655533279999997,1.8000000000000003,0.1106791666,4.120000000000001,4.12,0.0,0.0,0.1893353334,0.0,0.0,0.0
13222,2012-04-03 22:00:00,0.050193333199999995,0.0,0.0,0.0,0.33831583313339997,0.08,0.10154433339999999,2.44,2.44,0.0,0.0,0.18941283339999998,0.0,0.0,0.0
13222,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.2290603336,0.08,0.0,2.42,2.42,0.0,0.0,0.2253408332,0.0,0.0,0.0
13222,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.2310478334,0.08,0.0,1.24,1.2400000000000002,0.0,0.0,0.18839049979999997,0.0,0.0,0.0
13222,2012-04-04 01:00:00,0.017618333400000002,0.0,0.0,0.0,0.22973233340006,0.08,0.10521,1.4,1.4000000000000001,0.0,0.0,0.1932285,0.0,0.0,0.0
13222,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.2297515002002,0.08,0.22,1.48,1.48,0.0,0.0,0.1908424998,0.0,0.0,0.0
13222,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.23486916720014,0.08,0.22,1.46,1.46,0.0,0.0,0.1890253334,0.0,0.0,0.0
13222,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.2310429999334,1.44,0.1308693334,2.9800000000000004,2.98,0.0,0.0,0.1873791668,0.0,0.0,0.0
13222,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.2322615006,0.08,0.0195175,1.58,1.58,0.0,0.0,0.18842850020000002,0.0,0.0,0.0
13222,2012-04-04 06:00:00,0.21783611099999997,0.0,0.0,0.0,0.3714611666666,0.08,0.0,2.46,2.46,0.0,0.0,0.18906533339999998,0.0,0.0,0.0
13222,2012-04-04 07:00:00,0.1634555556,0.0,0.0,0.0,0.3673186672,0.1,0.14877833340000002,2.54,2.54,0.0,0.0,0.1898208334,0.0,0.0,0.0
13222,2012-04-04 08:00:00,0.053171111,0.0,0.0,0.0,0.23202750013334,0.08,0.2873075,2.0,2.0,0.0,0.0,0.1901558334,0.0,0.0,0.0
13222,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.2304498336,0.08,0.26,1.7200000000000002,1.72,0.0,0.0,0.1905206666,0.0,0.0,0.0
13222,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.24262833339986,0.08,0.2,1.6400000000000001,1.6400000000000001,0.0,0.0,0.1899680002,0.0,0.0,0.0
13222,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.25403349966660005,0.08,0.16950333339999998,1.6,1.6,0.0,0.0,0.22334500000000002,0.0,0.0,0.0
13222,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.25738783299994,0.08,0.0,1.38,1.38,0.0,0.0,0.1903851668,0.0,0.0,0.0
13222,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.25404299966666,0.08,0.0,1.3800000000000001,1.3800000000000001,0.0,0.0,0.1958273334,0.0,0.0,0.0
13222,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.25404666640000007,0.08,0.1088466666,1.5,1.5,0.0,0.0,0.19320783339999997,0.0,0.0,0.0
13222,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.2539063336666,0.08,0.02,1.42,1.42,0.0,0.0,0.19208,0.0,0.0,0.0
13222,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.25419183300000003,0.08,0.24,1.5,1.5000000000000002,0.0,0.0,0.191339,0.0,0.0,0.0
13222,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.2538498334668,0.08,0.2939136668,1.52,1.52,0.0,0.0,0.190845,0.0,0.0,0.0
13222,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.2536156670666,0.08,0.0329641666,1.2200000000000002,1.22,0.0,0.0,0.19040333320000002,0.0,0.0,0.0
13222,2012-04-04 19:00:00,0.0477544444,0.0,0.0,0.0,0.4026281667332,0.08,0.0,1.52,1.5199999999999998,0.0,0.0,0.18989500019999997,0.0,0.0,0.0
13222,2012-04-04 20:00:00,0.178968889,0.0,0.0,0.0,0.5194633336666,0.08,0.0439491666,1.76,1.76,0.0,0.0,0.19505666679999997,0.0,0.0,0.0
13222,2012-04-04 21:00:00,0.78,0.0,0.0,0.0,0.5131345,1.9,0.06254116679999999,4.58,4.58,0.0,0.0,0.3443608334,0.0,0.0,0.0
13222,2012-04-04 22:00:00,0.7859888888,0.0,0.0,0.0,0.47282405800000005,0.08,0.0,2.24,2.24,0.0,0.0,0.18885910020000002,0.0,0.0,0.0
13222,2012-04-04 23:00:00,0.6945866666,0.0,0.0,0.0,0.2562485,0.08,0.0,1.7800000000000002,1.78,0.0,0.0,0.219828,0.0,0.0,0.0
13222,2012-04-05 00:00:00,0.688,0.0,0.0,0.0,0.2532933334,0.1,0.286676,2.02,2.02,0.0,0.0,0.1936289998,0.0,0.0,0.0
13222,2012-04-05 01:00:00,0.688,0.0,0.0,0.0,0.25327316619999996,0.08,0.2,1.94,1.94,0.0,0.0,0.194689,0.0,0.0,0.0
13222,2012-04-05 02:00:00,0.688,0.0,0.0,0.0,0.25369183293333997,0.08,0.12,1.84,1.8399999999999999,0.0,0.0,0.19127733340000003,0.0,0.0,0.0
13222,2012-04-05 03:00:00,0.688,0.0,0.0,0.0,0.25396949979999994,0.08,0.10455833319999999,1.8599999999999999,1.8599999999999999,0.0,0.0,0.1895933332,0.0,0.0,0.0
13222,2012-04-05 04:00:00,0.688,0.0,0.0,0.0,0.25385816679999995,3.92,0.0,5.699999999999999,5.699999999999999,0.0,0.0,0.188093,0.0,0.0,0.0
13222,2012-04-05 05:00:00,0.714458889,0.0,0.0,0.0,0.253346167,5.84,0.0,8.08,8.08,0.0,0.0,0.18758066680000002,0.0,0.0,0.0
13222,2012-04-05 06:00:00,0.8537866668,0.0,0.0,0.0,0.448728167,5.88,0.066932,8.579999999999998,8.58,0.0,0.0,0.18783399959999997,0.0,0.0,0.0
13222,2012-04-05 07:00:00,0.5480555556,0.0,0.0,0.0,0.406153333,5.9399999999999995,0.28134583339999997,8.58,8.58,0.0,0.0,0.1883224998,0.0,0.0,0.0
13222,2012-04-05 08:00:00,0.40749666679999996,0.0,0.0,0.0,0.25599683320000005,0.3400000000000001,0.22,2.48,2.48,0.0,0.0,0.1896886668,0.0,0.0,0.0
13222,2012-04-05 09:00:00,0.328,0.0,0.0,0.0,0.25415,0.08,0.20175733340000002,1.82,1.82,0.0,0.0,0.1892858334,0.0,0.0,0.0
13222,2012-04-05 10:00:00,0.328,0.0,0.0,0.0,0.2542158332,0.08,0.08549100000000001,1.7200000000000002,1.7200000000000002,0.0,0.0,0.1891058334,0.0,0.0,0.0
13222,2012-04-05 11:00:00,0.328,0.0,0.0,0.0,0.2542498334,0.08,0.0,1.6400000000000001,1.64,0.0,0.0,0.2226275,0.0,0.0,0.0
13222,2012-04-05 12:00:00,0.328,0.0,0.0,0.0,0.25407083280000003,0.08,0.0,1.58,1.58,0.0,0.0,0.19312250020000002,0.0,0.0,0.0
13222,2012-04-05 13:00:00,0.328,0.0,0.0,0.0,0.25375000000000003,0.08,0.1344123334,1.7000000000000002,1.7000000000000002,0.0,0.0,0.19647666660000002,0.0,0.0,0.0
13222,2012-04-05 14:00:00,0.328,0.0,0.0,0.0,0.25385849960000006,0.08,0.0,1.58,1.58,0.0,0.0,0.1932474998,0.0,0.0,0.0
13222,2012-04-05 15:00:00,0.5726800000000001,0.0,0.0,0.0,0.24811450006659996,0.08,0.04,1.8600000000000003,1.86,0.0,0.0,0.19252,0.0,0.0,0.0
13222,2012-04-05 16:00:00,0.5005733334,0.0,0.0,0.0,0.2326939998668,0.08,0.40748799999999996,2.14,2.14,0.0,0.0,0.1923283332,0.0,0.0,0.0
13222,2012-04-05 17:00:00,0.65692,0.0,0.0,0.0,0.2338141668,0.08,0.16,1.8599999999999999,1.86,0.0,0.0,0.1913949998,0.0,0.0,0.0
13222,2012-04-05 18:00:00,0.7824444446,0.0,0.0,0.0,0.23157416679999998,0.08,0.22,2.02,2.02,0.0,0.0,0.1907041666,0.0,0.0,0.0
13222,2012-04-05 19:00:00,0.45520666680000005,0.0,0.0,0.0,0.25128016693340005,0.08,0.18606716680000002,1.8,1.7999999999999998,0.0,0.0,0.1904966666,0.0,0.0,0.0
13222,2012-04-05 20:00:00,0.5807577777999999,0.0,0.0,0.0,0.35372500020000003,1.7000000000000002,0.0400375,7.200000000000001,7.2,0.0,0.0,3.8497883330000002,0.0,0.0,0.0
13222,2012-04-05 21:00:00,0.765548889,0.0,0.0,0.0,0.4630021662,2.6799999999999997,0.0,5.84,5.840000000000001,0.0,0.0,1.2295533332000002,0.0,0.0,0.0
13222,2012-04-05 22:00:00,0.024906666800000005,0.0,0.0,0.0,0.3982731668,0.08,0.014433333400000003,1.7000000000000002,1.6999999999999997,0.0,0.0,0.1899738334,0.0,0.0,0.0
13222,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.2319058336,0.08,0.09415299999999999,1.38,1.38,0.0,0.0,0.2213773332,0.0,0.0,0.0
13222,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.2289376668,0.08,0.0,1.24,1.2400000000000002,0.0,0.0,0.19011600020000002,0.0,0.0,0.0
13222,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.23296700026668002,0.08,0.08,1.34,1.3399999999999999,0.0,0.0,0.195684,0.0,0.0,0.0
13222,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.23183933293345999,0.08,0.34476999999999997,1.6,1.6,0.0,0.0,0.19257950019999998,0.0,0.0,0.0
13222,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.2315715001334,0.08,0.18,1.42,1.4200000000000002,0.0,0.0,0.19050250019999998,0.0,0.0,0.0
13222,2012-04-06 04:00:00,0.0059466666,0.0,0.0,0.0,0.2316796672668,4.359999999999999,0.0,5.98,5.98,0.0,0.0,0.18846499999999997,0.0,0.0,0.0
13222,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.22796416660000002,5.819999999999999,0.085017,7.4,7.4,0.0,0.0,0.1888325,0.0,0.0,0.0
13222,2012-04-06 06:00:00,0.0047,0.0,0.0,0.0,0.2552464998,5.86,0.02031,7.4,7.4,0.0,0.0,0.18953666660000001,0.0,0.0,0.0
13222,2012-04-06 07:00:00,0.19583,0.0,0.0,0.0,0.5011063338,5.9,0.04,8.379999999999999,8.379999999999999,0.0,0.0,0.18898883300000002,0.0,0.0,0.0
13222,2012-04-06 08:00:00,0.1358333334,0.0,0.0,0.0,0.4991306668,0.32,0.2620705,2.5599999999999996,2.56,0.0,0.0,0.1907129998,0.0,0.0,0.0
13222,2012-04-06 09:00:00,0.16534,0.0,0.0,0.0,0.3599351665336,0.08,0.2878863332,2.2800000000000002,2.2800000000000002,0.0,0.0,0.19015666660000002,0.0,0.0,0.0
13222,2012-04-06 10:00:00,0.3793983334,0.0,0.0,0.0,0.23975700026660002,0.08,0.06,2.0000000000000004,2.0,0.0,0.0,0.19150833339999998,0.0,0.0,0.0
13222,2012-04-06 11:00:00,0.27124000000000004,0.0,0.0,0.0,0.23761100000000002,0.08,0.0,1.84,1.8399999999999999,0.0,0.0,0.2231875,0.0,0.0,0.0
13222,2012-04-06 12:00:00,0.015224444399999999,0.0,0.0,0.0,0.35493633339999997,0.08,0.1057653334,1.6400000000000001,1.6399999999999997,0.0,0.0,0.190817167,0.0,0.0,0.0
13222,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.23848900013340002,0.08,0.0,1.3800000000000001,1.3800000000000001,0.0,0.0,0.19740716660000002,0.0,0.0,0.0
13222,2012-04-06 14:00:00,0.18480000000000002,0.0,0.0,0.0,0.23855183359999999,0.08,0.0,1.56,1.5599999999999998,0.0,0.0,0.19443383339999998,0.0,0.0,0.0
13222,2012-04-06 15:00:00,0.21960000000000002,0.0,0.0,0.0,0.34340133333334,0.08,0.2856458334,1.9600000000000002,1.96,0.0,0.0,0.1932136666,0.0,0.0,0.0
13222,2012-04-06 16:00:00,0.13344,0.0,0.0,0.0,0.46807583340000003,0.08,0.22,1.84,1.8399999999999999,0.0,0.0,0.1926231666,0.0,0.0,0.0
13222,2012-04-06 17:00:00,0.21406555560000004,0.0,0.0,0.0,0.46960333359999995,0.08,0.2,1.9000000000000001,1.9,0.0,0.0,0.19173249999999997,0.0,0.0,0.0
13222,2012-04-06 18:00:00,0.7210255556,0.0,0.0,0.0,0.4684283329334,0.08,0.0851636666,2.56,2.56,0.0,0.0,0.6179025,0.0,0.0,0.0
13222,2012-04-06 19:00:00,0.4205333334,0.0,0.0,0.0,0.47808249999999997,0.08,0.2203775,4.24,4.24,0.0,0.0,0.1910341666,0.0,0.0,0.0
13222,2012-04-06 20:00:00,0.42168,0.0,0.0,0.0,0.47161599980019997,0.1,0.24,2.46,2.46,0.0,0.0,0.19102250020000003,0.0,0.0,0.0
13222,2012-04-06 21:00:00,0.4202666666,0.0,0.0,0.0,0.4760558338,0.08,0.2595206666,2.2800000000000002,2.2800000000000002,0.0,0.0,0.19014250000000002,0.0,0.0,0.0
13222,2012-04-06 22:00:00,0.2388622224,0.0,0.0,0.0,0.34949399980000007,0.08,0.2852295,9.66,9.66,0.0,0.0,7.8328633332,0.0,0.0,0.0
13222,2012-04-06 23:00:00,0.328,0.0,0.0,0.0,0.23045566679999996,0.08,0.04,1.6600000000000001,1.6600000000000001,0.0,0.0,0.3043616666,0.0,0.0,0.0
13222,2012-04-07 00:00:00,0.328,0.0,0.0,0.0,0.23058333379999998,0.08,0.0,1.42,1.42,0.0,0.0,0.155391667,0.0,0.0,0.0
13222,2012-04-07 01:00:00,0.328,0.0,0.0,0.0,0.22786800019999998,0.08,0.1038721666,1.52,1.52,0.0,0.0,0.222621,0.0,0.0,0.0
13222,2012-04-07 02:00:00,0.328,0.0,0.0,0.0,0.23007433333334,0.08,0.0,1.42,1.4200000000000002,0.0,0.0,0.2027858334,0.0,0.0,0.0
13222,2012-04-07 03:00:00,0.328,0.0,0.0,0.0,0.22959733320008,0.08,0.0,1.4,1.4000000000000001,0.0,0.0,0.1968899998,0.0,0.0,0.0
13222,2012-04-07 04:00:00,0.328,0.0,0.0,0.0,0.23141583346672,1.36,0.10306166679999999,2.98,2.98,0.0,0.0,0.1938549998,0.0,0.0,0.0
13222,2012-04-07 05:00:00,0.328,0.0,0.0,0.0,0.22853083340000002,0.08,0.0,1.86,1.86,0.0,0.0,0.1933666666,0.0,0.0,0.0
13222,2012-04-07 06:00:00,0.328,0.0,0.0,0.0,0.22838699980000002,0.08,0.22,1.76,1.7599999999999998,0.0,0.0,0.1939399998,0.0,0.0,0.0
13222,2012-04-07 07:00:00,0.328,0.0,0.0,0.0,0.234017167,0.08,0.2763551668,1.7599999999999998,1.76,0.0,0.0,0.19282000000000002,0.0,0.0,0.0
13222,2012-04-07 08:00:00,0.35787111120000004,0.0,0.0,0.0,0.4103961668,1.4000000000000001,0.2497275,6.9399999999999995,6.9399999999999995,0.0,0.0,0.1912816666,0.0,0.0,0.0
