siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14153,2012-04-05 22:00:00,0.5280094444,0.0,0.0,0.0,0.09342683339999999,0.0,0.12181999999999998,1.7200000000000002,1.7200000000000002,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-05 23:00:00,0.2571433334,0.0,0.0,0.0,0.0026635001334,0.0,0.1183750002,1.58,1.58,0.0,0.62,0.04,0.0,0.0,0.0
14153,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0027916666,0.0,0.0903061666,0.52,0.52,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0028450000000000003,0.0,0.1112383334,0.52,0.52,0.0,0.0,0.06,0.0,0.0,0.0
14153,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0030258330000000003,0.0,0.07528250019999999,0.48000000000000004,0.48,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0031308334,0.0,0.0740905,0.48000000000000004,0.48,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0031133332000000003,0.0,0.0919958334,0.52,0.52,0.0,0.0,0.06,0.0,0.0,0.0
14153,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0031068336,0.0,0.08282166640000001,0.5,0.5,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-06 06:00:00,0.27089888900000003,0.0,0.0,0.26,0.0031033332000000003,0.0,0.0864083334,7.78,7.78,0.0,5.1,0.2,0.0,0.0,0.0
14153,2012-04-06 07:00:00,0.38709388879999995,0.0,0.0,0.0,0.0025991665999999997,0.0,0.12292283339999999,3.62,3.6199999999999997,0.0,1.6,0.1,0.0,0.0,0.0
14153,2012-04-06 08:00:00,0.2729516668,0.0,0.0,0.0,0.0025425,0.0,0.14562416679999998,1.18,1.18,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0025616667334,0.0,0.1097341666,0.34,0.34,0.0,0.0,0.02,0.0,0.0,0.0
14153,2012-04-06 10:00:00,0.0,0.0,0.0,0.0,0.0025883333332,0.0,0.0970285,0.31999999999999995,0.32,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0025999999334,0.0,0.1108401668,1.42,1.42,0.0,1.08,0.06,0.0,0.0,0.0
14153,2012-04-06 12:00:00,0.0172666666,0.0,0.0,0.0,0.0026473334666,0.0,0.10827666659999999,0.36000000000000004,0.36000000000000004,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0026690001334,0.0,0.10570000019999999,0.4,0.4,0.0,0.0,0.06,0.0,0.0,0.0
14153,2012-04-06 14:00:00,0.3665511112,0.0,0.0,1.64,0.0463738332666,0.0,0.10814183359999999,5.98,5.98,0.0,2.7800000000000002,0.54,0.0,0.0,0.0
14153,2012-04-06 15:00:00,0.42912222219999996,0.0,0.0,0.0,0.0988506666,0.0,0.0903601666,4.0600000000000005,4.0600000000000005,0.0,0.82,2.12,0.0,0.0,0.0
14153,2012-04-06 16:00:00,0.0766433332,0.0,0.0,0.0,0.0026374998666,0.0,0.0924806668,1.48,1.48,0.0,0.0,1.12,0.0,0.0,0.0
14153,2012-04-06 17:00:00,0.007715,0.0,0.0,0.0,0.0026581665998,0.0,0.11049166659999998,1.22,1.22,0.0,0.78,0.06,0.0,0.0,0.0
14153,2012-04-06 18:00:00,0.12062833340000001,0.0,0.0,0.0,0.0025670002,0.0,0.1358480002,2.0200000000000005,2.02,0.0,0.24,0.04,0.0,0.0,0.0
14153,2012-04-06 19:00:00,0.343017222,0.0,0.0,0.0,0.0024031668000000003,0.0,0.2004621666,3.38,3.38,0.0,1.96,0.08,0.0,0.0,0.0
14153,2012-04-06 20:00:00,0.04,0.0,0.0,0.0,0.0025074998,0.0,0.15323,0.5800000000000001,0.58,0.0,0.0,0.22,0.0,0.0,0.0
14153,2012-04-06 21:00:00,0.09079444440000001,0.0,0.0,0.0,0.0025548332000000003,0.0,0.1612296666,1.26,1.26,0.0,0.6,0.06,0.0,0.0,0.0
14153,2012-04-06 22:00:00,0.2890261112,0.0,0.0,0.0,0.1071654998,0.0,0.10813849980000001,1.46,1.4600000000000002,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-06 23:00:00,0.35143,0.0,0.0,0.0,0.07749233320000001,0.0,0.11327233340000001,4.62,4.62,0.0,0.0,3.58,0.0,0.0,0.0
14153,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.001109,0.0,0.4208026666,0.62,0.62,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.001102,0.0,0.1437708334,0.38,0.38000000000000006,0.0,0.0,0.06,0.0,0.0,0.0
14153,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0011291666,0.0,0.1230758334,0.34,0.34,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0011425,0.0,0.1044966668,1.02,1.02,0.0,0.68,0.04,0.0,0.0,0.0
14153,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0011485,0.0,0.1030916668,0.34,0.34,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0011458334,0.0,0.10535583339999999,0.32,0.32,0.0,0.0,0.06,0.0,0.0,0.0
14153,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0011491667999200003,0.0,0.09946583340000001,0.34,0.34,0.0,0.0,0.04,0.0,0.0,0.0
14153,2012-04-07 07:00:00,0.291426111,0.0,0.0,0.0,0.0011683334,0.0,0.11080333340000001,2.48,2.4800000000000004,0.0,0.72,0.04,0.0,0.0,0.0
14153,2012-04-07 08:00:00,0.5676566666,0.0,0.0,0.0,0.0011091666000000002,0.0,0.11342749980000001,3.6799999999999997,3.68,0.0,1.98,0.04,0.0,0.0,0.0
14153,2012-04-07 09:00:00,0.2490838888,0.0,0.0,0.0,0.0011316666000000001,0.0,0.1235983332,6.86,6.859999999999999,0.0,5.9399999999999995,0.22,0.0,0.0,0.0
14153,2012-04-07 10:00:00,0.0663,0.0,0.0,0.0,0.0011366668,0.0,0.11950000000000001,5.76,5.76,0.0,5.24,0.1,0.0,0.0,0.0
