siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
12063,2012-04-01 17:00:00,0.0,0.0,0.0,0.0,0.6511426666,0.0,0.0960553334,3.16,3.16,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-01 18:00:00,0.0,0.0,1.7799999999999998,0.0,0.7570761664,0.0,0.154665,4.76,4.76,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-01 19:00:00,0.23441666660000005,0.0,7.180000000000001,0.0,0.6878096672,0.0,0.1435546668,14.46,14.46,0.0,4.18,0.33999999999999997,0.0,0.0,0.0
12063,2012-04-01 20:00:00,0.0,0.0,3.2600000000000002,0.0,0.7900235002,0.0,0.0902691666,6.32,6.32,0.0,0.0,0.14,0.0,0.0,0.0
12063,2012-04-01 21:00:00,0.0,0.0,4.68,0.0,0.4076685004,0.0,0.09308083340000001,7.68,7.68,0.0,0.66,0.0,0.0,0.0,0.0
12063,2012-04-01 22:00:00,0.0,0.0,4.88,0.0,0.440446167,0.0,0.1392893334,9.64,9.64,0.0,2.42,0.0,0.0,0.0,0.0
12063,2012-04-01 23:00:00,0.15241111100000002,0.0,4.22,0.0,0.3088476668,0.0,0.1335038334,10.04,10.04,0.0,0.52,2.72,0.0,0.0,0.0
12063,2012-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0928343338,0.0,0.09594933339999999,7.780000000000001,7.779999999999999,0.0,0.0,5.84,0.0,0.0,0.0
12063,2012-04-02 01:00:00,0.0,0.0,0.0,0.0,0.0923873336,0.0,0.08763333340000001,2.14,2.14,0.0,0.34,0.08,0.0,0.0,0.0
12063,2012-04-02 02:00:00,0.0,0.0,0.0,0.0,0.09302700000000003,0.0,0.1105666666,2.3600000000000003,2.36,0.0,0.64,0.0,0.0,0.0,0.0
12063,2012-04-02 03:00:00,0.0,0.0,0.0,0.0,0.09298783320000001,0.0,0.137329,1.72,1.7199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0932841668,0.0,0.0877675,3.58,3.58,0.0,1.88,0.0,0.0,0.0,0.0
12063,2012-04-02 05:00:00,0.0,0.0,0.0,0.0,0.0935916666,0.0,0.08170466679999999,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 06:00:00,0.0,0.0,0.0,0.0,0.0938433334,0.0,0.07980333340000001,1.62,1.62,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 07:00:00,0.0,0.0,13.38,0.0,0.2455106662,0.0,0.0904016668,15.219999999999999,15.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 08:00:00,0.0,0.0,20.62,0.0,0.0903403334,0.0,0.1339658334,22.08,22.08,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 09:00:00,0.0,0.0,12.940000000000001,0.0,0.14803966680000002,0.0,0.1011075,15.840000000000002,15.84,0.0,0.62,0.32,0.0,0.0,0.0
12063,2012-04-02 10:00:00,0.0,0.0,8.34,0.0,0.5722068334,0.0,0.08742416680000002,11.879999999999999,11.879999999999999,0.0,0.72,0.14,0.0,0.0,0.0
12063,2012-04-02 11:00:00,0.0,0.0,1.32,0.0,0.4268646662,0.0,0.33237883339999996,4.199999999999999,4.2,0.0,0.84,0.0,0.0,0.0,0.0
12063,2012-04-02 12:00:00,0.0,0.0,0.0,0.0,0.4322091664,0.0,0.21761999980000002,2.02,2.02,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 13:00:00,0.0,0.0,0.0,0.0,0.8393099994,0.0,0.24823566660000002,2.8200000000000003,2.8200000000000003,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.9057368334,0.0,0.16904200020000001,3.4000000000000004,3.4000000000000004,0.0,0.6599999999999999,0.0,0.0,0.0,0.0
12063,2012-04-02 15:00:00,0.0,0.0,0.0,0.0,0.9030464998000001,0.0,0.1528631668,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.8669828332,0.0,0.1492431664,2.92,2.92,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 17:00:00,0.0106333334,0.0,0.0,0.0,0.8112858338,0.0,0.22061633320000001,5.84,5.84,0.0,1.5,0.44,0.0,0.0,0.0
12063,2012-04-02 18:00:00,0.06965333339999999,0.0,0.02,0.0,0.7887128334,0.0,0.2115741668,11.98,11.98,0.0,3.8,5.12,0.0,0.0,0.0
12063,2012-04-02 19:00:00,0.30070777779999996,0.0,0.0,0.0,0.9083113338,0.0,0.1993706666,3.58,3.58,0.0,0.64,0.36,0.0,0.0,0.0
12063,2012-04-02 20:00:00,0.3,0.0,0.0,0.0,0.9021155000000001,0.0,0.1820191666,2.6799999999999997,2.68,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 21:00:00,0.5130933332,0.0,0.0,0.0,0.5714143334,0.0,0.2520193332,3.4400000000000004,3.44,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 22:00:00,0.061555555600000006,0.0,0.0,0.0,0.42483083320000004,0.0,0.1602531668,2.44,2.44,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-02 23:00:00,0.1539988888,0.0,0.0,0.0,0.39767099980000004,0.0,0.1705246668,2.56,2.56,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.09251266640000001,0.0,0.165557,1.9200000000000002,1.92,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.09212483359999998,0.0,0.1913808332,2.4800000000000004,2.48,0.0,0.62,0.0,0.0,0.0,0.0
12063,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.09230449999999998,0.0,0.1686716666,4.04,4.04,0.0,2.16,0.0,0.0,0.0,0.0
12063,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0923463332,0.0,0.1860968334,1.78,1.78,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.09235516619999999,0.0,0.15712749999999998,1.7999999999999998,1.8,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0922703334,0.0,0.1516418334,1.8599999999999999,1.86,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 06:00:00,0.21441666660000003,0.0,10.84,0.0,0.37413333320000003,0.0,0.1169566668,13.719999999999999,13.720000000000002,0.0,0.64,0.0,0.0,0.0,0.0
12063,2012-04-03 07:00:00,0.3,0.0,8.48,0.0,0.39839133359999995,0.0,0.13992000000000002,11.02,11.020000000000001,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 08:00:00,0.3008088888,0.0,6.0,0.0,0.3985040905999999,0.0,0.14618000000000003,8.66,8.66,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 09:00:00,0.3,0.0,4.54,0.0,0.3782614996,0.0,0.170271,12.98,12.98,0.0,5.38,0.18,0.0,0.0,0.0
12063,2012-04-03 10:00:00,0.603341111,0.0,5.36,0.0,0.379352333,0.0,0.1331185,8.52,8.52,0.0,0.0,0.42000000000000004,0.0,0.0,0.0
12063,2012-04-03 11:00:00,0.1322855556,0.0,1.64,0.0,0.38003533359999997,0.0,0.1052291668,5.799999999999999,5.800000000000001,0.0,1.3199999999999998,0.8999999999999999,0.0,0.0,0.0
12063,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.3788799996,0.0,0.1011833332,3.5,3.5,0.0,1.4400000000000002,0.32,0.0,0.0,0.0
12063,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.3785125,0.0,0.1588736666,1.7799999999999998,1.78,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.3787795,0.0,0.1154563334,2.3600000000000003,2.36,0.0,0.6,0.0,0.0,0.0,0.0
12063,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.3785556664,0.0,0.0899316666,1.7000000000000002,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 16:00:00,0.2946722222,0.0,8.379999999999999,0.0,0.378337167,0.0,0.1014641668,10.260000000000002,10.26,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 17:00:00,0.26244999999999996,0.0,8.7,0.0,0.37900249999999996,0.0,0.3407158334,11.6,11.6,0.0,0.72,0.0,0.0,0.0,0.0
12063,2012-04-03 18:00:00,0.0112955556,0.0,5.32,0.0,0.3793631666,0.0,0.19885250000000002,11.260000000000002,11.260000000000002,0.0,3.96,0.0,0.0,0.0,0.0
12063,2012-04-03 19:00:00,0.2066666666,0.0,4.2,0.0,0.8161564998,0.0,0.2091825,6.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 20:00:00,0.30255555559999997,0.0,4.02,0.0,0.9146166666,0.0,0.18326833339999998,7.22,7.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 21:00:00,0.19292888879999998,0.0,3.5,0.0,0.6554966665999999,0.0,0.17410916659999998,6.32,6.32,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-03 22:00:00,0.31520555559999996,0.0,3.36,0.0,0.30106,0.0,0.1165191666,7.340000000000001,7.34,0.0,1.2600000000000002,0.0,0.0,0.0,0.0
12063,2012-04-03 23:00:00,0.58,0.0,0.0,0.0,0.09309583360000001,0.0,0.1223733334,4.42,4.42,0.0,1.7,0.0,0.0,0.0,0.0
12063,2012-04-04 00:00:00,0.58,0.0,0.0,0.0,0.093294667,0.0,0.149375,2.8000000000000003,2.8,0.0,0.54,0.0,0.0,0.0,0.0
12063,2012-04-04 01:00:00,0.58,0.0,0.0,0.0,0.0930460002,0.0,0.0825128334,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 02:00:00,0.58,0.0,0.0,0.0,0.0933861666,0.0,0.0815983332,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 03:00:00,0.58,0.0,0.0,0.0,0.0936381668,0.0,0.08804933339999998,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 04:00:00,0.58,0.0,0.0,0.0,0.0936280004,0.0,0.13156,2.64,2.64,0.0,0.5800000000000001,0.0,0.0,0.0,0.0
12063,2012-04-04 05:00:00,0.3903722222,0.0,6.08,0.0,0.0935583336,0.0,0.0919241666,7.9399999999999995,7.9399999999999995,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 06:00:00,0.0284288888,0.0,20.5,0.0,0.09347183319999999,0.0,0.078055,21.9,21.9,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 07:00:00,0.0,0.0,16.36,0.0,0.09277066679999998,0.0,0.0829575,18.92,18.92,0.0,1.38,0.0,0.0,0.0,0.0
12063,2012-04-04 08:00:00,0.0740966666,0.0,13.620000000000001,0.0,0.0949943338,0.0,0.12903250000000002,15.580000000000002,15.58,0.0,0.04,0.0,0.0,0.0,0.0
12063,2012-04-04 09:00:00,0.1834066666,0.0,9.36,0.0,0.41126616680000005,0.0,0.1206686666,12.52,12.52,0.0,0.6000000000000001,0.0,0.0,0.0,0.0
12063,2012-04-04 10:00:00,0.0005055556,0.0,8.9,0.0,0.543324,0.0,0.0854663332,23.12,23.119999999999997,0.0,8.899999999999999,3.52,0.0,0.0,0.0
12063,2012-04-04 11:00:00,0.0,0.0,7.159999999999999,0.0,0.8490065006,0.0,0.13447583340000002,21.099999999999998,21.1,0.0,6.02,5.76,0.0,0.0,0.0
12063,2012-04-04 12:00:00,0.0,0.0,4.859999999999999,0.0,0.888738,0.0,0.12485,13.2,13.2,0.0,0.0,6.08,0.0,0.0,0.0
12063,2012-04-04 13:00:00,0.0,0.0,2.98,0.0,0.908677667,0.0,0.0862995,5.960000000000001,5.959999999999999,0.0,0.56,0.26,0.0,0.0,0.0
12063,2012-04-04 14:00:00,0.0006933334,0.0,1.5,0.0,0.8938793330000001,0.0,0.13493783339999998,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.9437221661999999,0.0,0.1306313332,2.84,2.84,0.0,0.44,0.0,0.0,0.0,0.0
12063,2012-04-04 16:00:00,0.0,0.0,1.6,0.0,0.8002847858,0.0,0.0873475,4.72,4.720000000000001,0.0,1.08,0.0,0.0,0.0,0.0
12063,2012-04-04 17:00:00,0.0,0.0,1.54,0.0,0.902651857,0.0,0.1171225,3.8,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.4666118334,0.0,0.1768023332,3.0,3.0,0.0,0.44,0.0,0.0,0.0,0.0
12063,2012-04-04 19:00:00,0.0,0.0,3.24,0.0,0.4179861666000001,0.0,0.11279366660000001,5.4399999999999995,5.4399999999999995,0.0,0.2,0.0,0.0,0.0,0.0
12063,2012-04-04 20:00:00,0.0010477778,0.0,4.92,0.0,0.42188900059999995,0.0,0.08773583339999999,6.98,6.98,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 21:00:00,0.0,0.0,5.2,0.0,0.3735939998,0.0,0.1263136668,8.68,8.68,0.0,1.4,0.0,0.0,0.0,0.0
12063,2012-04-04 22:00:00,0.0,0.0,3.2800000000000002,0.0,0.0919549996,0.0,0.1358016666,4.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0921311668,0.0,0.0849861668,2.02,2.02,0.0,0.62,0.0,0.0,0.0,0.0
12063,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0925516666,0.0,0.0966791666,1.4200000000000002,1.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.09216833320000001,0.0,0.15074666679999998,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0924278332,0.0,0.0852741666,1.46,1.46,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.09250233359999999,0.0,0.0862191668,2.42,2.42,0.0,0.96,0.0,0.0,0.0,0.0
12063,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.09261433359999999,0.0,0.0997979998,2.64,2.64,0.0,1.22,0.0,0.0,0.0,0.0
12063,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.09278916699999999,0.0,0.1362175,2.1,2.1,0.0,0.66,0.0,0.0,0.0,0.0
12063,2012-04-05 06:00:00,0.0,0.0,0.86,0.0,0.0929976664,0.0,0.0762083334,2.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 07:00:00,0.0,0.0,19.799999999999997,0.0,0.09250783319999999,0.0,0.07642499999999999,21.060000000000002,21.060000000000002,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 08:00:00,0.6899722222,0.0,15.759999999999998,0.0,0.32416500000000004,0.0,0.2856885,18.18,18.18,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 09:00:00,0.8799999999999999,0.0,10.78,0.0,0.5735063336,0.0,0.211538,13.58,13.58,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 10:00:00,0.94578,0.0,10.32,0.0,0.4722651668,0.0,0.1442683332,16.119999999999997,16.119999999999997,0.0,2.6,0.0,0.0,0.0,0.0
12063,2012-04-05 11:00:00,0.6696822224,0.0,4.28,0.0,0.4137423334,0.0,0.1484106668,6.880000000000001,6.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.41688083339999993,0.0,0.0883365,1.72,1.7200000000000002,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.414210833,0.0,0.0850758334,2.2800000000000002,2.2800000000000002,0.0,0.58,0.0,0.0,0.0,0.0
12063,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.41367183360000004,0.0,0.1562166666,1.88,1.8800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.41343083319999996,0.0,0.097605,2.6799999999999997,2.6799999999999997,0.0,0.98,0.0,0.0,0.0,0.0
12063,2012-04-05 16:00:00,0.0005200000000000001,0.0,0.0,0.0,0.6142499998000001,0.0,0.0887758332,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.9378333331999998,0.0,0.1538923332,3.88,3.8800000000000003,0.0,1.18,0.0,0.0,0.0,0.0
12063,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.8220286668000001,0.0,0.12332750020000001,2.8600000000000003,2.86,0.0,0.28,0.1,0.0,0.0,0.0
12063,2012-04-05 19:00:00,0.2720833334,0.0,6.8,0.0,0.5944165004,0.0,0.08708333339999999,12.100000000000001,12.1,0.0,2.64,0.36,0.0,0.0,0.0
12063,2012-04-05 20:00:00,0.3018144444,0.0,2.2,0.0,0.7075935002,0.0,0.14649166660000001,5.7,5.7,0.0,0.0,0.92,0.0,0.0,0.0
12063,2012-04-05 21:00:00,0.311218889,0.0,3.6999999999999997,0.0,0.8352565002000001,0.0,0.11609250000000002,9.04,9.040000000000001,0.0,2.5,0.12,0.0,0.0,0.0
12063,2012-04-05 22:00:00,0.3,0.0,2.92,0.0,0.8867799996,0.0,0.0868916666,5.5200000000000005,5.52,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-05 23:00:00,0.3711022222,0.0,2.7800000000000002,0.0,0.7663563334,0.0,0.1412091666,5.3999999999999995,5.4,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 00:00:00,0.0530055556,0.0,0.0,0.0,0.12347083360000002,0.0,0.117663,1.9200000000000002,1.92,0.0,0.56,0.0,0.0,0.0,0.0
12063,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.09181199979999999,0.0,0.08251249999999999,1.76,1.76,0.0,0.1,0.0,0.0,0.0,0.0
12063,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0920893332,0.0,0.1166061666,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.09239166680000001,0.0,0.1254466668,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.09273383299999999,0.0,0.07883499999999999,1.32,1.3199999999999998,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 05:00:00,0.0,0.0,18.98,0.0,0.09238733300000002,0.0,0.0820375,20.24,20.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 06:00:00,0.0,0.0,11.76,0.0,0.0920396668,0.0,0.15779583339999997,15.200000000000001,15.2,0.0,2.12,0.0,0.0,0.0,0.0
12063,2012-04-06 07:00:00,0.0,0.0,10.54,0.0,0.0911750002,0.0,0.0815966668,12.46,12.459999999999999,0.0,0.66,0.0,0.0,0.0,0.0
12063,2012-04-06 08:00:00,0.0232,0.0,9.54,0.0,0.08739349980000001,0.0,0.1091375,11.6,11.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 09:00:00,0.0,0.0,5.68,0.0,0.0869733332,0.0,0.1521543332,7.92,7.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 10:00:00,0.0,0.0,8.16,0.0,0.0870231668,0.0,0.086284,9.96,9.96,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 11:00:00,0.0007222222,0.0,5.359999999999999,0.0,0.41973616660000007,0.0,0.11190900000000001,8.08,8.08,0.0,0.56,0.0,0.0,0.0,0.0
12063,2012-04-06 12:00:00,0.0,0.0,3.46,0.0,0.2927043334,0.0,0.1736826664,5.36,5.36,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 13:00:00,0.0,0.0,5.18,0.0,0.08671683319999998,0.0,0.0875493334,6.68,6.68,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 14:00:00,0.0,0.0,4.76,0.0,0.08713416679999998,0.0,0.1091138334,7.54,7.54,0.0,1.36,0.0,0.0,0.0,0.0
12063,2012-04-06 15:00:00,0.0,0.0,1.74,0.0,0.1552359998,0.0,0.1491043334,3.3800000000000003,3.38,0.0,0.08,0.0,0.0,0.0,0.0
12063,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.42551916660000005,0.0,0.08707183339999999,2.8,2.8000000000000003,0.0,0.52,0.0,0.0,0.0,0.0
12063,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.45845633300000005,0.0,0.11463283319999999,2.42,2.42,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 18:00:00,0.0,0.0,0.0,0.0,0.46419849999999996,0.0,0.1451158334,3.62,3.6200000000000006,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 19:00:00,0.0,0.0,0.0,0.0,0.43189716679999995,0.0,0.0947441666,2.24,2.24,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 20:00:00,0.0001277778,0.0,4.880000000000001,0.0,0.46107500040000005,0.0,0.166364,8.74,8.739999999999998,0.0,1.44,0.0,0.0,0.0,0.0
12063,2012-04-06 21:00:00,0.0,0.0,5.1,0.0,0.4224573334,0.0,0.09421166680000001,7.780000000000001,7.779999999999999,0.0,0.5800000000000001,0.0,0.0,0.0,0.0
12063,2012-04-06 22:00:00,0.2719011112,0.0,3.36,0.0,0.4326605,0.0,0.10151600000000001,5.859999999999999,5.86,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-06 23:00:00,0.0288388888,0.0,0.0,0.0,0.4341871668,0.0,0.3392066668,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.1176145002,0.0,0.1820473334,1.6600000000000001,1.66,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0937606668,0.0,0.1672081668,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0942528332,0.0,0.11405466680000001,3.0,3.0,0.0,1.56,0.0,0.0,0.0,0.0
12063,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0943720004,0.0,0.0849375,2.56,2.56,0.0,1.2,0.0,0.0,0.0,0.0
12063,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.09452733320000001,0.0,0.10522,1.3199999999999998,1.32,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 05:00:00,0.23626111119999998,0.0,10.28,0.0,0.0898248338,0.0,0.146785,12.08,12.08,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 06:00:00,0.3,0.0,15.799999999999997,0.0,0.086226,0.0,0.0812391666,17.76,17.76,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 07:00:00,0.1474433334,0.0,11.079999999999998,0.0,0.2953873334,0.0,0.081331,15.219999999999999,15.22,0.0,1.96,0.0,0.0,0.0,0.0
12063,2012-04-07 08:00:00,0.0127777778,0.0,6.720000000000001,0.0,0.22445549979999999,0.0,0.1529806668,12.98,12.98,0.0,3.9999999999999996,0.0,0.0,0.0,0.0
12063,2012-04-07 09:00:00,0.0,0.0,5.74,0.0,0.0874001666,0.0,0.1051266666,7.460000000000001,7.459999999999999,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 10:00:00,0.0,0.0,5.48,0.0,0.0874854998,0.0,0.0882725,7.24,7.24,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 11:00:00,0.0010688888,0.0,4.779999999999999,0.0,0.0872548332,0.0,0.1402916668,6.62,6.62,0.0,0.0,0.0,0.0,0.0,0.0
12063,2012-04-07 12:00:00,0.0,0.0,2.8000000000000003,0.0,0.2969734998,0.0,0.11576416660000001,5.699999999999999,5.7,0.0,0.62,0.0,0.0,0.0,0.0
