siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14037,2012-04-01 21:00:00,0.370511111,0.0,0.2,0.0,0.1403910896,0.0,0.0754816666,1.7799999999999998,1.7799999999999998,0.0,0.0,0.27942466639999997,0.0,0.0,0.0
14037,2012-04-01 22:00:00,0.15575555559999998,0.0,0.42000000000000004,0.0,0.079170227,0.0,0.1352173332,1.8199999999999998,1.82,0.0,0.0,0.2411981666,0.0,0.0,0.0
14037,2012-04-01 23:00:00,0.0,0.0,1.5,0.0,0.0798339844,0.0,0.027,2.42,2.42,0.0,0.0,0.0032884998,0.0,0.0,0.0
14037,2012-04-02 00:00:00,0.0,0.0,1.52,0.0,0.0783042908,0.0,0.048077833400000006,2.36,2.36,0.0,0.0,0.0032726668,0.0,0.0,0.0
14037,2012-04-02 01:00:00,0.0,0.0,1.52,0.0,0.07826614400000001,0.0,0.0430875,2.34,2.34,0.0,0.0,0.0032698334,0.0,0.0,0.0
14037,2012-04-02 02:00:00,0.0,0.0,1.4400000000000002,0.0,0.07837677,0.0,0.0316193334,2.0599999999999996,2.06,0.0,0.0,0.0032614999999999996,0.0,0.0,0.0
14037,2012-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0783424378,0.0,0.0433216666,0.6200000000000001,0.62,0.0,0.0,0.0032668333999999995,0.0,0.0,0.0
14037,2012-04-02 04:00:00,0.0,0.0,0.0,0.0,0.0783309934,0.0,0.0376941668,0.66,0.6599999999999999,0.0,0.0,0.0032505,0.0,0.0,0.0
14037,2012-04-02 05:00:00,0.0,0.0,0.68,0.0,0.0791206358,0.0,0.045135,1.82,1.8199999999999998,0.0,0.0,0.0032745,0.0,0.0,0.0
14037,2012-04-02 06:00:00,0.165,0.0,1.1800000000000002,0.0,0.118064542,0.0,0.03055,3.12,3.1199999999999997,0.0,0.0,0.0032878333999999997,0.0,0.0,0.0
14037,2012-04-02 07:00:00,0.13640000000000002,0.0,0.1,0.0,0.1683473046,0.0,0.0686666668,2.08,2.08,0.0,0.0,0.0032673332,0.0,0.0,0.0
14037,2012-04-02 08:00:00,0.08058888880000001,0.0,0.0,0.0,0.079120636,0.0,0.045225,1.3199999999999998,1.32,0.0,0.0,0.0032670000000000004,0.0,0.0,0.0
14037,2012-04-02 09:00:00,0.0,0.0,0.0,0.0,0.07909011860000001,0.0,0.0443666666,1.24,1.24,0.0,0.0,0.0032588332,0.0,0.0,0.0
14037,2012-04-02 10:00:00,0.0028444444,0.0,0.0,0.0,0.0793304442,0.0,0.1494723334,1.1800000000000002,1.1800000000000002,0.0,0.0,0.0032516668,0.0,0.0,0.0
14037,2012-04-02 11:00:00,0.0048,0.0,0.0,0.0,0.24458409539999998,0.0,0.17098883339999998,1.7200000000000002,1.7199999999999998,0.0,0.0,0.0032589998,0.0,0.0,0.0
14037,2012-04-02 12:00:00,0.02,0.0,0.46,0.0,0.11933623440000002,0.0,0.041075,1.88,1.88,0.0,0.0,0.0032521666,0.0,0.0,0.0
14037,2012-04-02 13:00:00,0.0,0.0,1.54,0.0,0.0790634156,0.0,0.051269499999999996,2.62,2.62,0.0,0.0,0.0032576666000000004,0.0,0.0,0.0
14037,2012-04-02 14:00:00,0.00375,0.0,0.72,0.0,0.0791702272,0.0,0.0873433334,1.6199999999999999,1.62,0.0,0.0,0.003244,0.0,0.0,0.0
14037,2012-04-02 15:00:00,0.043752777799999996,0.0,0.02,0.0,0.0929147612,0.0,0.08548,0.64,0.64,0.0,0.0,0.0032794998,0.0,0.0,0.0
14037,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.2541084056,0.0,0.1137166668,1.18,1.1800000000000002,0.0,0.0,0.0032966668,0.0,0.0,0.0
14037,2012-04-02 17:00:00,0.036456666799999995,0.0,0.0,0.0,0.2434519522,0.0,0.1516773334,2.0200000000000005,2.02,0.0,0.0,0.0032723332,0.0,0.0,0.0
14037,2012-04-02 18:00:00,0.5525777778000001,0.0,0.0,0.0,0.20952090040000002,0.0,0.0975355,1.98,1.98,0.0,0.0,0.0032744999999999996,0.0,0.0,0.0
14037,2012-04-02 19:00:00,0.4673500002,0.0,0.52,0.0,0.1379109836,0.0,0.12284166680000001,2.34,2.34,0.0,0.0,0.0032791666000000002,0.0,0.0,0.0
14037,2012-04-02 20:00:00,0.13002222219999998,0.0,1.52,0.0,0.19550909779999998,0.0,0.047141666799999996,2.8200000000000003,2.82,0.0,0.0,0.0032535000000000003,0.0,0.0,0.0
14037,2012-04-02 21:00:00,0.0715288888,0.0,1.08,0.0,0.11589036419999998,0.0,0.029916666600000003,2.26,2.26,0.0,0.0,0.0032533334,0.0,0.0,0.0
14037,2012-04-02 22:00:00,0.023186111000000002,0.0,0.0,0.0,0.0803527832,0.0,0.08607916659999999,0.72,0.7200000000000001,0.0,0.0,0.0032258332,0.0,0.0,0.0
14037,2012-04-02 23:00:00,0.0,0.0,0.0,0.0,0.08045578,0.0,0.0436833334,0.8400000000000001,0.8400000000000001,0.0,0.0,0.0032398332,0.0,0.0,0.0
14037,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0804595946,0.0,0.06538333340000001,0.86,0.8600000000000001,0.0,0.0,0.0032556666,0.0,0.0,0.0
14037,2012-04-03 01:00:00,0.0,0.0,0.78,0.0,0.08057022080000001,0.0,0.03915,1.5,1.5,0.0,0.0,0.0032301668,0.0,0.0,0.0
14037,2012-04-03 02:00:00,0.0,0.0,1.52,0.0,0.0805511472,0.0,0.0492333334,2.2,2.2,0.0,0.0,0.0032756665999999998,0.0,0.0,0.0
14037,2012-04-03 03:00:00,0.0,0.0,1.04,0.0,0.0830535888,0.0,0.0921416666,1.66,1.6600000000000001,0.0,0.0,0.0032488334,0.0,0.0,0.0
14037,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.080734253,0.0,0.0552638334,0.6200000000000001,0.62,0.0,0.0,0.0032516668,0.0,0.0,0.0
14037,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0803489684,0.0,0.0578408334,1.2,1.2,0.0,0.0,0.0032396666,0.0,0.0,0.0
14037,2012-04-03 06:00:00,0.0,0.0,0.04,0.0,0.0804710388,0.0,0.0781695,1.56,1.56,0.0,0.0,0.0032721666,0.0,0.0,0.0
14037,2012-04-03 07:00:00,0.4924527778,0.0,0.04,0.0,0.0804634092,0.0,0.0916266668,2.0999999999999996,2.1,0.0,0.0,0.003267,0.0,0.0,0.0
14037,2012-04-03 08:00:00,0.0632,0.0,0.0,0.0,0.16958308719999998,0.0,0.3939333334,1.44,1.4400000000000002,0.0,0.0,0.0032645,0.0,0.0,0.0
14037,2012-04-03 09:00:00,0.0085333332,0.0,0.0,0.0,0.0856972758,0.0,0.155175,1.2000000000000002,1.2,0.0,0.0,0.0032545000000000004,0.0,0.0,0.0
14037,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.08183670039999999,0.0,0.1115388334,1.02,1.02,0.0,0.0,0.0032653331999999997,0.0,0.0,0.0
14037,2012-04-03 11:00:00,0.0053333334,0.0,0.0,0.0,0.1814890606,0.0,0.1401722222,1.3800000000000001,1.38,0.0,0.0,0.0032701668,0.0,0.0,0.0
14037,2012-04-03 12:00:00,0.0048888888,0.0,0.54,0.0,0.125802287,0.0,0.0401833334,1.7999999999999998,1.7999999999999998,0.0,0.0,0.0032591666,0.0,0.0,0.0
14037,2012-04-03 13:00:00,0.0,0.0,1.56,0.0,0.0803833006,0.0,0.11821666659999999,2.74,2.74,0.0,0.0,0.0032660000000000002,0.0,0.0,0.0
14037,2012-04-03 14:00:00,0.1360444446,0.0,0.98,0.0,0.0851958786,0.0,0.0312,1.9600000000000002,1.9599999999999997,0.0,0.0,0.003335,0.0,0.0,0.0
14037,2012-04-03 15:00:00,0.8782500000000001,0.0,0.0,0.0,0.24079066840000002,0.0,0.0600083334,2.02,2.02,0.0,0.0,0.003263,0.0,0.0,0.0
14037,2012-04-03 16:00:00,1.6513333332000002,0.0,0.0,0.0,0.2368918754,0.0,0.0761550002,2.64,2.64,0.0,0.0,0.0032856666,0.0,0.0,0.0
14037,2012-04-03 17:00:00,1.3755972222000001,0.0,0.02,0.0,0.0806503296,0.0,0.1177643334,2.9,2.9000000000000004,0.0,0.0,0.00328,0.0,0.0,0.0
14037,2012-04-03 18:00:00,1.7163833334000003,0.0,0.12,0.0,0.0817565052,0.0,0.10366050000000002,3.04,3.04,0.0,0.0,0.0033005,0.0,0.0,0.0
14037,2012-04-03 19:00:00,0.0904888888,0.0,0.56,0.0,0.16287421420000003,0.0,0.10268050000000001,3.54,3.54,0.0,0.0,0.0032916666,0.0,0.0,0.0
14037,2012-04-03 20:00:00,0.3146277778,0.0,1.56,0.0,0.1977971972,0.0,0.0473023334,3.8400000000000003,3.84,0.0,0.0,0.0032765,0.0,0.0,0.0
14037,2012-04-03 21:00:00,0.09398555559999999,0.0,0.88,0.0,0.14029597319999998,0.0,0.1393376668,2.16,2.1599999999999997,0.0,0.0,0.0032775,0.0,0.0,0.0
14037,2012-04-03 22:00:00,0.033071111,0.0,0.06,0.0,0.0794487,0.0,0.10498383339999999,0.88,0.88,0.0,0.0,0.0032563334000000003,0.0,0.0,0.0
14037,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.079158783,0.0,0.08965366659999999,0.9400000000000001,0.9400000000000001,0.0,0.0,0.003262,0.0,0.0,0.0
14037,2012-04-04 00:00:00,0.0,0.0,0.64,0.0,0.07850646979999999,0.0,0.042767666600000004,1.4000000000000001,1.4,0.0,0.0,0.0032646668,0.0,0.0,0.0
14037,2012-04-04 01:00:00,0.0,0.0,1.5,0.0,0.0807037354,0.0,0.1264666666,2.34,2.3400000000000003,0.0,0.0,0.0032623336,0.0,0.0,0.0
14037,2012-04-04 02:00:00,0.0,0.0,1.52,0.0,0.078781128,0.0,0.035438,2.12,2.12,0.0,0.0,0.0032583334000000005,0.0,0.0,0.0
14037,2012-04-04 03:00:00,0.0,0.0,1.36,0.0,0.0786743164,0.0,0.053677333199999996,1.9200000000000002,1.92,0.0,0.0,0.0032608332,0.0,0.0,0.0
14037,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.078754425,0.0,0.063652,0.66,0.66,0.0,0.0,0.0032721665999999997,0.0,0.0,0.0
14037,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.07998275739999999,0.0,0.0422358334,1.04,1.04,0.0,0.0,0.0032668332,0.0,0.0,0.0
14037,2012-04-04 06:00:00,0.0111111112,0.0,0.0,0.0,0.079837799,0.0,0.10684016660000001,1.6400000000000001,1.64,0.0,0.0,0.0032713332,0.0,0.0,0.0
14037,2012-04-04 07:00:00,0.505346111,0.0,0.06,0.0,0.07837295520000001,0.0,0.06943099999999999,2.3,2.3000000000000003,0.0,0.0,0.0032896666000000003,0.0,0.0,0.0
14037,2012-04-04 08:00:00,0.1535466666,0.0,0.0,0.0,0.0,0.0,0.0431433334,1.2800000000000002,1.28,0.0,0.0,0.0032641666,0.0,0.0,0.0
14037,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.028603553599999998,0.0,0.0887945,1.12,1.12,0.0,0.0,0.0032633332000000003,0.0,0.0,0.0
14037,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0708198548,0.0,0.0434241666,1.08,1.08,0.0,0.0,0.0032611666,0.0,0.0,0.0
14037,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.097066398,0.0,0.08050550000000001,1.12,1.12,0.0,0.0,0.003273,0.0,0.0,0.0
14037,2012-04-04 12:00:00,0.1312,0.0,0.0,0.0,0.1621108684,0.0,0.14525666680000002,1.48,1.48,0.0,0.0,0.0032611668,0.0,0.0,0.0
14037,2012-04-04 13:00:00,0.0913638888,0.0,1.48,0.0,0.0830726626,0.0,0.0377666666,2.56,2.56,0.0,0.0,0.0032615001999999997,0.0,0.0,0.0
14037,2012-04-04 14:00:00,0.00975,0.0,1.4200000000000002,0.0,0.0815620422,0.0,0.0429583334,2.28,2.2800000000000002,0.0,0.0,0.0032466666000000003,0.0,0.0,0.0
14037,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0804176332,0.0,0.1142775,0.64,0.64,0.0,0.0,0.00326,0.0,0.0,0.0
14037,2012-04-04 16:00:00,0.0049777778,0.0,0.0,0.0,0.13386590040000002,0.0,0.047913,0.6000000000000001,0.6,0.0,0.0,0.0032726668,0.0,0.0,0.0
14037,2012-04-04 17:00:00,0.0254488888,0.0,0.0,0.0,0.251853258,0.0,0.1352765,1.7000000000000002,1.7000000000000002,0.0,0.0,0.0032605,0.0,0.0,0.0
14037,2012-04-04 18:00:00,0.6008472222000001,0.0,0.0,0.0,0.0868457704,0.0,0.024309090800000002,1.58,1.58,0.0,0.0,0.0032773334,0.0,0.0,0.0
14037,2012-04-04 19:00:00,0.050047222200000005,0.0,0.64,0.0,0.1666687664,0.0,0.0238848484,1.9,1.9,0.0,0.0,0.0032690002000000003,0.0,0.0,0.0
14037,2012-04-04 20:00:00,0.1667666666,0.0,1.5,0.0,0.195939189,0.0,0.11291666659999999,2.68,2.68,0.0,0.0,0.0032743332,0.0,0.0,0.0
14037,2012-04-04 21:00:00,0.0561277778,0.0,0.8400000000000001,0.0,0.080485668,0.0,0.0865416666,2.16,2.16,0.0,0.0,0.0032743334,0.0,0.0,0.0
14037,2012-04-04 22:00:00,0.016055,0.0,0.0,0.0,0.079406738,0.0,0.0267333334,0.68,0.68,0.0,0.0,0.003259,0.0,0.0,0.0
14037,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0787429808,0.0,0.0213,0.8,0.8,0.0,0.0,0.0032676666,0.0,0.0,0.0
14037,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.07841491680000001,0.0,0.0997166666,0.8200000000000001,0.82,0.0,0.0,0.0032546666,0.0,0.0,0.0
14037,2012-04-05 01:00:00,0.0,0.0,1.34,0.0,0.07842636119999999,0.0,0.0472891666,2.1,2.1,0.0,0.0,0.0032615,0.0,0.0,0.0
14037,2012-04-05 02:00:00,0.0,0.0,1.52,0.0,0.07849884039999999,0.0,0.0390666668,2.16,2.16,0.0,0.0,0.0032613332,0.0,0.0,0.0
14037,2012-04-05 03:00:00,0.0,0.0,1.2600000000000002,0.0,0.0784111022,0.0,0.0556888334,1.8199999999999998,1.82,0.0,0.0,0.0032533334,0.0,0.0,0.0
14037,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0779304506,0.0,0.0638,0.66,0.6599999999999999,0.0,0.0,0.0032574998,0.0,0.0,0.0
14037,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.07937622059999999,0.0,0.031241666799999998,1.1600000000000001,1.1600000000000001,0.0,0.0,0.0032529997999999997,0.0,0.0,0.0
14037,2012-04-05 06:00:00,0.1200327776,0.0,0.08,0.0,0.15433751580000002,0.0,0.029306666600000003,2.06,2.06,0.0,0.0,0.0032603334,0.0,0.0,0.0
14037,2012-04-05 07:00:00,0.6663611110000001,0.0,0.26,0.0,0.17500622799999999,0.0,0.1253843332,2.54,2.54,0.0,0.0,0.0032633332,0.0,0.0,0.0
14037,2012-04-05 08:00:00,0.0418427778,0.0,0.0,0.0,0.14178389219999998,0.0,0.0294,2.6599999999999997,2.6599999999999997,0.0,0.0,0.0032836668000000005,0.0,0.0,0.0
14037,2012-04-05 09:00:00,0.0031111112,0.0,0.0,0.0,0.1332929596,0.0,0.0589361666,2.04,2.04,0.0,0.0,0.0032678334,0.0,0.0,0.0
14037,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0797309876,0.0,0.019,0.98,0.98,0.0,0.0,0.0032500002,0.0,0.0,0.0
14037,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0792846678,0.0,0.0592969696,1.1600000000000001,1.16,0.0,0.0,0.0032676665999999996,0.0,0.0,0.0
14037,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0794105528,0.0,0.0569454544,1.2000000000000002,1.2000000000000002,0.0,0.0,0.0032506666000000004,0.0,0.0,0.0
14037,2012-04-05 13:00:00,0.0,0.0,0.68,0.0,0.22689503919999998,0.0,0.0704583334,1.8800000000000001,1.8800000000000001,0.0,0.0,0.0032586666,0.0,0.0,0.0
14037,2012-04-05 14:00:00,0.0,0.0,0.96,0.0,0.1289221636,0.0,0.0709555,1.9800000000000002,1.9799999999999998,0.0,0.0,0.0032624999999999998,0.0,0.0,0.0
14037,2012-04-05 15:00:00,0.018375,0.0,0.0,0.0,0.2252819406,0.0,0.0581875,0.76,0.76,0.0,0.0,0.0032616668,0.0,0.0,0.0
14037,2012-04-05 16:00:00,0.013688888799999998,0.0,0.0,0.0,0.2540684124,0.0,0.3426321666,1.02,1.02,0.0,0.0,0.0032588332,0.0,0.0,0.0
14037,2012-04-05 17:00:00,0.16370444459999997,0.0,0.0,0.0,0.20063562159999998,0.0,0.2063633332,1.84,1.8399999999999999,0.0,0.0,0.0032848334,0.0,0.0,0.0
14037,2012-04-05 18:00:00,0.0319555556,0.0,0.14,0.0,0.1521823948,0.0,0.0653673334,1.44,1.44,0.0,0.0,0.0032698332000000003,0.0,0.0,0.0
14037,2012-04-05 19:00:00,0.026,0.0,0.0,0.0,0.1959713588,0.0,0.10517950000000001,1.2999999999999998,1.3,0.0,0.0,0.0032716664,0.0,0.0,0.0
14037,2012-04-05 20:00:00,0.0758666668,0.0,1.34,0.0,0.19647847899999998,0.0,0.0673666666,2.6,2.6,0.0,0.0,0.0032790000000000002,0.0,0.0,0.0
14037,2012-04-05 21:00:00,0.074787778,0.0,0.7000000000000001,0.0,0.1184361744,0.0,0.12312783319999998,1.8800000000000001,1.88,0.0,0.0,0.0032621667999999998,0.0,0.0,0.0
14037,2012-04-05 22:00:00,0.0172144444,0.0,0.0,0.0,0.152014599,0.0,0.0579566666,0.8,0.8,0.0,0.0,0.0032513332000000004,0.0,0.0,0.0
14037,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0795135498,0.0,0.0710361668,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0032671667999999996,0.0,0.0,0.0
14037,2012-04-06 00:00:00,0.0,0.0,0.1,0.0,0.0796241762,0.0,0.0304653334,0.94,0.94,0.0,0.0,0.0032573334,0.0,0.0,0.0
14037,2012-04-06 01:00:00,0.0,0.0,1.54,0.0,0.0796813968,0.0,0.0382166666,2.2800000000000002,2.2800000000000002,0.0,0.0,0.0032621665999999997,0.0,0.0,0.0
14037,2012-04-06 02:00:00,0.0,0.0,1.52,0.0,0.0793838502,0.0,0.0924113332,2.1799999999999997,2.18,0.0,0.0,0.003253,0.0,0.0,0.0
14037,2012-04-06 03:00:00,0.0,0.0,0.46,0.0,0.079788208,0.0,0.0404966666,1.14,1.1400000000000001,0.0,0.0,0.0032516666,0.0,0.0,0.0
14037,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.079910278,0.0,0.0480583334,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0032513332,0.0,0.0,0.0
14037,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.07997894280000001,0.0,0.02175,1.1600000000000001,1.1600000000000001,0.0,0.0,0.0032456666,0.0,0.0,0.0
14037,2012-04-06 06:00:00,0.0,0.0,0.04,0.0,0.1040898374,0.0,0.0853083334,1.9400000000000002,1.94,0.0,0.0,0.0032523333999999997,0.0,0.0,0.0
14037,2012-04-06 07:00:00,0.46309777799999996,0.0,0.04,0.0,0.2048150026,0.0,0.0778333334,2.1999999999999997,2.2,0.0,0.0,0.0032821666,0.0,0.0,0.0
14037,2012-04-06 08:00:00,0.1477522222,0.0,0.02,0.0,0.22975645079999998,0.0,0.10582866660000001,1.56,1.56,0.0,0.0,0.0032466666,0.0,0.0,0.0
14037,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0834704178,0.0,0.14339916660000002,1.24,1.24,0.0,0.0,0.0032641668,0.0,0.0,0.0
14037,2012-04-06 10:00:00,0.0034666665999999995,0.0,0.0,0.0,0.0807113648,0.0,0.06620000000000001,1.08,1.08,0.0,0.0,0.0032466666,0.0,0.0,0.0
14037,2012-04-06 11:00:00,0.0064,0.0,0.0,0.0,0.0806274414,0.0,0.1503305,1.12,1.12,0.0,0.0,0.0032488334,0.0,0.0,0.0
14037,2012-04-06 12:00:00,0.0062222224,0.0,0.0,0.0,0.1404837208,0.0,0.0366333334,1.12,1.12,0.0,0.0,0.0032538334,0.0,0.0,0.0
14037,2012-04-06 13:00:00,0.0184,0.0,1.04,0.0,0.265122905,0.0,0.1621108334,2.3000000000000003,2.3000000000000003,0.0,0.0,0.003246,0.0,0.0,0.0
14037,2012-04-06 14:00:00,0.0,0.0,1.56,0.0,0.2132385634,0.0,0.0211166666,2.68,2.68,0.0,0.0,0.0032715,0.0,0.0,0.0
14037,2012-04-06 15:00:00,0.02475,0.0,1.4400000000000002,0.0,0.0933265684,0.0,0.09899716659999999,2.1799999999999997,2.18,0.0,0.0,0.0032603334,0.0,0.0,0.0
14037,2012-04-06 16:00:00,0.006,0.0,0.0,0.0,0.2699138752,0.0,0.04766000000000001,1.26,1.26,0.0,0.0,0.0032598334,0.0,0.0,0.0
14037,2012-04-06 17:00:00,0.022952222199999997,0.0,0.02,0.0,0.1519432104,0.0,0.0421166666,1.08,1.08,0.0,0.0,0.0032615000000000005,0.0,0.0,0.0
14037,2012-04-06 18:00:00,0.026,0.0,0.0,0.0,0.0796699526,0.0,0.1159303334,2.4,2.4,0.0,0.0,0.0032554999999999997,0.0,0.0,0.0
14037,2012-04-06 19:00:00,0.5834227778,0.0,0.0,0.0,0.1118264621334,0.0,0.030449999999999998,2.36,2.36,0.0,0.0,0.0032763332,0.0563555556,0.0,0.0
14037,2012-04-06 20:00:00,0.052844444399999996,0.0,0.02,0.0,0.1959893976,0.0,0.11985833339999999,1.6199999999999999,1.62,0.0,0.0,0.0032645,0.32,0.0,0.0
14037,2012-04-06 21:00:00,0.026,0.0,0.0,0.0,0.1952698158,0.0,0.1662403336,1.62,1.62,0.0,0.0,0.0032731666,0.32,0.0,0.0
14037,2012-04-06 22:00:00,0.055037777600000004,0.0,0.76,0.0,0.1941498082,0.0,0.101868,1.92,1.92,0.0,0.0,0.0032571112,0.0682666666,0.0,0.0
14037,2012-04-06 23:00:00,0.0026988888,0.0,1.5,0.0,0.0804862974,0.0,0.0419833334,2.3600000000000003,2.3600000000000003,0.0,0.0,0.0032486666,0.0,0.0,0.0
14037,2012-04-07 00:00:00,0.0,0.0,1.5,0.0,0.08027267460000001,0.0,0.0305945,2.3,2.3000000000000003,0.0,0.0,0.0032516666,0.0,0.0,0.0
14037,2012-04-07 01:00:00,0.0,0.0,0.14,0.0,0.0807456972,0.0,0.06315666680000001,0.9,0.8999999999999999,0.0,0.0,0.0032506666,0.0,0.0,0.0
14037,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.08078384420000001,0.0,0.1004533334,0.74,0.74,0.0,0.0,0.0032479999999999996,0.0,0.0,0.0
14037,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0808181764,0.0,0.0439,0.5800000000000001,0.5800000000000001,0.0,0.0,0.0032581666,0.0,0.0,0.0
14037,2012-04-07 04:00:00,0.0,0.0,1.24,0.0,0.0807952882,0.0,0.0,1.86,1.86,0.0,0.0,0.0032658334000000002,0.0,0.0,0.0
14037,2012-04-07 05:00:00,0.0,0.0,1.52,0.0,0.0808410646,0.0,0.0208833334,2.38,2.3800000000000003,0.0,0.0,0.0032580001999999997,0.0,0.0,0.0
14037,2012-04-07 06:00:00,0.0,0.0,1.54,0.0,0.1147211632,0.0,0.1103633334,2.5,2.5,0.0,0.0,0.0032456665999999997,0.0,0.0,0.0
