siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
13554,2012-04-01 22:00:00,0.0,0.0,0.0,0.0,0.06664500000000001,0.0,0.08,0.48000000000000004,0.48,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-01 23:00:00,0.0,0.0,0.0,0.0,0.06651833339999999,0.0,0.06,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0650516666,0.0,0.1,0.39999999999999997,0.4,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 01:00:00,0.0,0.0,0.0,0.0,0.066115,0.0,0.08,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 02:00:00,0.0,0.0,0.0,0.0,0.0666716668,0.0,0.04,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 03:00:00,0.0,0.0,0.0,0.0,0.0647174998,0.0,0.12000000000000001,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 04:00:00,0.0446133334,0.0,0.0,0.0,0.0661325,0.0,0.08,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 05:00:00,0.1416177778,0.0,0.0,0.0,0.0663214998,0.0,0.04,1.6600000000000001,1.66,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 06:00:00,0.15069,0.0,0.0,0.0,0.0665128334,0.0,0.1,0.9000000000000001,0.9,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 07:00:00,0.0453444444,0.0,0.0,0.0,0.09395749980000001,0.0,0.1,0.6799999999999999,0.68,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 08:00:00,0.0,0.0,0.0,0.0,0.159769667,0.0,0.04,1.34,1.3399999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 09:00:00,0.0,0.0,0.0,0.12000000000000001,0.0656966668,0.0,0.08,1.9200000000000004,1.92,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 10:00:00,0.0,0.0,0.0,0.0,0.0670304998,0.0,0.12,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 11:00:00,0.0,0.0,0.0,0.0,0.1363631664,0.0,0.06,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 12:00:00,0.0,0.0,0.0,0.0,0.16411066700000002,0.0,0.42000000000000004,1.2000000000000002,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 13:00:00,0.0,0.0,0.0,0.0,0.1392209998,0.0,0.27999999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 14:00:00,0.0,0.0,0.0,0.0,0.08545499980000001,0.0,0.08,0.43999999999999995,0.44,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 15:00:00,0.0,0.0,0.0,0.0,0.0709163336,0.0,0.12,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 16:00:00,0.0,0.0,0.0,0.0,0.1760918334,0.0,0.04,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 17:00:00,0.0,0.0,0.0,0.0,0.08785583320000001,0.0,0.1,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 18:00:00,0.1966288886,0.0,0.0,0.0,0.1279636666,0.0,0.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 19:00:00,0.3363833334,0.0,0.0,0.0,0.128248,0.0,0.06,1.38,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 20:00:00,0.3102522224,0.0,0.0,0.0,0.15445850020000002,0.0,0.13999999999999999,1.2000000000000002,1.2,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 21:00:00,0.1018611112,0.0,0.0,0.0,0.07562583319999999,0.0,0.1,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 22:00:00,0.0,0.0,0.0,0.0,0.059927500200000004,0.0,0.08,0.44000000000000006,0.44,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-02 23:00:00,0.0,0.0,0.0,0.0,0.0598041664,0.0,0.06,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 00:00:00,0.0,0.0,0.0,0.0,0.058237500000000005,0.0,0.12,0.42000000000000004,0.42000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0597458332,0.0,0.04,0.32,0.32000000000000006,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0602283332,0.0,0.1,0.36,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.04272216660000001,0.0,0.1,0.36,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 04:00:00,0.0853066668,0.0,0.0,0.0,0.041353333400000004,0.0,0.04,0.5800000000000001,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 05:00:00,0.08661777780000002,0.0,0.0,0.0,0.0416466666,0.0,0.1,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 06:00:00,0.12,0.0,0.0,0.0,0.0416341666,0.0,0.1,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 07:00:00,0.1071022222,0.0,0.0,0.0,0.0413731666,0.0,0.04,0.6000000000000001,0.6,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 08:00:00,0.0563188888,0.0,0.0,0.0,0.1165154998,0.0,0.26,1.6800000000000002,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 09:00:00,0.0,0.0,0.0,0.0,0.0745188332,0.0,0.42,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.14765566659999999,0.0,0.14,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.1061818332,0.0,0.08,1.8199999999999998,1.82,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0413546668,0.0,0.06,0.8400000000000001,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.1358431668,0.0,0.13999999999999999,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.057618333199999996,0.0,0.06,0.74,0.74,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 15:00:00,0.0098933334,0.0,0.0,0.0,0.0406118334,0.0,0.08,2.18,2.1799999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0413271666,0.0,0.12,1.26,1.26,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.08346250000000001,0.0,0.08,1.1600000000000001,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 18:00:00,0.2589288888,0.0,0.0,0.0,0.056035166600000005,0.0,0.13999999999999999,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 19:00:00,0.2947888888,0.0,0.0,0.0,0.0451805,0.0,0.08,1.12,1.1199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 20:00:00,0.35772000000000004,0.0,0.0,0.0,0.14191349960000002,0.0,0.06,1.24,1.24,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 21:00:00,0.08594,0.0,0.0,0.0,0.0429586668,0.0,0.13999999999999999,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0415126668,0.0,0.06,0.44,0.44000000000000006,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0414998332,0.0,0.06,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0417616668,0.0,0.12000000000000001,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0415933334,0.0,0.04,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0415625002,0.0,0.08,0.33999999999999997,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0417915,0.0,0.1,0.36,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 04:00:00,0.0476933334,0.0,0.0,0.0,0.041641666599999995,0.0,0.06,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 05:00:00,0.11673555540000001,0.0,0.0,0.0,0.041679999800000006,0.0,0.06,0.72,0.72,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 06:00:00,0.21197333340000002,0.0,0.0,0.0,0.0416270002,0.0,0.22,0.9600000000000001,0.96,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 07:00:00,0.043988889,0.0,0.0,0.0,0.0412083332,0.0,0.4,0.84,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 08:00:00,0.0194133334,0.0,0.0,0.0,0.07804750020000001,0.0,0.13999999999999999,1.6600000000000001,1.6600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 09:00:00,0.0014299999999999998,0.0,0.0,0.0,0.1031816666,0.0,0.12,2.06,2.06,0.0,0.0,0.06,0.0,0.0,0.0
13554,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0417683334,0.0,0.08,1.6600000000000001,1.6600000000000001,0.0,0.0,0.16,0.0,0.0,0.0
13554,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.039790000000000006,0.0,0.08,1.0599999999999998,1.06,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0413501666,0.0,0.12,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.051040999999999996,0.0,0.02,5.26,5.26,0.0,0.0,4.26,0.0,0.0,0.0
13554,2012-04-04 14:00:00,0.0,0.0,0.0,0.12,0.0414408334,0.0,0.12,3.66,3.66,0.0,0.0,2.6,0.0,0.0,0.0
13554,2012-04-04 15:00:00,0.0,0.0,0.0,0.13999999999999999,0.100326833,0.0,0.08,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0850943334,0.0,0.06,0.44000000000000006,0.44,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 17:00:00,0.0,0.0,0.0,0.7,0.041669000000000005,0.0,0.14,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 18:00:00,0.0,0.0,0.0,2.56,0.044912500200000004,0.0,0.12,3.02,3.02,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 19:00:00,0.1544361112,0.0,0.0,1.8399999999999999,0.154508,0.0,0.08,3.4599999999999995,3.46,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 20:00:00,0.39302666659999996,0.0,0.0,0.0,0.1517168336,0.0,0.12,1.8399999999999999,1.84,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 21:00:00,0.224517778,0.0,0.0,0.0,0.07943,0.0,0.12,0.86,0.8600000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 22:00:00,0.0,0.0,0.0,0.0,0.0415765002,0.0,0.44,0.82,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.041557333200000005,0.0,0.18,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.041744166799999996,0.0,0.06,0.32,0.32000000000000006,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0415811668,0.0,0.06,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0417411668,0.0,0.12,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0417364998,0.0,0.08,0.36,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.041656999800000004,0.0,0.1,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 05:00:00,0.1606188888,0.0,0.0,0.0,0.0415993334,0.0,0.04,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 06:00:00,0.1706,0.0,0.0,0.0,0.0416435,0.0,0.12000000000000001,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 07:00:00,0.10332222220000001,0.0,0.0,0.0,0.041449666600000004,0.0,0.06,0.6400000000000001,0.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 08:00:00,0.04680722219999999,0.0,0.0,0.0,0.1089445,0.0,0.06,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.1138241666,0.0,0.1,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.053117666599999995,0.0,0.06,1.3399999999999999,1.34,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 11:00:00,0.030426666600000003,0.0,0.0,0.0,0.059616166600000006,0.0,0.08,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 12:00:00,0.09586111120000002,0.0,0.0,0.0,0.10555600000000001,0.0,0.12,1.2599999999999998,1.26,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 13:00:00,0.17,0.0,0.0,0.0,0.040366666800000006,0.0,0.06,1.7799999999999998,1.78,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 14:00:00,0.0060444444,0.0,0.0,0.0,0.0413608334,0.0,0.1,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 15:00:00,0.0009,0.0,0.0,0.0,0.0408391668,0.0,0.1,0.8799999999999999,0.8799999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.041556666400000004,0.0,0.12,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.0650216666,0.0,0.4,1.46,1.4600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 18:00:00,0.01022,0.0,0.0,0.0,0.13522800000000001,0.0,0.28,1.1199999999999999,1.1199999999999999,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.0415578334,0.0,0.08,1.76,1.76,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 20:00:00,0.2490572222,0.0,0.0,0.0,0.1517744998,0.0,0.14,1.14,1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 21:00:00,0.119477778,0.0,0.0,0.0,0.0682998334,0.0,0.06,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0415356666,0.0,0.14,0.52,0.52,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.041595,0.0,0.02,0.30000000000000004,0.3,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0417616668,0.0,0.13999999999999999,0.39999999999999997,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0415925,0.0,0.06,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.041775500199999996,0.0,0.06,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0417891666,0.0,0.12000000000000001,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.04163800000000001,0.0,0.04,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 05:00:00,0.0021466666,0.0,0.0,0.0,0.0416238332,0.0,0.06,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.041603000200000004,0.0,0.1,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 07:00:00,0.02674,0.0,0.0,0.0,0.0414246666,0.0,0.08,0.5800000000000001,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 08:00:00,0.0714,0.0,0.0,0.0,0.1462863332,0.0,0.06,1.6400000000000001,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 09:00:00,0.0056488888,0.0,0.0,0.0,0.18215433320000002,0.0,0.16,1.9600000000000002,1.96,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 10:00:00,0.1105,0.0,0.0,0.0,0.1558539998,0.0,0.06,1.62,1.62,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.13612916679999998,0.0,0.2,1.7600000000000002,1.7600000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.141593,0.0,0.41999999999999993,1.3800000000000001,1.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.065892,0.0,0.13999999999999999,0.9400000000000001,0.94,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.067033,0.0,0.1,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0664881668,0.0,0.08,0.44000000000000006,0.44,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 16:00:00,0.0,0.0,0.0,0.0,0.10902416679999999,0.0,0.08,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 17:00:00,0.0,0.0,0.0,0.0,0.1543898336,0.0,0.12,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 18:00:00,0.1564694446,0.0,0.0,0.0,0.0593241668,0.0,0.02,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 19:00:00,0.3372944442,0.0,0.0,0.0,0.1161553336,0.0,0.13999999999999999,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 20:00:00,0.35,0.0,0.0,0.0,0.1710803332,0.0,0.08,2.0600000000000005,2.06,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 21:00:00,0.1164244446,0.0,0.0,0.0,0.05922650000000001,0.0,0.08,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 22:00:00,0.08,0.0,0.0,0.0,0.05981200020000001,0.0,0.14,0.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-06 23:00:00,0.038577777800000004,0.0,0.0,0.0,0.059860166799999996,0.0,0.04,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 00:00:00,0.0,0.0,0.0,0.0,0.060035000000000005,0.0,0.08,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.05996,0.0,0.1,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0602346668,0.0,0.04,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 03:00:00,0.0024733334,0.0,0.0,0.0,0.0601121666,0.0,0.1,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 04:00:00,0.0017222222,0.0,0.0,0.0,0.0600618334,0.0,0.08,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 05:00:00,0.0144155554,0.0,0.0,0.0,0.05908600000000001,0.0,0.04,0.36,0.36,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 06:00:00,0.028122222199999998,0.0,0.0,0.0,0.060487833399999996,0.0,0.08,0.42000000000000004,0.42000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 07:00:00,0.0773266666,0.0,0.0,0.0,0.060570166999999994,0.0,0.1,1.3800000000000001,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 08:00:00,0.0132533334,0.0,0.0,0.0,0.0830911666,0.0,0.30000000000000004,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 09:00:00,0.112025,0.0,0.0,0.0,0.09377833320000001,0.0,0.37999999999999995,2.42,2.42,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 10:00:00,0.17,0.0,0.0,0.0,0.060106833400000004,0.0,0.1,2.04,2.04,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 11:00:00,0.015655,0.0,0.0,0.0,0.0599936668,0.0,0.1,3.38,3.38,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 12:00:00,0.0,0.0,0.0,0.0,0.1409373334,0.0,0.08,1.98,1.9800000000000002,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 13:00:00,0.0,0.0,0.0,0.0,0.060592166600000004,0.0,0.04,1.18,1.18,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 14:00:00,0.0,0.0,0.0,0.0,0.0596998336,0.0,0.12000000000000001,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 15:00:00,0.0,0.0,0.0,0.0,0.0597188332,0.0,0.06,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 16:00:00,0.0,0.0,0.0,0.0,0.05962950019999999,0.0,0.06,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 17:00:00,0.0,0.0,0.0,0.08,0.0932641666,0.0,0.14,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
13554,2012-04-07 18:00:00,0.12000833340000001,0.0,0.0,0.16,0.1067303332,0.0,0.04,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0
