siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
20553,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0112119704,0.0,0.6504688330000001,1.58,1.58,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0798796712,0.0,0.43201750019999996,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.5487987616,0.0,0.7633726664,2.06,2.06,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 17:00:00,0.0,0.0,0.0,0.0,0.249644873,0.0,0.8207516668,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 18:00:00,0.0,0.0,0.0,0.9199999999999999,0.0692265366,0.0,0.917052,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.2776850754,0.0,0.7576264999999999,1.62,1.62,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 20:00:00,0.0,0.0,0.0,0.0,0.1066645472,0.0,0.6910746661999999,1.56,1.56,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 21:00:00,0.0,0.0,0.0,0.0,0.0109572158,0.0,0.2610233334,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 22:00:00,0.0,0.0,0.0,0.0,0.011011092600000001,0.0,0.43906116679999996,1.4600000000000002,1.4600000000000002,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.010951057600000001,0.0,0.38286449980000004,1.46,1.4600000000000002,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0110140434,0.0,0.24238433319999997,1.24,1.2400000000000002,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.011017506199999999,0.0,0.26398516659999993,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0110686676,0.0,0.45316899979999997,1.52,1.52,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0110734726,0.0,0.3662545002,1.34,1.34,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0111113426,0.0,0.1108361666,1.5000000000000002,1.5,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.011176986600000001,0.0,0.34260333340000004,1.9000000000000001,1.9,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0111871046,0.0,0.39636666660000003,2.28,2.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0112905964,0.0,0.19070333320000002,1.32,1.3199999999999998,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.011225315,0.0,0.18788,1.54,1.54,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.0113129738,0.0,0.5457325,1.66,1.66,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0112515252,0.0,0.5522818335999999,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0112157136,0.0,0.39483966659999997,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.011121732799999999,0.0,0.40807850019999997,1.36,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0110616112,0.0,0.44653349999999997,1.2,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 14:00:00,0.0,0.0,0.0,0.0,0.010976702999999999,0.0,0.5473746666,1.48,1.4800000000000002,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 15:00:00,0.0,0.0,0.0,0.0,0.010975463000000001,0.0,0.7192013334,1.48,1.4800000000000002,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0109595024,0.0,0.48446183340000004,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 17:00:00,0.0,0.0,0.0,0.0,0.06109129659999999,0.0,0.6859876666,1.68,1.68,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 18:00:00,0.0,0.0,0.0,0.0,0.145401259,0.0,0.6965453332,1.36,1.3599999999999999,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 19:00:00,0.0,0.0,0.0,0.0,0.14300581420000003,0.0,0.4423618332,1.32,1.32,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 20:00:00,0.0,0.0,0.0,0.0,0.14630169640000001,0.0,0.2177913332,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 21:00:00,0.0,0.0,0.0,0.0,0.13360990159999997,0.0,0.3244311664,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.010911012800000001,0.0,0.37562283339999997,1.6600000000000001,1.6600000000000001,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.010984678599999999,0.0,0.3679487416,1.74,1.7400000000000002,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 00:00:00,0.0,0.0,0.7934171668,0.0,0.0110692924,0.0,0.15966733319999998,2.38,2.3800000000000003,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 01:00:00,0.0,0.0,1.0052216666,0.0,0.0111677744,0.0,0.5011066664,2.96,2.96,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 02:00:00,0.0,0.0,1.0721625,0.0,0.0112103128,0.0,0.54912,2.6799999999999997,2.68,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 03:00:00,0.0,0.0,1.0506516666,0.0,0.0113053062,0.0,0.36355833340000004,2.62,2.62,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 04:00:00,0.0,0.0,1.0099725,0.0,0.011399414,0.0,0.1524133332,2.4000000000000004,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 05:00:00,0.0,0.0,1.0947533334,0.0,0.011458012,0.0,0.16212649999999998,2.8600000000000003,2.8600000000000003,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 06:00:00,0.0,0.0,1.0116053334,0.0,0.0115434154,0.0,0.46368750000000003,3.3,3.3,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 07:00:00,0.0,0.0,1.1215093334000001,0.0,0.011541551399999999,0.0,0.3993199998,2.9800000000000004,2.98,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 08:00:00,0.0,0.0,0.9970513334,0.0,0.0115418958,0.0,0.1782501668,2.34,2.34,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 09:00:00,0.0,0.0,1.0413773334,0.0,0.0115560626,0.0,0.2661516666,2.52,2.52,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 10:00:00,0.0,0.0,1.0017546666000001,0.0,0.011523356799999999,0.0,0.4441138334,2.52,2.52,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 11:00:00,0.0,0.0,1.0263416666,0.0,0.011491086000000001,0.0,0.43312899979999997,2.4000000000000004,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 12:00:00,0.0,0.0,1.0096518332,0.0,0.011497676000000002,0.0,0.4309285,2.3200000000000003,2.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 13:00:00,0.0,0.0,0.9305546666,0.0,0.011456137000000002,0.0,0.29028166639999997,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 14:00:00,0.0,0.0,1.0187078332000001,0.0,0.0099204052,0.0,0.28646233320000003,2.48,2.48,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 15:00:00,0.0,0.0,0.9433488334,0.0,0.011306734999999998,0.0,0.5523551668000001,2.58,2.58,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 16:00:00,0.0,0.0,0.9332455000000001,1.82,0.0112606294,0.0,0.7208336666,4.68,4.68,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 17:00:00,0.0,0.0,1.0086483334,0.3,0.5461066226,0.0,0.6830708332,3.06,3.06,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 18:00:00,0.0,0.0,0.9059,0.0,0.6381376544,0.0,0.7755529999999999,3.12,3.12,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 19:00:00,0.0,0.0,0.9002736666000001,0.9199999999999999,0.6149401066,0.0,0.6974466666000001,3.8600000000000003,3.8600000000000003,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 20:00:00,0.0,0.0,0.9439543334,0.0,0.5949389711999999,0.0,0.5227028334,2.56,2.5599999999999996,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 21:00:00,0.0,0.0,0.8253316667999999,0.0,0.554119668,0.0,0.2046483334,2.84,2.8400000000000003,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 22:00:00,0.0,0.0,0.9265141666,0.0,0.35766456580000006,0.0,0.40746000000000004,2.6399999999999997,2.64,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-06 23:00:00,0.0,0.0,0.986219,0.0,0.099084705,0.0,0.2828908332,2.32,2.3200000000000003,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-07 00:00:00,0.0,0.0,0.9918498332000001,0.0,0.2618398644,0.0,0.1671241668,2.52,2.5200000000000005,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-07 01:00:00,0.0,0.0,0.9210046666,0.0,0.0113187486,0.0,0.4432298336,2.46,2.46,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-07 02:00:00,0.0,0.0,1.0201533332000001,0.0,0.0114434586,0.0,0.4262550002,2.58,2.58,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-07 03:00:00,0.0,0.0,0.9999583336,0.0,0.011524121,0.0,0.23962733320000001,2.34,2.34,0.0,0.0,0.0,0.0,0.0,0.08
20553,2012-04-07 04:00:00,0.0,0.0,0.9353775,0.0,0.0115505818,0.0,0.09359900019999999,2.7,2.7,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-07 05:00:00,0.0,0.0,0.9760216666,0.0,0.0115618218,0.0,0.13181833320000003,5.779999999999999,5.78,0.0,0.0,1.9,0.0,0.0,0.1
20553,2012-04-07 06:00:00,0.0,0.0,2.5525678472,0.0,0.011593562000000002,0.0,0.4655466668,9.08,9.08,0.0,0.0,3.4400000000000004,0.0,0.0,0.1
20553,2012-04-07 07:00:00,0.0,0.0,3.0841354844,0.0,0.0115328984,0.0,0.4269663334,11.42,11.42,0.0,0.0,7.220000000000001,0.0,0.0,0.1
20553,2012-04-07 08:00:00,0.0,0.0,1.3118047044,0.0,0.0115509762,0.0,0.31818283319999996,2.5600000000000005,2.56,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-07 09:00:00,0.0,0.0,0.746828,0.0,0.0115711726,0.0,0.10126066660000001,3.5199999999999996,3.52,0.0,0.0,1.06,0.0,0.0,0.1
20553,2012-04-07 10:00:00,0.0,0.0,0.0,0.0,0.01155502,0.0,0.5745059998000001,7.5,7.5,0.0,0.0,5.8,0.0,0.0,0.1
20553,2012-04-07 11:00:00,0.0,0.0,0.0,0.0,0.0114193122,0.0,0.4211668334,1.74,1.74,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-07 12:00:00,0.0,0.0,0.0,0.0,0.2362896558,0.0,0.43405583319999996,1.7599999999999998,1.76,0.0,0.0,0.0,0.0,0.0,0.1
20553,2012-04-07 13:00:00,0.0,0.0,0.0,0.0,0.35303477839999997,0.0,0.42237916659999997,1.8000000000000003,1.8,0.0,0.0,0.0,0.0,0.0,0.1
