siteid,time,InteriorLighting,Ventilation,Heating,Cooking,Electronics,HeatCool,Refrigeration,Service,Total,Panel,WaterHeating,Appliances,ExteriorLighting,Miscellaneous,Cooling
14150,2012-04-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.8400000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200000000000001,0.72,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.04,0.0,0.42,0.02,0.0,0.0,0.08
14150,2012-04-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,2.62,0.0,1.2,0.0,0.0,0.0,0.08
14150,2012-04-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000000000002,1.22,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.08,0.0,0.0,0.02,0.0,0.0,0.06
14150,2012-04-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.9199999999999999,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,2.8400000000000003,0.0,1.62,0.0,0.0,0.0,0.08
14150,2012-04-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.22,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 20:00:00,0.0179666666,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000000000002,1.22,0.0,0.0,0.02,0.0,0.0,0.06
14150,2012-04-03 21:00:00,0.00875,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7999999999999999,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,1.58,0.0,0.0,0.0,0.08
14150,2012-04-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.68,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 08:00:00,0.0296999996,0.0,0.0,0.26,0.0,0.0,0.0,7.84,7.84,0.0,1.7799999999999998,3.84,0.0,0.0,0.06
14150,2012-04-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.04,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.2200000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,6.819999999999999,0.0,1.82,3.72,0.0,0.0,0.06
14150,2012-04-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.1800000000000002,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.1800000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800000000000002,3.28,0.0,1.96,0.02,0.0,0.0,0.08
14150,2012-04-04 17:00:00,0.0,0.0,0.0,0.18000000000000002,0.0,0.0,0.0,1.3399999999999999,1.34,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1800000000000002,1.18,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.4200000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 20:00:00,0.0156666666,0.0,0.0,0.0,0.0,0.0,0.0,1.3800000000000001,1.3800000000000001,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-04 21:00:00,0.0066111112,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.48,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 22:00:00,0.0328,0.0,0.0,0.0,0.0,0.0,0.0,1.2399999999999998,1.2400000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.88,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.56,0.0,0.78,0.0,0.0,0.0,0.08
14150,2012-04-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.6200000000000003,0.0,0.86,0.02,0.0,0.0,0.06
14150,2012-04-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.94,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.8,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600000000000001,0.96,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5000000000000002,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,0.0,1.62,0.02,0.0,0.0,0.08
14150,2012-04-05 10:00:00,0.0457500006,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.94,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999999999,0.92,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-05 14:00:00,0.1723431108,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,3.6,0.0,2.14,0.0,0.0,0.0,0.08
14150,2012-04-05 15:00:00,0.22704577800000003,0.0,0.0,0.0,0.0,0.0,0.0,1.3800000000000001,1.38,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.2200000000000002,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-05 17:00:00,0.13228755520000002,0.0,0.0,1.9400000000000002,0.0,0.0,0.0,5.26,5.260000000000001,0.0,1.98,0.02,0.0,0.0,0.08
14150,2012-04-05 18:00:00,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.4200000000000002,1.42,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 19:00:00,0.123656889,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.36,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 21:00:00,0.0185888888,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.2,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600000000000002,0.96,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600000000000001,0.76,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200000000000001,0.72,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,2.42,0.0,1.7,0.0,0.0,0.0,0.08
14150,2012-04-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400000000000001,0.7399999999999999,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400000000000001,0.7400000000000001,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-06 07:00:00,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.64,1.6400000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-06 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.4,0.0,0.68,0.0,0.0,0.0,0.08
14150,2012-04-06 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,1.6600000000000001,0.0,0.84,0.0,0.0,0.0,0.08
14150,2012-04-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.6799999999999999,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.86,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,3.2199999999999998,0.0,2.06,0.0,0.0,0.0,0.08
14150,2012-04-06 16:00:00,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.4000000000000004,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-06 17:00:00,0.08849866640000001,0.0,0.0,0.12,0.0,0.0,0.0,3.18,3.1799999999999997,0.0,1.5,0.0,0.0,0.0,0.08
14150,2012-04-06 18:00:00,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.26,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-06 19:00:00,0.0523568892,0.0,0.0,0.0,0.0,0.0,0.0,1.22,1.22,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.34,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-06 21:00:00,0.077655556,0.0,0.0,0.0,0.0,0.0,0.0,4.52,4.52,0.0,1.02,1.94,0.0,0.0,0.08
14150,2012-04-06 22:00:00,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,5.74,5.74,0.0,1.2,2.88,0.0,0.0,0.06
14150,2012-04-06 23:00:00,0.117211111,0.0,0.0,0.0,0.0,0.0,0.0,4.58,4.58,0.0,0.0,2.8600000000000003,0.0,0.0,0.06
14150,2012-04-07 00:00:00,0.0305222222,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.6999999999999997,0.0,0.0,1.24,0.0,0.0,0.08
14150,2012-04-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.18,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7600000000000002,2.76,0.0,1.58,0.0,0.0,0.0,0.06
14150,2012-04-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.24,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 10:00:00,0.21434311120000002,0.0,0.0,0.5,0.0,0.0,0.0,1.9600000000000002,1.96,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-07 11:00:00,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5000000000000002,0.0,0.0,0.24,0.0,0.0,0.08
14150,2012-04-07 12:00:00,0.28,0.0,0.0,0.0,0.0,0.0,0.0,4.48,4.4799999999999995,0.0,1.48,1.5999999999999999,0.0,0.0,0.06
14150,2012-04-07 13:00:00,0.28,0.0,0.0,0.26,0.0,0.0,0.0,3.66,3.66,0.0,0.0,1.7200000000000002,0.0,0.0,0.08
14150,2012-04-07 14:00:00,0.28,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000000000002,1.2200000000000002,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-07 15:00:00,0.2798444444,0.0,0.0,0.26,0.0,0.0,0.0,3.9600000000000004,3.96,0.0,2.2800000000000002,0.0,0.0,0.0,0.08
14150,2012-04-07 16:00:00,0.28,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,2.5999999999999996,2.6,0.0,0.96,0.02,0.0,0.0,0.08
14150,2012-04-07 17:00:00,0.025445778,0.0,0.0,0.0,0.0,0.0,0.0,2.96,2.9599999999999995,0.0,1.62,0.0,0.0,0.0,0.08
14150,2012-04-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.1199999999999999,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 19:00:00,0.06440000040000002,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.3800000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 20:00:00,0.0268444444,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.3599999999999999,0.0,0.0,0.02,0.0,0.0,0.06
14150,2012-04-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.04,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8600000000000001,0.8600000000000001,0.0,0.0,0.0,0.0,0.0,0.08
14150,2012-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,0.0,0.0,0.02,0.0,0.0,0.08
14150,2012-04-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.06
14150,2012-04-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,0.0,1.56,0.0,0.0,0.0,0.08
14150,2012-04-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.08
